player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
miroslav-bogosavac-d5bc7b,Miroslav Bogosavac,29.0,Serbia,176.0,Left,DF,Akhmat Grozny,Russian Premier League,10,757,75.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
felippe-cardoso-2d9659,Felippe Cardoso,27.0,Brazil,187.0,,FW,Henan,Chinese Super League,25,1968,78.7,10,6,0.46,0.27,0.35,0.28,0.05,0.33,0.33,2.65,0.86,32.6,14.9,1.67,0.12,0.81,10.3,69.4,0.86,0.52,1.38,4.43,0.63,0.81,41.2,14.67,0.52,26.87,14.67,4.32,19.74,0.81,0.06,0.4,1.9,2.36,47.1,0.4,0.0,2.13,,,,,,,,,,,,,,,,,,0.75
mauro-luna-diale-6a6234,Mauro Luna Diale,26.0,Argentina,173.0,Right,FW-MF,Platense,Argentine Liga,7,277,39.6,0,0,0.15,0.15,0.15,0.15,0.05,0.2,0.15,1.73,0.3,17.4,20.1,3.53,0.15,0.98,28.9,73.1,3.38,1.05,5.1,4.43,3.38,2.25,48.4,27.4,1.88,51.79,16.89,1.73,31.3,1.65,0.38,1.58,6.76,1.28,54.8,0.15,0.0,1.13,,,,,,,,,,,,,,,,,,1.0
svetoslav-kovachev-2b32fa,Svetoslav Kovachev,27.0,Bulgaria,172.0,Both,MF,Akhmat Grozny,Russian Premier League,10,495,49.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
daniil-zorin-f70213-1,Daniil Zorin,21.0,Russia,180.0,,FW,Akhmat Grozny,Russian Premier League,10,403,40.3,1,0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
bernard-berisha-d36173,Bernard Berisha,34.0,Kosovo,174.0,Right,FW-MF,Akhmat Grozny,Russian Premier League,13,443,34.1,0,1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
gamid-agalarov-9c0817-1,Gamid Agalarov,25.0,Russia,180.0,Right,FW,Akhmat Grozny,Russian Premier League,3,229,76.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
leo-goglichidze-9e4be2,Leo Goglichidze,28.0,Russia,176.0,Right,DF,Akhmat Grozny,Russian Premier League,4,203,50.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
vadim-ulyanov-9c1aaf,Vadim Ulyanov,24.0,Russia,185.0,Right,GK,Akhmat Grozny,Russian Premier League,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
zaim-divanovic-95106c,Zaim Divanović,24.0,Montenegro,179.0,,MF,Akhmat Grozny,Russian Premier League,7,164,23.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
mikhail-oparin-171184,Mikhail Oparin,32.0,Russia,182.0,Left,GK,Akhmat Grozny,Russian Premier League,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
rizvan-utsiyev-9ffcad,Rizvan Utsiyev,37.0,Russia,173.0,Left,DF-MF,Akhmat Grozny,Russian Premier League,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-lovat-aab317,Lucas Lovat,28.0,Brazil,178.0,Left,DF,Akhmat Grozny,Russian Premier League,7,157,22.4,1,0,0.57,0.34,0.0,0.03,0.31,0.34,0.03,1.37,0.34,25.0,30.7,3.42,0.68,2.05,38.33,77.8,3.08,0.68,3.76,3.08,3.08,1.71,50.0,35.25,0.68,61.94,17.45,0.34,31.83,2.4,1.03,1.03,8.9,0.0,0.0,0.34,0.34,1.37,,,,,,,,,,,,,,,,,,0.55
rodrigo-ruiz-diaz-c44971,Rodrigo Ruiz Díaz,26.0,Paraguay,185.0,,FW,Akhmat Grozny,Russian Premier League,11,148,13.5,0,1,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
evgenii-kharin-08e1b8,Evgenii Kharin,30.0,Russia,183.0,Left,MF,Akhmat Grozny,Russian Premier League,2,31,15.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
magomed-yakuev-3eb3a0,Magomed Yakuev,21.0,Russia,174.0,,MF,Akhmat Grozny,Russian Premier League,2,15,7.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ivan-oleinikov-8efdf1-1,Ivan Oleinikov,27.0,Russia,,,MF,Akhmat Grozny,Russian Premier League,1,7,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ilias-gaibov-833f2c,Ilias Gaibov,20.0,Russia,179.0,Right,DF,Akhmat Grozny,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yakhya-magomedov-d86b51,Yakhya Magomedov,18.0,Russia,192.0,,GK,Akhmat Grozny,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
minkail-matsuev-0b16b2,Minkail Matsuev,,Russia,170.0,,MF,Akhmat Grozny,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniil-turishchev-196b0f,Daniil Turishchev,,Russia,178.0,Right,MF,Akhmat Grozny,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maksim-sidorov-c4e6ac,Maksim Sidorov,27.0,Russia,180.0,Right,DF-MF,Orenburg,Russian Premier League,26,2283,87.8,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
braian-mansilla-2889da,Braian Mansilla,28.0,Argentina,178.0,Left,FW-MF,Orenburg,Russian Premier League,27,2198,81.4,5,3,0.2,0.12,0.64,0.47,0.04,0.51,0.47,2.57,1.29,50.0,15.8,2.79,0.0,1.07,17.79,55.0,1.29,0.43,2.36,8.14,3.86,3.64,73.9,29.57,1.93,51.0,20.57,4.07,34.93,1.71,2.14,1.71,4.71,3.43,50.0,0.21,0.0,1.07,,,,,,,,,,,,,,,,,,
danila-prokhin-846cb3,Danila Prokhin,24.0,Russia,187.0,Right,DF,Orenburg,Russian Premier League,25,2212,88.5,0,0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,,,0.5,0.0,0.5,40.5,76.4,1.5,0.0,2.0,0.0,0.0,0.5,50.0,27.0,0.0,63.0,2.5,0.5,41.0,1.0,3.0,1.0,8.0,0.5,33.3,0.5,0.0,0.5,,,,,,,,,,,,,,,,,,1.5
ivan-basic-9ff7f6,Ivan Bašić,23.0,Bosnia and Herzegovina,178.0,Left,MF,Orenburg,Russian Premier League,27,2153,79.7,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
jimmy-marin-50eb3b,Jimmy Marín,28.0,Costa Rica,170.0,,FW-MF,Orenburg,Russian Premier League,23,1576,68.5,4,1,0.23,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
saeid-saharkhizan-4bee21,Saeid Saharkhizan,22.0,Iran,180.0,Right,FW,Orenburg,Russian Premier League,27,1518,56.2,7,1,0.42,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
iaroslav-mikhailov-9fca8f,Iaroslav Mikhailov,22.0,Russia,182.0,Right,MF,Orenburg,Russian Premier League,24,1662,69.2,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bogdan-moskvichev-90e0de,Bogdan Moskvichev,21.0,Russia,192.0,,GK,Orenburg,Russian Premier League,17,1516,89.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
matias-perez-b6dbaa,Matías Pérez,26.0,Argentina,177.0,,DF,Orenburg,Russian Premier League,16,1440,90.0,2,0,0.12,0.0,0.0,0.07,0.0,0.07,0.07,0.7,0.0,0.0,9.9,0.17,0.0,0.0,33.55,81.7,1.57,0.17,1.75,0.0,0.17,0.52,100.0,23.42,0.0,56.62,2.97,1.75,28.14,2.1,1.4,0.87,3.5,2.1,54.5,0.52,0.0,0.7,,,,,,,,,,,,,,,,,,2.8
andrei-malykh-0c79a5,Andrei Malykh,37.0,Russia,178.0,Both,DF-FW-MF,Orenburg,Russian Premier League,18,1325,73.6,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mohammed-ghorbani-663fd1,Mohammed Ghorbani,24.0,Iran,,,MF,Orenburg,Russian Premier League,18,1354,75.2,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmitrii-rybchinskii-d5e729,Dmitrii Rybchinskii,27.0,Russia,178.0,Right,MF,Orenburg,Russian Premier League,25,1344,53.8,1,2,0.07,0.13,0.0,0.07,0.03,0.1,0.07,1.0,0.0,0.0,16.2,1.99,0.0,0.66,28.56,81.9,1.99,1.0,4.32,5.65,4.65,3.99,70.6,27.9,2.99,49.15,15.28,2.32,26.9,2.99,1.99,1.66,5.98,0.33,50.0,0.33,0.0,0.33,,,,,,,,,,,,,,,,,,
kazmcan-karatas-9d3be8,Kazımcan Karataş,22.0,Turkey,182.0,,DF,Orenburg,Russian Premier League,18,1231,68.4,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
nikolai-sysuyev-c2e089,Nikolai Sysuyev,26.0,Russia,190.0,Right,GK,Orenburg,Russian Premier League,14,1184,84.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emircan-gurluk-25b201,Emircan Gürlük,22.0,Turkey,180.0,,FW,Orenburg,Russian Premier League,23,1012,44.0,2,3,0.18,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
artem-kasimov-de27b1,Artem Kasimov,22.0,Russia,192.0,,DF,Orenburg,Russian Premier League,11,907,82.5,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
aleksandr-kovalenko-f6d11e-1,Aleksandr Kovalenko,22.0,Russia,177.0,,MF,Orenburg,Russian Premier League,17,778,45.8,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
aleksei-tatayev-569bed,Aleksei Tatayev,27.0,Russia,185.0,Right,DF,Orenburg,Russian Premier League,9,760,84.4,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maksim-savelev-56de6f,Maksim Savelev,23.0,Russia,188.0,,FW,Orenburg,Russian Premier League,12,686,57.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
danila-khotulev-02d050,Danila Khotulev,23.0,Russia,187.0,Left,DF,Orenburg,Russian Premier League,9,640,71.1,0,1,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
georgi-zotov-aa713f,Georgi Zotov,35.0,Russia,174.0,Left,DF-MF,Orenburg,Russian Premier League,7,376,53.7,0,1,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriel-florentin-23e290,Gabriel Florentín,26.0,Argentina,173.0,Right,MF,Arg Juniors,Argentine Liga,4,82,20.5,1,1,1.1,1.1,0.09,0.07,0.14,0.21,0.07,1.52,0.38,25.0,23.6,3.98,0.38,1.9,42.58,75.8,6.45,1.04,8.54,4.55,2.66,1.04,45.8,36.42,1.9,66.58,20.3,0.85,42.58,2.28,0.85,1.33,7.49,0.47,31.3,0.38,0.09,1.42,,,,,,,,,,,,,,,,,,1.2
stepan-oganesyan-411653,Stepan Oganesyan,24.0,Russia,183.0,Left,FW,Orenburg,Russian Premier League,10,288,28.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
maksim-syshchenko-3f4c3f,Maksim Syshchenko,21.0,Russia,185.0,Right,DF,Orenburg,Russian Premier League,3,225,75.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jordhy-thompson-12a60a,Jordhy Thompson,21.0,Chile,161.0,Left,FW,Orenburg,Russian Premier League,9,189,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
semen-stolbov-f07913,Semen Stolbov,22.0,Russia,186.0,,MF,Orenburg,Russian Premier League,2,111,55.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aleksei-baranovskii-50000f,Aleksei Baranovskii,20.0,Russia,184.0,,MF,Orenburg,Russian Premier League,13,185,14.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
justin-cuero-693ed1,Justin Cuero,21.0,Ecuador,183.0,,FW,Orenburg,Russian Premier League,7,96,13.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
atsamaz-revazov-858f1e,Atsamaz Revazov,20.0,Russia,169.0,Right,FW,Orenburg,Russian Premier League,7,58,8.3,1,0,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tomas-muro-0af752,Tomás Muro,23.0,Argentina,180.0,,MF,Ind. Rivadavia,Argentine Liga,1,37,37.0,0,0,0.28,0.0,0.28,0.14,0.08,0.23,0.14,1.7,0.85,50.0,19.0,1.98,0.0,0.99,15.4,68.1,0.99,0.28,1.7,4.38,2.12,1.7,30.0,26.14,1.84,42.53,19.78,2.26,25.43,2.26,0.42,0.99,6.92,0.57,25.0,0.42,0.0,2.4,,,,,,,,,,,,,,,,,,0.4
aleksei-kenyaikin-c8c4ad,Aleksei Kenyaikin,27.0,Russia,197.0,,GK,Orenburg,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vladimir-kerin-67b8a9,Vladimir Kerin,21.0,Russia,175.0,Right,DF,Orenburg,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikolay-koserik-44c112,Nikolay Koserik,18.0,Russia,183.0,,DF,Orenburg,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
dmitrii-miller-7f7c51,Dmitrii Miller,20.0,Russia,180.0,,MF,Orenburg,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
egor-skichko-6b02d2,Egor Skichko,19.0,Russia,190.0,Right,GK,Orenburg,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikolai-tyulenev-19fea5,Nikolai Tyulenev,18.0,Russia,,,GK,Orenburg,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
semen-yurin-7fe416,Semen Yurin,23.0,Russia,170.0,Right,MF,Orenburg,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
irakli-kvekveskiri-adb1ad,Irakli Kvekveskiri,35.0,Georgia,170.0,Right,MF,Fakel Voronezh,Russian Premier League,24,1948,81.2,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ilnur-alshin-6e1a87,Ilnur Alshin,32.0,Russia,165.0,Right,FW-MF,Fakel Voronezh,Russian Premier League,27,1928,71.4,2,1,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
mohamed-brahimi-758859,Mohamed Brahimi,27.0,France,182.0,Right,MF,Fakel Voronezh,Russian Premier League,29,1871,64.5,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
vladimir-ilyin-f6c350,Vladimir Ilyin,33.0,Russia,187.0,Right,FW-MF,Fakel Voronezh,Russian Premier League,25,1855,74.2,3,1,0.15,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sergei-bozhin-ecf75e,Sergei Bozhin,31.0,Russia,180.0,Right,DF,Fakel Voronezh,Russian Premier League,23,1852,80.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maks-dziov-2a6494,Maks Dziov,24.0,Russia,188.0,Right,DF,Fakel Voronezh,Russian Premier League,21,1791,85.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
ihor-kalinin-87c820,Ihor Kalinin,30.0,Ukraine,185.0,Left,DF-MF,Fakel Voronezh,Russian Premier League,23,1653,71.9,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vitali-gudiyev-125574,Vitali Gudiyev,30.0,Russia,185.0,Left,GK,Fakel Voronezh,Russian Premier League,18,1620,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rayan-senhadji-aad6dd,Rayan Senhadji,,France,185.0,Right,DF,Fakel Voronezh,Russian Premier League,20,1554,77.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
aleksei-kashtanov-999364,Aleksei Kashtanov,29.0,Russia,,,FW,Fakel Voronezh,Russian Premier League,23,1589,69.1,2,1,0.11,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dylan-mertens-9e2a5a,Dylan Mertens,30.0,Netherlands,181.0,Right,MF,Fakel Voronezh,Russian Premier League,27,1405,52.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
igor-yurganov-b02310,Igor Yurganov,31.0,Russia,186.0,Right,DF-MF,Fakel Voronezh,Russian Premier League,20,1472,73.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
vyacheslav-yakimov-0c4427,Vyacheslav Yakimov,27.0,Russia,178.0,Right,MF,Fakel Voronezh,Russian Premier League,23,1243,54.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
aleksandr-belenov-f66e3f,Aleksandr Belenov,39.0,Russia,195.0,Right,GK,Fakel Voronezh,Russian Premier League,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
yevgeni-markov-4e83f6,Yevgeni Markov,31.0,Russia,187.0,Right,FW,Fakel Voronezh,Russian Premier League,16,1023,63.9,4,1,0.35,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andrei-ivlev-39be43,Andrei Ivlev,19.0,Russia,180.0,,MF,Fakel Voronezh,Russian Premier League,21,935,44.5,0,2,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mikhail-shchetinin-cc194a,Mikhail Shchetinin,20.0,Russia,183.0,,MF,Fakel Voronezh,Russian Premier League,14,713,50.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
nichita-motpan-38cd58,Nichita Moțpan,24.0,Moldova,177.0,,MF,Fakel Voronezh,Russian Premier League,21,815,38.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
aleksandr-lomovitskiy-b31ff2-1,Aleksandr Lomovitskiy,27.0,Russia,181.0,Left,FW-MF,Fakel Voronezh,Russian Premier League,9,607,67.4,0,0,0.0,0.0,0.0,0.07,0.11,0.18,0.07,0.36,0.0,0.0,7.5,2.52,0.0,1.44,20.16,70.0,0.72,2.16,2.88,6.48,2.16,1.08,30.0,24.12,1.44,43.56,19.8,2.88,28.08,1.8,0.72,1.44,4.32,1.08,42.9,0.72,0.0,2.16,,,,,,,,,,,,,,,,,,0.5
thabo-cele-bf28d3,Thabo Cele,28.0,South Africa,168.0,,MF,Fakel Voronezh,Russian Premier League,9,496,55.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
nikolai-giorgobiani-caa7b6,Nikolai Giorgobiani,28.0,Russia,174.0,Both,MF,Fakel Voronezh,Russian Premier League,16,538,33.6,2,1,0.33,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vladislav-masternoy-a1ebc1,Vladislav Masternoy,30.0,Russia,177.0,,MF,Fakel Voronezh,Russian Premier League,7,285,40.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
anton-kavalou-e28e25,Anton Kavaloŭ,25.0,Belarus,178.0,,FW,Fakel Voronezh,Russian Premier League,5,235,47.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
albert-gabaraev-ec70bc,Albert Gabaraev,28.0,Russia,190.0,Right,DF,Fakel Voronezh,Russian Premier League,3,206,68.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
khyzyr-appayev-595e15,Khyzyr Appayev,35.0,Russia,188.0,Right,FW-MF,Fakel Voronezh,Russian Premier League,7,281,40.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sergei-bryzgalov-db11d1,Sergei Bryzgalov,,Russia,178.0,Right,DF,Fakel Voronezh,Russian Premier League,5,164,32.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vasili-cherov-17230f,Vasili Cherov,29.0,Russia,185.0,,DF-FW,Fakel Voronezh,Russian Premier League,1,71,71.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
belajdi-pusi-2bf9b6,Belajdi Pusi,27.0,Albania,185.0,,FW,Fakel Voronezh,Russian Premier League,9,182,20.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
abdulla-bagamaev-478876,Abdulla Bagamaev,21.0,Russia,176.0,,FW,Fakel Voronezh,Russian Premier League,3,68,22.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ilia-vasin-8680c9,Ilia Vasin,19.0,Russia,192.0,,FW,Fakel Voronezh,Russian Premier League,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luka-bagateliia-b10b5b,Luka Bagateliia,21.0,Russia,183.0,Right,MF,Fakel Voronezh,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vyacheslav-dorovskikh-c4b012,Vyacheslav Dorovskikh,22.0,Russia,194.0,Right,GK,Fakel Voronezh,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
vladislav-kalinichev-ced814,Vladislav Kalinichev,20.0,Russia,192.0,,GK,Fakel Voronezh,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kirill-simonov-f9059e,Kirill Simonov,19.0,Russia,174.0,Right,MF,Fakel Voronezh,Russian Premier League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
