player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
neto-905976,Neto,34.0,Brazil,181.0,Right,MF,Farense,Primeira Liga,24,1761,73.4,2,0,0.1,0.0,0.08,0.02,0.02,0.04,0.08,0.58,0.08,14.3,24.8,0.99,0.0,0.5,28.01,76.8,3.98,0.17,4.81,0.17,0.17,0.5,54.5,18.15,0.17,47.15,5.72,0.33,22.62,2.15,1.49,1.57,4.64,0.66,44.4,0.33,0.0,1.74,,,,,,,,,,,,,,,,,,55.0
lucas-africo-45a428,Lucas Áfrico,30.0,Brazil,188.0,Left,DF,Farense,Primeira Liga,21,1757,83.7,1,0,0.05,0.0,0.1,0.1,0.0,0.1,0.1,0.83,0.21,25.0,10.0,0.62,0.0,0.1,28.38,77.7,2.58,0.1,2.17,0.1,0.41,0.1,50.0,21.78,0.41,47.37,2.48,1.55,26.63,1.34,0.72,0.62,2.68,3.72,65.5,0.31,0.0,1.45,,,,,,,,,,,,,,,,,,0.3
tomane-ef1e1a,Tomané,33.0,Portugal,182.0,,FW,Farense,Primeira Liga,24,1659,69.1,3,0,0.16,0.0,0.05,0.09,0.06,0.15,0.13,1.47,0.38,25.8,17.3,1.71,0.19,0.9,11.37,53.9,1.33,0.38,1.89,3.79,0.95,0.28,24.0,14.59,0.52,32.4,13.78,3.41,22.93,0.57,0.05,0.81,2.32,5.87,49.6,0.05,0.0,1.89,,,,,,,,,,,,,,,,,,0.2
paulo-victor-0e60aa,Paulo Victor,24.0,Brazil,180.0,Left,DF,Farense,Primeira Liga,24,1620,67.5,0,0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.15,0.0,0.0,20.7,1.89,0.15,0.45,25.12,64.0,2.98,1.09,3.23,3.77,1.69,1.79,54.5,22.98,1.24,53.17,13.75,0.7,24.72,2.98,1.64,1.24,3.87,1.64,62.3,0.25,0.05,1.69,,,,,,,,,,,,,,,,,,0.05
derick-2c6243,Derick,32.0,Brazil,179.0,Left,DF-MF,Farense,Primeira Liga,23,1417,61.6,1,3,0.06,0.19,0.09,0.04,0.15,0.2,0.04,1.58,0.7,44.4,24.3,2.63,0.26,1.4,16.95,56.3,1.76,0.7,1.76,3.95,1.93,0.88,43.5,14.22,0.88,43.64,14.4,0.88,15.54,2.28,0.7,1.05,4.74,1.05,54.5,0.26,0.0,1.49,,,,,,,,,,,,,,,,,,0.225
artur-jorge-marques-amorim-e32dbd,Artur Jorge Marques Amorim,31.0,Portugal,186.0,Right,DF,Farense,Primeira Liga,19,1281,67.4,0,1,0.0,0.07,0.0,0.0,0.03,0.03,0.0,0.15,0.0,0.0,12.7,0.6,0.15,0.3,26.03,81.4,0.74,0.15,1.79,0.15,0.0,0.0,,17.55,0.0,42.99,0.6,0.3,21.42,0.89,1.34,0.89,1.34,2.08,53.8,0.74,0.0,1.34,,,,,,,,,,,,,,,,,,0.3
marco-matias-cf169d,Marco Matias,36.0,Portugal,177.0,Right,FW-MF,Farense,Primeira Liga,27,1264,46.8,3,3,0.21,0.21,0.26,0.17,0.13,0.3,0.17,1.13,0.52,46.2,15.3,2.95,0.26,1.74,14.25,56.9,1.39,0.52,2.43,4.69,1.13,0.43,20.0,17.72,1.22,36.23,17.11,2.61,18.68,1.04,0.96,1.22,4.86,1.04,36.4,0.17,0.0,2.17,,,,,,,,,,,,,,,,,,0.1
rony-lopes-5b7516,Rony Lopes,29.0,Portugal,174.0,Left,FW-MF,Farense,Primeira Liga,14,1128,80.6,1,0,0.08,0.12,0.12,0.16,0.14,0.3,0.2,2.23,0.96,43.2,24.3,3.37,0.18,1.69,24.92,69.2,1.99,0.66,3.49,3.37,1.2,0.6,50.0,21.73,1.26,45.33,20.11,1.32,25.65,1.14,0.3,0.84,4.03,0.66,84.6,0.3,0.0,0.84,,,,,,,,,,,,,,,,,,2.0
elves-balde-b28bfb,Elves Baldé,26.0,Guinea-Bissau,168.0,Right,MF,Farense,Primeira Liga,20,1045,52.2,1,2,0.09,0.17,0.0,0.16,0.37,0.52,0.16,1.55,0.56,36.4,16.2,3.95,0.56,2.12,14.39,60.0,1.13,1.27,2.26,4.94,2.96,1.55,61.1,18.62,2.12,36.11,17.63,2.26,20.74,1.27,0.85,1.13,4.23,0.56,22.2,0.14,0.14,0.56,,,,,,,,,,,,,,,,,,0.4
dario-poveda-00bcfa,Darío Poveda,28.0,Spain,187.0,Right,FW,Farense,Primeira Liga,22,991,45.0,4,1,0.36,0.09,0.37,0.11,0.02,0.13,0.11,1.65,0.37,22.2,17.2,2.57,0.0,0.92,11.57,67.0,0.73,0.37,2.02,4.96,0.73,1.29,58.3,13.41,0.37,27.92,12.12,1.84,17.27,0.73,0.18,0.55,3.31,2.02,50.0,0.37,0.0,1.29,,,,,,,,,,,,,,,,,,0.5
ze-carlos-3ce2aa-1,Zé Carlos,24.0,Portugal,180.0,,MF,Farense,Primeira Liga,9,670,74.4,0,0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.56,0.08,14.3,26.2,2.64,0.16,0.4,32.29,78.4,3.12,0.4,3.92,2.0,0.64,0.88,39.3,23.42,0.48,53.63,9.59,0.4,26.94,3.04,1.52,1.04,6.39,0.8,38.5,0.24,0.08,1.52,,,,,,,,,,,,,,,,,,1.0
tomas-ribeiro-9cb0b4-1,Tomás Ribeiro,26.0,Portugal,185.0,Left,DF,Farense,Primeira Liga,9,645,71.7,1,0,0.14,0.0,0.14,0.07,0.0,0.07,0.07,0.42,0.42,100.0,10.0,0.56,0.0,0.28,27.07,74.9,2.09,0.42,1.53,0.42,0.14,0.0,,18.14,0.0,48.28,2.37,0.7,23.72,1.95,0.7,1.26,1.53,2.51,56.3,0.28,0.0,0.84,,,,,,,,,,,,,,,,,,1.0
yusupha-njie-c2417a,Yusupha Njie,31.0,Gambia,188.0,Both,FW,Farense,Primeira Liga,14,633,45.2,0,0,0.0,0.0,0.0,0.2,0.04,0.24,0.2,3.13,0.71,22.7,18.0,2.7,0.0,0.43,11.94,73.0,0.71,0.43,1.42,3.41,1.71,1.71,52.2,16.64,1.0,31.56,16.07,3.84,18.63,0.71,0.28,1.99,3.55,1.71,35.3,0.14,0.0,1.56,,,,,,,,,,,,,,,,,,0.8
rui-costa-3dddb4,Rui Costa,29.0,Portugal,179.0,,FW,Farense,Primeira Liga,15,696,46.4,2,1,0.26,0.13,0.26,0.3,0.09,0.39,0.3,3.36,1.16,34.6,18.5,2.59,0.39,0.91,7.76,57.7,0.52,0.39,0.78,5.95,0.65,0.91,38.9,15.91,0.26,23.92,16.03,4.14,17.2,0.78,0.26,0.39,2.2,1.16,25.7,0.13,0.0,1.03,,,,,,,,,,,,,,,,,,0.6
filipe-soares-955324,Filipe Soares,26.0,Portugal,180.0,Right,MF,Farense,Primeira Liga,21,607,28.9,1,1,0.15,0.15,0.12,0.16,0.07,0.24,0.16,1.0,0.12,12.5,18.2,2.75,0.37,0.87,29.08,77.7,4.87,0.75,6.37,2.37,1.75,1.12,45.0,23.34,0.62,48.81,11.73,1.25,26.96,1.75,0.87,1.5,7.24,1.5,57.1,0.87,0.0,2.62,,,,,,,,,,,,,,,,,,0.35
kaique-2d55ec,Kaique,22.0,Brazil,190.0,,GK,Farense,Primeira Liga,6,540,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,3.75,2.58,75.6,16.7,0.28,0.08,33.3,27.42,46.5,39.4,1.0,12.7,5.6,0.42,0.17,0.42,2.0
raul-silva-f85fe2,Raul Silva,36.0,Brazil,191.0,Left,DF,Farense,Primeira Liga,10,479,47.9,1,0,0.19,0.0,0.19,0.13,0.11,0.24,0.13,0.94,0.38,40.0,11.2,1.69,0.19,0.75,25.37,82.8,2.63,0.56,2.07,1.13,1.13,0.0,0.0,18.41,0.75,41.52,4.51,1.5,24.8,1.32,0.94,1.32,2.44,3.01,66.7,0.75,0.0,1.69,,,,,,,,,,,,,,,,,,0.05
mehdi-merghem-0a39fc,Mehdi Merghem,28.0,Algeria,178.0,Left,MF,Farense,Primeira Liga,12,460,38.3,0,0,0.0,0.0,0.0,0.06,0.29,0.35,0.06,1.76,0.2,11.1,25.0,3.72,0.0,1.96,21.91,71.8,1.57,1.76,4.5,4.7,3.33,1.96,66.7,21.13,1.37,43.83,18.98,2.54,25.83,3.33,0.78,1.76,4.3,0.59,30.0,0.39,0.0,2.74,,,,,,,,,,,,,,,,,,0.45
alex-bermejo-c3137a,Álex Bermejo,26.0,Spain,177.0,,FW-MF,Farense,Primeira Liga,24,598,24.9,1,0,0.15,0.0,0.15,0.29,0.06,0.35,0.29,2.26,0.6,26.7,16.2,3.61,0.0,1.2,19.87,67.0,2.11,1.05,2.71,5.27,2.11,1.2,34.8,22.27,1.66,43.8,17.46,2.41,25.59,1.35,0.3,0.75,3.46,1.05,28.0,0.45,0.0,1.51,,,,,,,,,,,,,,,,,,0.4
rivaldo-d823b7,Rivaldo,25.0,,184.0,,DF,Farense,Primeira Liga,7,451,64.4,0,1,0.0,0.2,0.0,0.02,0.2,0.22,0.02,1.0,0.0,0.0,30.3,2.39,0.2,1.2,32.53,66.8,3.39,1.0,3.79,5.39,2.39,1.0,50.0,26.14,1.8,61.86,15.77,0.6,29.33,2.99,1.4,1.4,3.19,1.8,64.3,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,5.0
alex-millan-f82796,Álex Millán,26.0,Spain,185.0,Right,FW,Farense,Primeira Liga,9,403,44.8,0,0,0.23,0.0,0.23,0.23,0.15,0.38,0.33,1.17,0.7,60.0,14.2,2.56,0.23,1.4,14.46,73.8,0.58,0.93,1.75,5.13,1.05,0.82,46.7,17.37,0.82,28.56,13.06,3.38,21.92,0.7,0.0,0.7,2.1,1.4,33.3,0.12,0.0,1.05,,,,,,,,,,,,,,,,,,0.5
rafael-barbosa-628de2,Rafael Barbosa,29.0,Portugal,173.0,Right,FW-MF,Farense,Primeira Liga,7,359,51.3,0,0,0.15,0.29,0.15,0.15,0.12,0.25,0.26,1.91,0.44,23.1,20.2,3.96,0.29,2.05,28.73,73.1,1.76,1.32,3.37,4.69,0.88,0.73,45.5,24.63,1.47,46.61,20.23,2.49,31.66,1.17,0.73,0.29,3.08,0.15,14.3,0.44,0.0,1.76,,,,,,,,,,,,,,,,,,0.35
bachir-belloumi-d92bc5,Bachir Belloumi,23.0,Algeria,174.0,Left,FW-MF,Farense,Primeira Liga,3,270,90.0,0,0,0.22,0.22,0.22,0.27,0.25,0.51,0.27,2.76,1.21,44.0,19.6,4.31,0.55,2.54,23.85,63.2,1.66,2.87,4.64,10.93,3.98,1.66,48.4,29.93,2.21,50.47,31.47,4.09,33.46,1.44,0.99,0.99,3.31,0.99,42.9,0.11,0.0,0.88,,,,,,,,,,,,,,,,,,4.0
talys-oliveira-b2b7c6,Talys Oliveira,27.0,Brazil,185.0,,DF,Farense,Primeira Liga,3,250,83.3,0,0,0.0,0.0,0.0,0.01,0.07,0.09,0.01,0.37,0.09,25.0,24.4,2.28,0.09,1.1,24.94,59.0,1.83,1.1,1.83,2.56,1.64,0.73,44.4,24.12,1.1,53.63,11.15,0.64,26.13,1.64,1.64,1.19,5.67,1.37,53.6,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,0.3
samuel-justo-1ed1a5,Samuel Justo,21.0,Portugal,166.0,,MF,Farense,Primeira Liga,5,206,41.2,0,0,0.15,0.15,0.15,0.09,0.06,0.14,0.09,0.75,0.3,40.0,23.9,2.7,0.15,1.2,35.01,80.1,3.16,0.15,3.31,3.46,1.2,0.45,30.0,28.4,0.9,56.79,13.22,1.05,36.06,1.35,0.6,1.05,5.11,0.6,36.4,0.15,0.0,1.35,,,,,,,,,,,,,,,,,,0.4
jaime-pinto-f39ef2,Jaime Pinto,28.0,Portugal,178.0,Right,FW,Farense,Primeira Liga,8,231,28.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
geovanny-04c2b4,Geovanny,21.0,Portugal,185.0,,MF,Farense,Primeira Liga,6,164,27.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bruno-santos-0afd3c,Bruno Santos,22.0,Portugal,,,FW,Farense,Primeira Liga,3,57,19.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andre-candeias-cb5ffe,André Candeias,22.0,Portugal,176.0,,FW,Farense,Primeira Liga,2,35,17.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andre-seruca-96a7e0,André Seruca,25.0,Portugal,191.0,Right,MF,Farense,Primeira Liga,3,22,7.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jhon-velasquez-82236d,Jhon Velásquez,30.0,Colombia,174.0,Right,MF,Farense,Primeira Liga,2,15,7.5,0,1,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rafinha-658b30,Rafinha,19.0,Portugal,184.0,,MF,Farense,Primeira Liga,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-canizares-f910e9,Lucas Cañizares,23.0,Spain,185.0,,GK,Farense,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miguel-carvalho-882a2d,Miguel Carvalho,29.0,Portugal,,,GK,Farense,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
talocha-5cabd5,Talocha,36.0,Portugal,180.0,Left,DF,Farense,Primeira Liga,0,0,,0,0,0.0,0.04,0.0,0.01,0.07,0.08,0.01,0.57,0.13,23.1,24.3,2.1,0.13,0.83,32.29,68.6,3.41,0.52,3.58,3.01,1.14,0.44,62.5,20.75,0.61,58.11,11.18,0.52,28.92,1.57,1.14,1.35,3.67,1.49,56.7,0.13,0.0,0.83,,,,,,,,,,,,,,,,,,0.075
salvador-agra-267698,Salvador Agra,34.0,Portugal,166.0,Right,FW-MF,Boavista,Primeira Liga,32,2731,85.3,1,2,0.03,0.07,0.05,0.04,0.12,0.15,0.04,0.83,0.26,31.3,25.0,2.74,0.15,1.7,23.55,69.4,1.96,1.08,2.53,4.29,1.65,0.67,50.0,20.09,0.98,40.59,13.58,0.83,23.65,1.14,0.57,0.26,3.41,0.36,46.7,0.36,0.05,0.77,,,,,,,,,,,,,,,,,,0.2
robert-bozenik-fa1e9b,Róbert Boženík,26.0,Slovakia,188.0,Right,FW,Boavista,Primeira Liga,33,2753,83.4,5,1,0.16,0.03,0.17,0.25,0.03,0.29,0.29,2.78,0.95,34.3,16.2,1.45,0.12,0.5,10.52,69.4,0.75,0.33,1.33,4.6,0.5,0.33,34.8,14.79,0.41,27.05,11.31,3.73,19.55,0.62,0.33,0.66,2.03,2.53,45.5,0.21,0.0,2.49,,,,,,,,,,,,,,,,,,3.5
rodrigo-abascal-d16080,Rodrigo Abascal,31.0,Uruguay,186.0,Left,DF,Boavista,Primeira Liga,29,2599,89.6,0,0,0.0,0.06,0.0,0.03,0.06,0.08,0.03,0.58,0.13,22.2,23.2,1.68,0.1,0.58,35.24,73.7,3.21,0.62,2.91,0.78,0.26,0.16,62.5,28.76,0.16,58.75,6.22,0.71,32.61,1.81,1.3,1.39,3.24,1.55,66.7,0.16,0.03,1.3,,,,,,,,,,,,,,,,,,0.7
joel-silva-e7c808,Joel silva,22.0,Portugal,179.0,,MF,Boavista,Primeira Liga,30,2397,79.9,2,1,0.08,0.04,0.06,0.04,0.09,0.14,0.04,0.71,0.24,33.3,22.2,1.89,0.12,0.83,29.92,75.4,1.89,0.47,2.77,2.12,1.06,0.47,40.0,23.72,0.71,51.99,12.45,1.0,27.27,3.07,1.18,1.65,4.84,0.94,40.0,0.12,0.0,1.12,,,,,,,,,,,,,,,,,,0.8
filipe-ferreira-9cd4f1,Filipe Ferreira,35.0,Portugal,178.0,Left,DF-MF,Boavista,Primeira Liga,27,2223,82.3,0,0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.28,0.07,25.0,27.8,1.05,0.0,0.21,30.47,72.0,2.04,0.42,2.81,1.61,0.63,0.49,41.2,24.92,0.63,50.62,6.88,0.21,28.64,1.33,0.91,0.35,3.65,0.56,47.1,0.07,0.0,0.56,,,,,,,,,,,,,,,,,,0.05
sebastian-perez-cardona-9c659e,Sebastián Pérez Cardona,32.0,Colombia,175.0,Right,MF,Boavista,Primeira Liga,29,2024,69.8,1,0,0.04,0.0,0.05,0.02,0.05,0.07,0.02,0.59,0.09,15.4,22.8,1.53,0.09,0.5,38.05,82.1,3.66,0.54,5.15,0.81,0.36,0.09,25.0,29.38,0.41,55.97,5.01,0.41,36.47,2.44,0.9,1.08,4.65,0.54,36.4,0.36,0.05,0.95,,,,,,,,,,,,,,,,,,1.0
miguel-reisinho-b0b025,Miguel Reisinho,26.0,Portugal,184.0,Left,MF,Boavista,Primeira Liga,29,2172,74.9,5,0,0.21,0.0,0.0,0.09,0.04,0.13,0.19,1.41,0.37,26.1,20.5,2.08,0.0,0.8,27.49,75.3,3.0,0.37,3.18,2.63,0.49,0.86,45.2,21.8,0.8,47.57,12.43,2.39,28.71,1.78,1.22,1.1,5.51,1.78,48.3,0.49,0.06,1.9,,,,,,,,,,,,,,,,,,0.7
ilija-vukotic-668b4e,Ilija Vukotić,26.0,Montenegro,181.0,,MF,Boavista,Primeira Liga,26,1757,67.6,3,0,0.15,0.0,0.09,0.12,0.05,0.18,0.12,1.07,0.36,33.3,19.1,2.66,0.18,0.89,24.32,77.0,2.13,0.18,3.02,1.33,0.8,0.36,33.3,18.46,0.8,41.01,8.88,1.33,22.37,1.42,0.89,0.89,4.17,1.24,51.9,0.27,0.09,1.86,,,,,,,,,,,,,,,,,,0.6
pedro-gomes-f7d598,Pedro gomes,22.0,Portugal,184.0,,DF,Boavista,Primeira Liga,21,1452,69.1,0,0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,0.42,0.0,0.0,8.9,1.56,0.0,0.42,22.36,73.1,1.56,0.14,2.55,1.27,0.14,0.71,62.5,16.7,0.42,39.34,6.79,0.57,18.4,1.84,0.57,1.27,3.54,0.85,42.9,0.28,0.14,0.99,,,,,,,,,,,,,,,,,,0.4
bruno-onyemaechi-cbd5de,Bruno Onyemaechi,26.0,Nigeria,178.0,Left,DF-MF,Boavista,Primeira Liga,18,1566,87.0,3,1,0.17,0.06,0.29,0.16,0.09,0.26,0.16,1.72,0.57,33.3,19.9,2.15,0.43,0.86,15.17,53.3,1.86,0.72,1.86,4.58,1.86,0.43,37.5,22.04,1.72,41.78,15.6,2.43,24.47,2.0,1.86,0.72,5.44,2.58,46.2,0.43,0.0,1.43,,,,,,,,,,,,,,,,,,2.7
cesar-c0b131,César,33.0,Brazil,194.0,Right,GK,Boavista,Primeira Liga,16,1440,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.36,3.55,67.8,18.2,0.32,0.11,0.0,15.91,58.3,42.5,0.55,11.4,9.3,0.0,0.27,0.73,1.5
ibrahima-camara-30a1c9,Ibrahima Camará,26.0,Guinea,190.0,Right,MF,Boavista,Primeira Liga,26,1332,51.2,0,0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.41,0.14,33.3,25.3,1.62,0.0,0.81,28.56,75.1,3.92,0.81,2.98,0.68,0.54,1.08,57.1,23.01,0.27,48.18,5.41,0.41,26.12,0.68,1.08,1.22,6.23,0.95,38.9,0.41,0.14,1.08,,,,,,,,,,,,,,,,,,0.4
sidoine-fogning-4536ee,Sidoine Fogning,24.0,Cameroon,185.0,,DF,Boavista,Primeira Liga,13,1170,90.0,0,0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.23,0.0,0.0,12.2,0.92,0.08,0.23,27.36,75.7,1.38,0.23,2.23,0.15,0.15,0.31,44.4,22.29,0.0,50.19,2.0,0.61,24.82,2.38,1.08,1.15,4.3,2.54,61.1,0.23,0.0,0.77,,,,,,,,,,,,,,,,,,0.5
tomas-vaclik-91e969,Tomáš Vaclík,36.0,Czech Republic,188.0,Right,GK,Boavista,Primeira Liga,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,6.33,4.58,75.0,25.0,0.28,0.16,0.0,20.58,47.8,38.4,1.0,14.0,5.4,0.33,0.0,0.67,0.3
abdoulay-diaby-11c7f4,Abdoulay Diaby,34.0,Mali,173.0,Left,FW-MF,Boavista,Primeira Liga,12,894,74.5,1,1,0.1,0.1,0.1,0.26,0.04,0.3,0.26,1.91,1.11,57.9,14.2,1.61,0.2,0.4,14.7,69.2,1.21,0.5,2.11,4.83,1.11,0.6,33.3,18.12,0.81,30.6,13.09,3.52,20.94,0.4,0.5,0.4,2.11,1.41,56.0,0.1,0.0,1.51,,,,,,,,,,,,,,,,,,0.2
goncalo-almeida-141c40,Gonçalo Almeida,22.0,Portugal,183.0,,DF,Boavista,Primeira Liga,19,814,42.8,0,0,0.0,0.0,0.0,0.07,0.08,0.17,0.07,0.5,0.17,33.3,14.9,1.82,0.17,0.99,23.12,71.1,0.99,0.66,1.65,4.79,1.32,0.66,44.4,19.98,0.83,41.95,12.55,1.49,24.11,1.32,0.17,1.16,4.62,0.33,22.2,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,0.25
marco-van-ginkel-a7af91,Marco van Ginkel,33.0,Netherlands,186.0,Right,MF,Boavista,Primeira Liga,11,682,62.0,1,1,0.13,0.13,0.0,0.11,0.07,0.16,0.21,1.58,0.0,0.0,16.1,1.85,0.13,0.92,21.91,75.1,1.32,0.13,2.24,2.9,0.4,0.13,33.3,18.21,0.66,39.33,11.22,3.3,28.11,1.58,0.26,0.79,1.72,2.64,50.0,0.26,0.0,1.85,,,,,,,,,,,,,,,,,,0.35
augusto-dabo-e4521d,Augusto Dabo,21.0,Guinea-Bissau,186.0,,DF,Boavista,Primeira Liga,13,546,42.0,0,1,0.0,0.16,0.0,0.0,0.02,0.02,0.0,0.2,0.0,0.0,32.4,0.4,0.2,0.2,20.95,54.4,1.0,0.4,2.79,2.0,1.0,0.8,80.0,15.57,0.6,49.09,16.16,0.2,17.76,1.4,0.4,1.4,3.59,1.6,72.7,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,0.3
osman-kakay-238a1b,Osman Kakay,28.0,Sierra Leone,175.0,Right,DF-MF,Boavista,Primeira Liga,9,577,64.1,0,0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.16,0.0,0.0,30.3,0.78,0.0,0.31,26.36,78.2,1.4,0.31,2.5,3.59,0.78,0.16,14.3,17.31,1.72,46.48,11.39,0.47,19.97,2.03,0.47,0.94,3.59,1.72,61.1,0.47,0.16,2.34,,,,,,,,,,,,,,,,,,0.3
vitali-lystsov-88ba89,Vitali Lystsov,30.0,Russia,192.0,Right,DF,Boavista,Primeira Liga,8,474,59.2,1,0,0.19,0.0,0.19,0.02,0.0,0.02,0.02,0.38,0.19,50.0,18.5,0.0,0.0,0.19,19.94,70.5,1.71,0.19,3.04,0.57,0.19,0.0,0.0,15.0,0.38,45.0,3.99,2.47,19.94,3.42,1.52,1.52,3.61,2.28,75.0,0.38,0.0,1.33,,,,,,,,,,,,,,,,,,0.3
joao-goncalves-03e74b,João Gonçalves,25.0,Portugal,188.0,Right,GK,Boavista,Primeira Liga,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,5.06,3.26,66.3,8.8,0.33,-0.08,0.0,18.12,40.4,36.1,0.71,12.0,4.1,0.21,0.32,0.47,30.0
moussa-kone-36ed77,Moussa Koné,28.0,Senegal,175.0,Right,FW,Boavista,Primeira Liga,7,311,44.4,0,0,0.46,0.0,0.46,0.33,0.05,0.38,0.33,1.59,0.82,51.6,15.3,1.23,0.1,0.56,11.54,76.3,0.92,0.1,1.33,4.36,1.13,1.38,56.3,14.82,0.67,25.23,9.54,3.38,17.28,0.67,0.1,0.36,2.15,0.82,18.0,0.1,0.0,1.03,,,,,,,,,,,,,,,,,,0.5
manuel-namora-69103e,Manuel Namora,27.0,Portugal,180.0,Left,FW,Boavista,Primeira Liga,8,307,38.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marco-ribeiro-111f01,Marco Ribeiro,20.0,Portugal,,,MF,Boavista,Primeira Liga,11,344,31.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gboly-ariyibi-1162a1,Gboly Ariyibi,30.0,United States,183.0,Right,FW-MF,Boavista,Primeira Liga,11,343,31.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joao-ferreira-barros-bebe27,João Ferreira Barros,19.0,Portugal,,,FW,Boavista,Primeira Liga,12,260,21.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
steven-vitoria-608500,Steven Vitória,38.0,Canada,195.0,Right,DF,Boavista,Primeira Liga,8,219,27.4,0,0,0.07,0.0,0.07,0.09,0.02,0.11,0.11,0.94,0.4,42.9,11.1,0.87,0.13,0.27,24.65,77.4,1.27,0.0,1.27,0.07,0.0,0.07,50.0,18.71,0.0,40.96,1.67,1.27,23.79,0.74,0.27,1.14,3.14,2.14,68.1,0.33,0.07,1.0,,,,,,,,,,,,,,,,,,0.05
tome-d846cb,Tomé,18.0,Portugal,,,GK,Boavista,Primeira Liga,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layvin-kurzawa-354bef,Layvin Kurzawa,33.0,France,182.0,Left,DF,Boavista,Primeira Liga,4,170,42.5,0,0,0.0,0.0,0.0,0.19,0.05,0.24,0.19,0.95,0.48,50.0,16.2,1.19,0.0,0.71,42.62,80.3,1.43,0.71,3.57,4.29,1.67,1.19,71.4,37.14,1.43,67.86,17.62,2.38,41.67,3.33,1.9,1.67,6.19,2.62,68.8,0.48,0.0,2.86,,,,,,,,,,,,,,,,,,0.75
alex-marques-5bdfa1,Alex Marques,20.0,Portugal,,,DF,Boavista,Primeira Liga,2,99,49.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
