player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
juan-foyth-e20966,Juan Foyth,27.0,Argentina,190.0,Right,DF,Villarreal,La Liga,19,1517,79.8,1,0,0.06,0.0,0.04,0.1,0.01,0.11,0.1,0.83,0.19,22.7,14.0,1.02,0.04,0.26,50.34,88.7,3.37,0.3,4.09,0.42,0.61,0.3,61.5,36.83,0.83,69.03,5.34,0.87,43.26,1.59,1.17,1.4,4.31,1.78,58.8,0.15,0.04,0.87,,,,,,,,,,,,,,,,,,15.0
luiz-lucio-reis-junior-c964b0,Luiz Lúcio Reis Júnior,24.0,Brazil,192.0,Left,GK,Villarreal,La Liga,17,1458,85.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,3.71,2.65,76.8,36.7,0.25,0.11,28.6,22.32,29.4,30.3,1.56,13.3,8.1,0.56,0.17,0.26,10.0
nicolas-pepe-7bec4e,Nicolas Pépé,30.0,Côte d'Ivoire,178.0,Left,FW-MF,Villarreal,La Liga,28,1500,53.6,3,6,0.18,0.36,0.16,0.29,0.29,0.59,0.29,2.25,0.74,32.7,16.1,5.08,0.45,2.66,29.14,78.7,1.11,2.25,4.05,9.78,4.95,1.84,40.9,31.8,2.78,49.93,30.29,5.77,36.34,1.64,0.61,0.74,3.89,0.49,38.7,0.12,0.0,1.11,,,,,,,,,,,,,,,,,,6.0
raul-albiol-ed5575,Raúl Albiol,40.0,Spain,190.0,Right,DF,Villarreal,La Liga,15,1188,79.2,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.17,0.0,0.0,14.5,1.0,0.33,0.17,64.67,91.9,3.0,0.33,4.33,0.0,0.5,0.0,,49.83,0.0,82.5,1.33,0.17,59.17,1.33,1.0,1.0,3.0,2.0,66.7,0.17,0.0,0.5,,,,,,,,,,,,,,,,,,1.0
willy-kambwala-68b11d,Willy Kambwala,21.0,France,184.0,,DF,Villarreal,La Liga,19,1117,58.8,0,0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.35,0.09,25.0,11.1,0.44,0.0,0.09,43.03,88.8,0.7,0.09,1.23,0.0,0.18,0.44,100.0,30.41,0.18,57.49,1.4,0.53,38.38,1.14,0.88,0.79,2.45,0.88,35.7,0.09,0.09,0.44,,,,,,,,,,,,,,,,,,4.0
pau-navarro-a98fa9,Pau Navarro,20.0,Spain,184.0,,DF,Villarreal,La Liga,17,916,53.9,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.17,0.09,50.0,27.8,0.52,0.09,0.09,54.85,89.9,4.01,0.17,3.84,0.52,0.44,0.26,60.0,35.23,0.26,70.55,6.89,0.0,44.13,2.79,0.52,1.4,4.01,1.22,48.3,0.26,0.0,1.48,,,,,,,,,,,,,,,,,,5.0
eric-bailly-5df6c6,Eric Bailly,31.0,Côte d'Ivoire,187.0,Right,DF,Villarreal,La Liga,12,617,51.4,0,0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.58,0.0,0.0,7.8,0.29,0.0,0.0,40.84,87.5,2.63,0.0,2.63,0.0,0.15,0.44,100.0,29.17,0.58,57.47,1.9,0.73,36.61,1.75,0.88,1.75,2.77,1.6,61.1,0.29,0.15,1.02,,,,,,,,,,,,,,,,,,1.5
denis-suarez-4acd6e,Denis Suárez,31.0,Spain,181.0,Right,MF,Villarreal,La Liga,21,608,29.0,1,1,0.15,0.15,0.17,0.12,0.16,0.28,0.12,1.01,0.34,33.3,17.3,3.88,0.25,1.52,45.63,82.7,5.31,1.1,5.74,2.61,2.87,1.52,48.6,34.75,2.28,64.86,19.65,2.02,46.73,1.77,0.42,0.84,5.4,0.34,33.3,0.25,0.0,0.67,,,,,,,,,,,,,,,,,,1.2
ilias-akhomach-8f0e55,Ilias Akhomach,21.0,Morocco,175.0,,MF,Villarreal,La Liga,11,584,53.1,1,0,0.15,0.0,0.15,0.09,0.15,0.25,0.09,2.62,0.92,35.3,23.3,4.47,0.15,1.39,20.96,73.5,0.77,1.23,1.85,9.86,4.62,2.93,44.2,30.82,2.77,45.15,25.12,4.47,32.21,1.85,0.46,1.23,4.62,0.92,50.0,0.15,0.0,1.39,,,,,,,,,,,,,,,,,,12.0
gerard-moreno-4a8918,Gerard Moreno,33.0,Spain,177.0,Left,FW-MF,Villarreal,La Liga,17,721,42.4,3,2,0.37,0.25,0.28,0.24,0.33,0.57,0.46,2.53,0.84,33.3,17.2,4.22,0.47,1.88,31.16,77.4,4.13,1.88,6.57,6.85,3.0,2.35,56.8,33.32,2.44,52.74,24.78,5.44,41.67,1.03,0.28,0.38,3.66,1.78,63.3,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,2.8
alfonso-pedraza-152334,Alfonso Pedraza,29.0,Spain,182.0,Left,DF-FW-MF,Villarreal,La Liga,12,460,38.3,0,2,0.0,0.39,0.0,0.06,0.23,0.29,0.06,0.85,0.23,27.3,16.4,3.4,0.46,1.62,32.42,74.2,0.93,1.62,1.85,9.57,4.01,1.31,53.1,30.64,2.32,55.11,19.99,2.62,34.43,1.7,1.16,0.77,3.24,0.39,50.0,0.23,0.0,1.24,,,,,,,,,,,,,,,,,,2.5
