player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
tomas-palacios-3a2771,Tomás Palacios,22.0,Argentina,183.0,,DF,Inter,Serie A,2,11,5.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,25.8,1.18,0.0,0.0,66.17,89.1,4.53,0.2,4.73,0.39,0.59,1.58,88.9,60.46,0.2,85.08,3.35,0.2,62.82,2.17,1.77,1.38,6.11,1.18,60.0,0.39,0.0,0.39,,,,,,,,,,,,,,,,,,4.0
luka-topalovic-76fba9,Luka Topalović,19.0,Slovenia,,,MF,Inter,Serie A,1,11,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mike-aidoo-65eccc,Mike Aidoo,20.0,Italy,,,DF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christos-alexiou-31befb,Christos Alexiou,20.0,Greece,,,DF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thomas-berenbruch-599659,Thomas Berenbruch,20.0,Italy,,,MF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alessandro-calligaris-7f3f56,Alessandro Calligaris,20.0,Italy,,,GK,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matteo-cocchi-da2fb6,Matteo Cocchi,18.0,Italy,,,DF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
giacomo-de-pieri-de226b,Giacomo De Pieri,18.0,Italy,,,MF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raffaele-di-gennaro-cf7f22,Raffaele Di Gennaro,32.0,Italy,186.0,,GK,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alessandro-fontanarosa-993f48,Alessandro Fontanarosa,22.0,Italy,182.0,,DF,Inter,Serie A,0,0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,33.5,0.4,0.08,0.0,43.0,81.9,2.64,0.24,2.72,0.56,1.2,0.56,87.5,33.65,0.72,65.3,3.6,0.16,38.29,2.24,1.52,1.44,3.28,1.92,64.9,0.4,0.0,1.28,,,,,,,,,,,,,,,,,,0.7
matteo-motta-f80d82,Matteo Motta,20.0,Italy,,,DF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriele-re-cecconi-6d4a08,Gabriele Re Cecconi,19.0,Italy,,,DF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matteo-spinacce-ed739c,Matteo Spinaccè,19.0,Italy,,,FW,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alain-taho-a3ad57,Alain Taho,18.0,Albania,,,GK,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mattia-zanchetta-3b35b1,Mattia Zanchetta,19.0,Italy,,,MF,Inter,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marco-carnesecchi-442585,Marco Carnesecchi,25.0,Italy,192.0,Right,GK,Atalanta,Serie A,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,4.09,3.02,76.1,37.2,0.26,0.09,40.0,28.49,30.0,32.4,1.4,14.4,5.6,0.4,0.35,0.26,25.0
marten-de-roon-daa193,Marten de Roon,34.0,Netherlands,185.0,Right,DF-MF,Atalanta,Serie A,36,3058,84.9,4,4,0.12,0.12,0.05,0.03,0.07,0.11,0.03,0.64,0.11,16.7,22.9,1.99,0.32,0.78,55.37,86.7,6.18,0.86,6.15,0.99,1.02,0.24,50.0,43.87,1.34,71.84,13.0,0.59,49.86,1.96,1.02,0.86,3.9,1.45,62.1,0.24,0.03,1.29,,,,,,,,,,,,,,,,,,5.0
ederson-62975e,Éderson,26.0,Brazil,185.0,Right,MF,Atalanta,Serie A,37,2881,77.9,4,1,0.12,0.03,0.12,0.11,0.11,0.22,0.11,1.25,0.29,23.3,19.3,2.79,0.17,1.13,52.35,87.0,5.41,1.13,6.34,2.24,1.34,0.76,46.4,46.89,1.89,71.05,17.65,1.4,51.77,1.95,0.96,1.19,5.64,1.4,55.2,0.15,0.03,1.02,,,,,,,,,,,,,,,,,,18.0
berat-djimsiti-27c507,Berat Djimsiti,32.0,Albania,190.0,Right,DF-MF,Atalanta,Serie A,34,2640,77.6,1,2,0.03,0.07,0.03,0.07,0.04,0.11,0.07,0.59,0.13,22.7,9.2,0.91,0.13,0.37,52.0,88.2,3.02,0.35,3.42,1.07,1.12,0.03,50.0,40.33,1.1,69.86,7.4,1.44,46.1,1.28,1.07,1.1,3.37,3.07,58.1,0.16,0.0,0.64,,,,,,,,,,,,,,,,,,6.0
mateo-retegui-acb048,Mateo Retegui,26.0,Italy,187.0,Both,FW,Atalanta,Serie A,36,2383,66.2,25,8,0.94,0.3,0.59,0.51,0.19,0.7,0.63,3.23,1.03,31.8,12.6,2.79,0.34,1.32,16.88,75.7,1.08,0.34,2.06,7.29,1.22,0.59,52.2,22.17,0.54,33.28,17.37,5.73,26.62,0.44,0.2,0.34,2.74,1.76,42.9,0.05,0.0,1.03,,,,,,,,,,,,,,,,,,45.0
ademola-lookman-5fe8c2,Ademola Lookman,28.0,Nigeria,174.0,Right,FW-MF,Atalanta,Serie A,31,2247,72.5,15,5,0.6,0.2,0.46,0.41,0.24,0.65,0.44,3.45,1.2,34.7,15.1,4.58,0.32,1.83,24.86,73.8,0.88,2.01,3.13,11.76,5.56,1.51,35.5,32.22,2.36,46.37,30.39,8.06,36.3,0.88,0.18,0.63,2.92,0.49,50.0,0.11,0.0,1.13,,,,,,,,,,,,,,,,,,40.0
raoul-bellanova-2956bf,Raoul Bellanova,25.0,Italy,185.0,Right,DF-MF,Atalanta,Serie A,34,2402,70.6,0,9,0.0,0.34,0.0,0.04,0.15,0.19,0.04,0.77,0.21,26.9,15.6,2.29,0.21,1.49,37.59,78.5,1.49,1.25,3.09,7.11,3.21,0.62,45.7,32.15,1.81,55.35,21.53,1.93,35.66,1.07,0.51,0.54,4.13,0.74,44.6,0.09,0.0,0.48,,,,,,,,,,,,,,,,,,24.0
isak-hien-9a3a46,Isak Hien,26.0,Sweden,191.0,,DF,Atalanta,Serie A,30,2327,77.6,0,0,0.0,0.03,0.0,0.04,0.01,0.05,0.04,0.29,0.06,20.0,7.2,0.43,0.09,0.17,44.71,90.2,1.75,0.09,2.21,0.29,0.37,0.26,47.4,34.19,0.23,59.35,1.75,0.63,35.97,1.75,0.92,1.09,5.95,2.39,55.3,0.32,0.0,1.5,,,,,,,,,,,,,,,,,,30.0
davide-zappacosta-c89c58,Davide Zappacosta,33.0,Italy,182.0,Right,DF-MF,Atalanta,Serie A,30,2067,68.9,4,2,0.17,0.09,0.07,0.1,0.16,0.26,0.1,1.93,0.4,20.7,18.4,2.96,0.27,1.33,45.5,81.6,2.46,1.46,4.79,7.09,3.26,0.83,44.6,38.44,2.06,65.5,26.23,2.6,42.44,1.0,0.63,1.23,4.43,0.33,43.5,0.13,0.0,0.87,,,,,,,,,,,,,,,,,,3.5
charles-de-ketelaere-256f6e,Charles De Ketelaere,24.0,Belgium,192.0,Left,FW-MF,Atalanta,Serie A,36,2070,57.5,7,7,0.3,0.3,0.31,0.26,0.3,0.55,0.31,1.87,0.75,40.0,13.8,4.8,0.51,1.8,32.81,76.1,3.61,2.38,6.74,9.26,5.17,2.14,49.6,38.12,3.34,53.85,28.93,6.13,44.12,0.92,0.17,0.82,3.54,1.33,46.4,0.1,0.0,1.06,,,,,,,,,,,,,,,,,,35.0
mario-pasalic-e41aea,Mario Pašalić,30.0,Croatia,188.0,Right,FW-MF,Atalanta,Serie A,34,1967,57.9,3,4,0.14,0.18,0.2,0.25,0.15,0.4,0.25,1.74,0.64,36.5,12.6,2.64,0.33,1.41,50.29,87.1,5.49,0.97,6.22,2.58,1.74,0.4,48.0,45.74,2.11,66.68,15.02,2.81,50.92,1.34,0.5,1.17,4.48,1.27,46.3,0.07,0.0,0.94,,,,,,,,,,,,,,,,,,10.0
sead-kolasinac-8eadf4,Sead Kolašinac,32.0,Bosnia and Herzegovina,183.0,Left,DF-MF,Atalanta,Serie A,23,1903,82.7,0,2,0.0,0.09,0.0,0.05,0.1,0.15,0.05,0.55,0.11,20.0,9.9,1.99,0.28,0.94,49.7,86.5,4.54,0.66,6.81,1.77,2.6,0.22,26.7,41.9,2.05,66.31,10.07,1.49,44.5,1.88,1.33,0.77,6.53,1.27,53.5,0.39,0.0,1.61,,,,,,,,,,,,,,,,,,7.0
matteo-ruggeri-dd73c5,Matteo Ruggeri,23.0,Italy,179.0,Left,DF-MF,Atalanta,Serie A,30,1751,58.4,0,3,0.0,0.15,0.0,0.02,0.08,0.09,0.02,0.25,0.05,20.0,20.2,2.29,0.1,1.37,53.09,83.9,3.51,1.53,5.19,6.06,2.6,0.25,29.4,41.69,2.14,74.02,26.17,1.12,46.37,2.65,1.27,1.58,4.99,1.22,60.0,0.1,0.0,1.12,,,,,,,,,,,,,,,,,,16.0
odilon-kossounou-8266b4,Odilon Kossounou,24.0,Côte d'Ivoire,188.0,Right,DF,Leverkusen,Bundesliga,0,0,62.5,0,0,0.0,0.0,0.0,0.05,0.01,0.05,0.05,0.21,0.11,50.0,13.7,0.95,0.0,0.16,48.75,89.3,4.39,0.05,3.86,1.11,1.06,0.63,60.0,36.75,0.53,63.61,6.87,1.06,43.47,1.22,1.0,1.43,5.02,1.11,48.8,0.11,0.0,1.22,,,,,,,,,,,,,,,,,,25.0
marco-brescianini-3ebf7d,Marco Brescianini,25.0,Italy,178.0,Left,MF,Atalanta,Serie A,29,991,34.2,4,2,0.36,0.18,0.45,0.4,0.09,0.5,0.4,2.15,0.91,42.1,13.7,3.06,0.68,0.91,36.0,80.7,3.74,0.57,3.85,7.36,4.53,0.79,28.0,38.83,3.06,58.3,23.32,3.74,44.38,2.49,0.57,1.13,5.55,1.02,64.3,0.23,0.0,2.38,,,,,,,,,,,,,,,,,,8.0
lazar-samardzic-6153cd,Lazar Samardzic,23.0,Serbia,184.0,Left,MF,Atalanta,Serie A,31,1169,37.7,2,1,0.15,0.08,0.12,0.14,0.27,0.42,0.19,2.11,0.81,38.2,20.7,6.07,0.43,2.91,42.27,77.8,4.9,2.42,7.75,7.13,3.78,1.92,46.3,44.5,2.54,67.38,32.85,4.15,50.21,1.67,0.19,0.62,3.91,0.37,16.2,0.25,0.0,1.49,,,,,,,,,,,,,,,,,,17.0
juan-cuadrado-3cbfc0,Juan Cuadrado,37.0,Colombia,178.0,Right,DF-FW-MF,Atalanta,Serie A,23,832,36.2,0,2,0.08,0.22,0.0,0.07,0.32,0.39,0.13,1.56,0.47,30.0,18.9,4.84,0.63,2.42,47.73,79.1,3.59,2.34,6.17,6.95,3.44,1.95,37.9,46.8,3.44,74.92,30.78,3.44,49.22,2.5,0.86,1.48,4.45,0.78,55.6,0.47,0.0,1.09,,,,,,,,,,,,,,,,,,1.0
stefan-posch-ebc8f9,Stefan Posch,28.0,Austria,187.0,Right,DF,Atalanta,Serie A,5,387,77.4,0,0,0.1,0.0,0.1,0.07,0.03,0.1,0.07,0.8,0.5,62.5,14.4,1.7,0.2,0.5,48.75,80.8,4.4,0.8,5.21,2.8,1.3,0.5,83.3,43.95,1.6,74.38,15.02,1.3,45.35,3.9,1.0,1.6,5.21,1.4,48.3,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,7.0
giorgio-scalvini-bf4bc3,Giorgio Scalvini,21.0,Italy,194.0,Right,DF,Atalanta,Serie A,6,272,45.3,0,0,0.15,0.0,0.15,0.06,0.02,0.08,0.06,0.9,0.15,16.7,16.5,1.66,0.3,0.3,54.72,86.0,4.37,0.45,6.33,2.41,1.06,1.06,53.8,49.45,0.75,74.92,10.25,1.96,53.67,2.11,1.66,0.6,3.77,1.96,52.0,0.3,0.0,2.26,,,,,,,,,,,,,,,,,,35.0
ibrahim-sulemana-f4aed3,Ibrahim Sulemana,22.0,Ghana,179.0,,MF,Atalanta,Serie A,9,283,31.4,2,0,0.64,0.0,0.13,0.05,0.01,0.06,0.05,0.87,0.2,23.1,23.2,1.34,0.07,0.27,24.26,79.9,2.02,0.13,1.81,0.94,1.01,0.6,50.0,20.3,0.6,41.47,7.73,0.47,22.18,2.42,0.47,1.61,5.71,0.87,40.6,0.27,0.0,1.21,,,,,,,,,,,,,,,,,,7.0
rui-patricio-d9e769,Rui Patrício,37.0,Portugal,189.0,Left,GK,Atalanta,Serie A,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,3.22,2.13,66.2,26.1,0.29,-0.07,0.0,21.39,31.5,31.0,0.35,11.7,5.2,0.48,0.22,0.3,0.6
rafael-toloi-7e0b64,Rafael Tolói,35.0,Italy,185.0,Right,DF,Atalanta,Serie A,11,468,42.5,0,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.49,0.0,0.0,19.2,0.49,0.0,0.16,50.4,87.0,4.25,0.98,4.42,0.65,0.98,0.33,66.7,45.98,0.82,66.93,11.29,0.49,48.44,1.47,1.15,1.31,5.4,1.64,66.7,0.33,0.16,0.98,,,,,,,,,,,,,,,,,,1.4
daniel-maldini-402351,Daniel Maldini,24.0,Italy,186.0,Right,MF,Atalanta,Serie A,10,258,25.8,3,0,1.05,0.0,0.44,0.43,0.1,0.53,0.43,2.98,0.88,29.4,17.3,3.24,0.26,1.23,18.39,64.4,1.14,0.44,2.1,6.13,4.03,2.54,42.0,27.58,2.45,42.29,20.92,5.34,31.52,0.61,0.26,0.35,3.68,1.93,48.9,0.18,0.0,0.88,,,,,,,,,,,,,,,,,,10.0
marco-palestra-fdc80b,Marco Palestra,20.0,Italy,183.0,Right,DF,Atalanta,Serie A,9,222,24.7,0,0,0.0,0.22,0.0,0.01,0.13,0.15,0.01,0.3,0.07,25.0,19.7,1.79,0.3,0.9,26.37,76.2,1.57,0.82,1.87,4.41,3.81,1.57,40.4,27.78,1.79,44.66,12.4,1.57,28.16,2.17,0.82,0.75,4.26,0.52,43.8,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,8.5
juan-musso-818d77,Juan Musso,31.0,Argentina,191.0,Right,GK,Atlético Madrid,La Liga,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,2.75,2.08,84.8,41.7,0.23,0.2,0.0,26.75,38.0,35.2,1.92,16.4,11.6,0.58,0.33,0.08,3.5
nicolo-zaniolo-66d1c7,Nicolò Zaniolo,26.0,Italy,190.0,Left,FW-MF,Atalanta,Serie A,14,356,25.4,2,2,0.51,0.51,0.43,0.28,0.07,0.34,0.28,2.85,1.21,42.5,19.3,3.21,0.14,1.28,16.47,73.1,1.43,0.5,2.5,4.56,1.78,1.5,35.0,24.18,1.43,37.94,19.61,4.28,28.67,0.86,0.29,0.57,3.14,0.86,35.3,0.5,0.07,3.28,,,,,,,,,,,,,,,,,,12.0
vanja-vlahovic-7bae12,Vanja Vlahović,21.0,Serbia,184.0,,MF,Atalanta,Serie A,3,60,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ben-godfrey-c119ab,Ben Godfrey,27.0,England,183.0,Right,DF-MF,Ipswich Town,Premier League,3,159,53.0,0,0,0.0,0.0,0.0,0.14,0.02,0.16,0.14,1.21,0.24,20.0,12.0,1.37,0.24,0.24,27.0,69.4,2.57,0.48,3.46,2.09,0.88,0.4,35.7,18.72,0.96,52.63,13.82,1.53,22.74,2.41,1.29,1.13,3.62,2.01,51.0,0.16,0.0,0.64,,,,,,,,,,,,,,,,,,5.5
mitchel-bakker-2bbbb2,Mitchel Bakker,25.0,Netherlands,185.0,Left,DF-MF,Lille,Ligue 1,24,1139,47.5,3,2,0.24,0.16,0.16,0.15,0.23,0.37,0.15,1.71,0.73,42.9,20.1,3.17,0.41,2.03,37.27,76.6,3.34,2.69,5.21,9.11,3.01,0.81,52.6,34.67,1.55,56.64,27.75,2.93,41.58,1.38,0.49,0.81,3.58,0.16,20.0,0.33,0.08,1.55,,,,,,,,,,,,,,,,,,5.0
federico-cassa-42975d,Federico Cassa,,Italy,,,MF,Atalanta,Serie A,2,14,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alberto-manzoni-8b8965,Alberto Manzoni,20.0,Italy,,,MF,Atalanta,Serie A,1,6,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gianluca-scamacca-2a7ad7,Gianluca Scamacca,26.0,Italy,195.0,Right,FW,Atalanta,Serie A,1,6,6.0,0,0,0.0,0.0,0.0,0.22,0.07,0.29,0.22,2.15,0.36,16.7,18.0,1.79,0.36,1.08,11.47,62.7,0.36,0.0,1.08,3.94,0.36,0.0,,15.42,0.36,23.67,10.76,2.51,16.49,0.36,0.72,0.0,1.43,0.36,33.3,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,24.0
lorenzo-bernasconi-878ad8,Lorenzo Bernasconi,22.0,Italy,184.0,,DF,Atalanta,Serie A,0,0,,0,0,0.0,0.0,0.0,0.04,0.15,0.21,0.04,0.94,0.0,0.0,20.2,3.18,0.0,1.5,44.72,80.5,1.12,1.68,3.37,3.93,2.43,0.0,0.0,26.76,2.62,64.37,21.89,0.94,34.99,1.87,1.12,1.31,2.62,0.37,66.7,0.19,0.0,0.56,,,,,,,,,,,,,,,,,,2.5
pietro-comi-7df0dd,Pietro Comi,20.0,Italy,,,DF,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tommaso-del-lungo-bf43c8,Tommaso Del Lungo,22.0,Italy,,,DF,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
javison-idele-9f9be6,Javison Idele,18.0,Italy,186.0,Right,DF,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
relja-obric-1c8de2,Relja Obrić,19.0,Slovenia,,,DF,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lorenzo-riccio-15498d,Lorenzo Riccio,19.0,Italy,184.0,,MF,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
francesco-rossi-1dffe2,Francesco Rossi,34.0,Italy,193.0,Right,GK,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
federico-steffanoni-0e488b,Federico Steffanoni,17.0,Italy,183.0,,MF,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pietro-tornaghi-14d8f4,Pietro Tornaghi,20.0,Italy,,,DF,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dominic-vavassori-f70222,Dominic Vavassori,19.0,Italy,173.0,,FW,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paolo-vismara-710c82,Paolo Vismara,22.0,Italy,190.0,,GK,Atalanta,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,5.73,3.82,68.8,57.1,0.28,-0.14,100.0,24.11,40.1,33.5,0.36,10.2,7.8,0.12,0.24,0.48,0.7
manuel-locatelli-948ade,Manuel Locatelli,27.0,Italy,186.0,Right,MF,Juventus,Serie A,36,2822,78.4,2,2,0.06,0.06,0.03,0.05,0.08,0.13,0.07,1.08,0.31,28.6,23.6,3.01,0.15,1.1,65.65,86.5,11.17,1.16,9.3,0.92,1.0,0.39,40.5,47.67,1.34,87.3,14.33,0.62,62.44,2.52,1.13,1.77,5.06,1.28,68.5,0.21,0.0,1.54,,,,,,,,,,,,,,,,,,30.0
michele-di-gregorio-73a226,Michele Di Gregorio,28.0,Italy,187.0,Right,GK,Juventus,Serie A,33,2970,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,3.44,2.34,70.9,31.7,0.27,-0.08,0.0,26.61,30.4,31.9,0.88,13.4,5.1,0.46,0.37,0.17,18.0
kenan-yldz-a45216,Kenan Yıldız,20.0,Turkey,178.0,Right,FW-MF,Juventus,Serie A,35,2402,68.6,7,4,0.26,0.15,0.23,0.17,0.24,0.41,0.2,2.56,0.98,38.2,18.8,5.13,0.49,2.25,33.03,78.5,2.3,1.81,4.49,7.72,4.06,2.16,48.1,35.45,2.36,55.15,29.61,4.46,41.18,1.21,0.26,0.69,4.46,0.35,46.2,0.09,0.03,1.07,,,,,,,,,,,,,,,,,,75.0
weston-mckennie-9b5dec,Weston McKennie,27.0,United States,185.0,Right,DF-MF,Juventus,Serie A,32,2310,72.2,2,4,0.08,0.16,0.11,0.14,0.12,0.26,0.14,1.05,0.38,35.9,13.1,2.92,0.32,1.43,35.58,82.1,3.3,1.05,4.67,5.13,1.41,0.81,61.2,25.4,1.3,53.09,20.1,2.32,34.42,1.7,0.65,1.13,3.62,1.41,46.0,0.14,0.0,1.32,,,,,,,,,,,,,,,,,,22.0
khephren-thuram-927f33,Khéphren Thuram,24.0,France,191.0,Right,MF,Juventus,Serie A,35,2326,66.5,4,5,0.15,0.19,0.15,0.12,0.12,0.24,0.12,1.49,0.54,36.0,20.3,2.21,0.33,0.99,47.03,88.3,4.87,0.72,4.51,1.82,2.63,1.11,51.4,39.95,2.3,64.09,15.09,1.88,47.27,1.73,0.66,1.28,4.18,1.08,45.6,0.12,0.0,1.37,,,,,,,,,,,,,,,,,,40.0
federico-gatti-bb24b3,Federico Gatti,27.0,Italy,190.0,,DF,Juventus,Serie A,30,2195,73.2,1,0,0.04,0.03,0.1,0.11,0.02,0.12,0.11,1.02,0.41,40.6,13.9,1.08,0.06,0.22,50.43,92.7,3.46,0.19,3.88,0.22,1.08,0.29,52.9,42.24,0.83,65.08,3.56,1.18,46.59,1.02,0.99,1.21,4.67,1.49,64.4,0.13,0.0,1.08,,,,,,,,,,,,,,,,,,24.0
pierre-kalulu-9800af,Pierre Kalulu,25.0,France,179.0,Right,DF,Juventus,Serie A,29,2337,80.6,1,0,0.04,0.05,0.03,0.04,0.07,0.11,0.04,0.4,0.11,26.7,12.7,1.94,0.13,0.81,62.15,89.8,4.44,0.86,5.06,2.07,1.96,0.22,38.1,49.78,1.59,77.89,9.77,0.83,57.09,1.67,0.62,0.97,4.06,1.02,41.3,0.05,0.03,1.05,,,,,,,,,,,,,,,,,,28.0
andrea-cambiaso-bbadc1,Andrea Cambiaso,25.0,Italy,181.0,Left,DF-MF,Juventus,Serie A,33,2221,67.3,2,3,0.08,0.12,0.07,0.05,0.1,0.16,0.05,0.76,0.28,36.4,18.7,3.12,0.21,1.42,53.79,86.9,3.12,1.14,3.78,5.79,2.98,0.8,48.9,42.42,2.46,71.25,22.8,2.08,49.97,1.49,0.55,1.11,5.13,0.42,52.2,0.17,0.03,1.21,,,,,,,,,,,,,,,,,,35.0
teun-koopmeiners-8a71ee,Teun Koopmeiners,27.0,Netherlands,186.0,Left,DF-MF,Juventus,Serie A,28,1994,71.2,3,3,0.14,0.14,0.1,0.1,0.11,0.21,0.1,1.43,0.39,27.3,19.0,2.66,0.1,1.33,38.05,82.6,3.57,0.65,4.25,3.99,1.65,0.36,44.0,30.01,1.17,56.04,15.95,1.49,37.21,1.65,0.68,1.78,3.14,1.17,52.2,0.23,0.0,1.65,,,,,,,,,,,,,,,,,,30.0
nicolas-gonzalez-2f5366,Nicolás González,27.0,Argentina,180.0,Left,FW-MF,Juventus,Serie A,26,1750,67.3,3,2,0.15,0.1,0.13,0.21,0.09,0.3,0.21,2.43,1.12,45.9,15.8,2.72,0.16,0.85,26.22,74.1,1.61,0.85,3.22,6.86,1.87,1.12,40.0,26.41,1.9,48.92,20.38,3.71,33.76,1.35,0.59,0.89,3.71,3.18,58.4,0.16,0.0,1.44,,,,,,,,,,,,,,,,,,40.0
dusan-vlahovic-2da568,Dušan Vlahović,25.0,Serbia,190.0,Left,FW,Juventus,Serie A,29,1784,61.5,10,4,0.5,0.2,0.42,0.44,0.1,0.54,0.52,3.71,1.5,40.5,15.9,2.68,0.56,1.13,14.04,69.1,0.52,0.42,1.13,7.37,1.64,0.52,37.9,18.64,0.89,31.46,17.46,6.67,25.49,0.28,0.09,0.42,1.97,2.3,45.8,0.14,0.0,1.6,,,,,,,,,,,,,,,,,,35.0
nicolo-savona-e92a07,Nicolò Savona,22.0,Italy,185.0,,DF,Juventus,Serie A,28,1724,61.6,2,1,0.1,0.05,0.09,0.08,0.02,0.09,0.08,0.28,0.14,50.0,12.5,1.27,0.19,0.42,38.74,81.9,2.68,0.56,2.54,3.15,1.41,0.24,26.3,30.93,1.37,56.72,12.38,0.89,33.61,1.79,0.52,0.89,3.67,0.56,44.4,0.19,0.0,0.89,,,,,,,,,,,,,,,,,,12.0
