player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
clark-robertson-4f1b46,Clark Robertson,32.0,Scotland,188.0,Right,DF-MF,Dundee,Scottish Premiership,21,1744,83.0,0,0,0.0,0.09,0.0,0.12,0.11,0.23,0.12,1.39,0.09,6.7,14.5,1.58,0.19,0.84,17.55,54.9,2.79,0.74,3.25,0.46,0.37,0.09,100.0,11.42,0.19,43.0,7.43,2.23,14.3,0.56,1.49,0.74,3.44,4.37,56.6,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,0.2
jordan-mcghee-33e2f5,Jordan McGhee,29.0,Scotland,177.0,Right,DF-MF,Dundee,Scottish Premiership,23,1756,76.3,4,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
oluwaseun-adewumi-5565c5,Oluwaseun Adewumi,20.0,Austria,182.0,,MF,Dundee,Scottish Premiership,28,1715,61.2,4,5,0.21,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
sebastian-houlden-8a9d93,Sebastian Houlden,21.0,England,,,FW,Dundee,Scottish Premiership,33,1714,51.9,5,1,0.26,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jon-mccracken-36f4fe,Jon McCracken,25.0,Scotland,190.0,,GK,Dundee,Scottish Premiership,16,1440,90.0,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
finlay-robertson-65659c,Finlay Robertson,23.0,Scotland,171.0,,MF,Dundee,Scottish Premiership,29,1568,54.1,0,4,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
billy-koumetio-1754ad,Billy Koumetio,23.0,France,195.0,Left,DF,Dundee,Scottish Premiership,19,1221,64.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
ethan-ingram-16f2ff,Ethan Ingram,22.0,England,179.0,,DF-MF,Dundee,Scottish Premiership,24,1236,51.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
aaron-donnelly-2e879f,Aaron Donnelly,22.0,Northern Ireland,180.0,,DF,Dundee,Scottish Premiership,11,967,87.9,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
joe-shaughnessy-67b0ea,Joe Shaughnessy,33.0,Republic of Ireland,183.0,Right,DF,Dundee,Scottish Premiership,11,911,82.8,1,1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
cesar-garza-604607,César Garza,20.0,Mexico,170.0,,MF,Dundee,Scottish Premiership,9,415,46.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
curtis-main-e829ad,Curtis Main,33.0,England,185.0,Both,FW,Dundee,Scottish Premiership,14,402,28.7,2,0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
luke-graham-eafb0a,Luke Graham,21.0,Scotland,182.0,,DF,Dundee,Scottish Premiership,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
luke-mccowan-223c0a-1,Luke McCowan,27.0,Scotland,177.0,,FW-MF,Dundee,Scottish Premiership,3,270,90.0,2,1,0.67,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
sammy-braybrooke-9ff22e,Sammy Braybrooke,21.0,England,178.0,,MF,Dundee,Scottish Premiership,7,245,35.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
scott-fraser-e79b79,Scott Fraser,30.0,Scotland,183.0,,MF,Dundee,Scottish Premiership,5,153,30.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0
imari-samuels-e8b700,Imari Samuels,22.0,England,187.0,,DF,Dundee,Scottish Premiership,3,101,33.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sean-kelly-0c4f77,Sean Kelly,32.0,Scotland,188.0,Right,DF-FW-MF,Dundee,Scottish Premiership,3,120,40.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
julien-vetro-06fcb8,Julien Vetro,21.0,France,178.0,,FW,Dundee,Scottish Premiership,5,59,11.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
charlie-reilly-1c6840,Charlie Reilly,23.0,Scotland,181.0,,MF,Dundee,Scottish Premiership,6,58,9.7,0,1,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
sebastian-lochhead-1d6b60,Sebastian Lochhead,,,,,MF,Dundee,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
victor-lopez-7577a5,Victor Lopez,22.0,Mexico,180.0,,FW,Dundee,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jamie-richardson-78c8f5,Jamie Richardson,20.0,Scotland,180.0,,FW,Dundee,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harrison-sharp-9c9f2c,Harrison Sharp,24.0,Scotland,189.0,,GK,Dundee,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
akil-wright-b842a9,Akil Wright,29.0,England,178.0,Right,DF-MF,Ross County,Scottish Premiership,38,3420,90.0,4,1,0.11,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
connor-randall-b4b1c7,Connor Randall,30.0,England,180.0,Right,DF-MF,Ross County,Scottish Premiership,37,3251,87.9,1,0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
kacper-opata-ba66ac,Kacper Łopata,24.0,Poland,192.0,,DF,Ross County,Scottish Premiership,30,2455,81.8,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
ronan-hale-2541e5,Ronan Hale,27.0,Northern Ireland,176.0,,FW,Ross County,Scottish Premiership,36,2334,64.8,12,0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
joshua-nisbet-4116e6,Joshua Nisbet,26.0,Australia,160.0,,MF,Ross County,Scottish Premiership,36,2266,62.9,3,2,0.12,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
elijah-campbell-0d6c5e,Elijah Campbell,21.0,England,182.0,,DF,Ross County,Scottish Premiership,28,2190,78.2,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
noah-chilvers-4975c7,Noah Chilvers,24.0,England,180.0,,MF,Ross County,Scottish Premiership,30,1980,66.0,3,5,0.14,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
george-harmon-a6104d,George Harmon,24.0,England,163.0,Left,DF-MF,Ross County,Scottish Premiership,23,1731,75.3,1,2,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
jordan-white-954fc0,Jordan White,33.0,Scotland,193.0,,FW,Ross County,Scottish Premiership,38,2156,56.7,6,0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jordan-amissah-47a01e,Jordan Amissah,24.0,Ghana,197.0,Right,GK,Ross County,Scottish Premiership,20,1800,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
james-brown-5f1111,James Brown,27.0,Republic of Ireland,179.0,,DF-MF,Ross County,Scottish Premiership,27,1745,64.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2
ross-laidlaw-285d9b,Ross Laidlaw,33.0,Scotland,191.0,Right,GK,Ross County,Scottish Premiership,15,1304,86.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ryan-leak-f83305,Ryan Leak,27.0,Wales,191.0,,DF,Ross County,Scottish Premiership,16,1260,78.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
nohan-kenneh-e1bcc6,Nohan Kenneh,22.0,Liberia,190.0,Right,DF-MF,Ross County,Scottish Premiership,15,1044,69.6,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
michee-efete-e48175,Michee Efete,26.0,Congo,180.0,,DF-MF,Ross County,Scottish Premiership,20,1022,51.1,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jonathan-tomkinson-0b5909,Jonathan Tomkinson,23.0,United States,190.0,,DF,Ross County,Scottish Premiership,13,1044,80.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
kieran-phillips-a665c7,Kieran Phillips,25.0,England,189.0,,FW,Ross County,Scottish Premiership,16,759,47.4,2,2,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
aidan-denholm-22da07,Aidan Denholm,22.0,Scotland,175.0,,FW,Ross County,Scottish Premiership,15,687,45.8,0,1,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
jack-grieves-7fda27,Jack Grieves,20.0,England,,,FW,Ross County,Scottish Premiership,22,668,30.4,0,2,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
alex-samuel-ee5987,Alex Samuel,30.0,Wales,183.0,,FW,Ross County,Scottish Premiership,22,868,39.5,2,1,0.21,0.1,0.0,0.22,0.03,0.23,0.22,2.49,1.02,41.2,16.5,1.32,0.0,0.44,8.34,60.6,0.59,0.29,0.73,5.12,1.76,0.15,16.7,14.78,1.17,28.83,18.44,4.39,19.17,0.44,0.59,0.88,2.34,2.63,20.0,0.29,0.0,2.05,,,,,,,,,,,,,,,,,,0.15
zachary-ashworth-3c5feb,Zachary Ashworth,23.0,Wales,176.0,,DF-MF,Ross County,Scottish Premiership,10,601,60.1,0,1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
scott-allardice-765c42,Scott Allardice,27.0,Scotland,181.0,,MF,Ross County,Scottish Premiership,17,610,35.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
will-nightingale-12b69c,Will Nightingale,30.0,England,185.0,Right,DF,Ross County,Scottish Premiership,6,540,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eamonn-brophy-6f47f8,Eamonn Brophy,29.0,Scotland,175.0,Right,FW,Ross County,Scottish Premiership,11,336,30.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jack-hamilton-63aac8,Jack Hamilton,31.0,Scotland,178.0,Right,GK,Ross County,Scottish Premiership,4,316,79.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
george-robesten-ad5b89,George Robesten,20.0,England,,,FW,Ross County,Scottish Premiership,12,358,29.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
victor-loturi-457ef9,Victor Loturi,24.0,Canada,173.0,,MF,CF Montréal,MLS,34,2506,73.7,2,0,0.07,0.0,0.07,0.06,0.05,0.11,0.06,0.43,0.25,58.3,17.8,2.01,0.11,0.79,36.74,86.0,4.31,0.57,4.74,1.98,0.83,0.86,48.0,27.65,0.57,52.04,9.48,0.9,34.66,1.69,1.01,0.97,4.35,0.72,36.4,0.25,0.0,1.33,,,,,,,,,,,,,,,,,,0.5
josh-reid-6479d3,Josh Reid,23.0,Scotland,181.0,,DF-MF,Ross County,Scottish Premiership,6,241,40.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
charlie-telfer-edf9d0,Charlie Telfer,30.0,Scotland,175.0,,MF,Ross County,Scottish Premiership,7,131,18.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
dylan-smith-22ae7e,Dylan Smith,19.0,Scotland,,,DF,Ross County,Scottish Premiership,6,72,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
andrew-macleod-c16495,Andrew MacLeod,20.0,Scotland,,,MF,Ross County,Scottish Premiership,2,34,17.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joe-coyle-370f57,Joe Coyle,,,,,FW,Ross County,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ricki-lamie-616aff,Ricki Lamie,32.0,Scotland,188.0,,DF,Ross County,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jayden-reid-d8f87c,Jayden Reid,19.0,Scotland,185.0,,GK,Ross County,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
logan-ross-1341f9,Logan Ross,21.0,Scotland,,,GK,Ross County,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
max-sheaf-f3e157,Max Sheaf,25.0,England,172.0,Right,MF,Ross County,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jamie-williamson-389da5,Jamie Williamson,19.0,Scotland,,,MF,Ross County,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
drey-wright-5a3d81,Drey Wright,30.0,England,175.0,Right,DF-MF,St Johnstone,Scottish Premiership,31,2619,84.5,1,0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
sven-sprangler-5c8101,Sven Sprangler,30.0,Austria,182.0,Right,MF,St Johnstone,Scottish Premiership,33,2716,82.3,0,0,0.0,0.0,0.0,0.04,0.04,0.07,0.04,0.71,0.0,0.0,23.9,0.71,0.0,0.71,24.09,79.1,2.48,0.35,4.61,1.77,0.35,0.71,66.7,16.3,1.77,46.42,13.46,0.71,22.68,4.61,1.06,3.54,6.02,0.35,25.0,0.71,0.0,2.83,,,,,,,,,,,,,,,,,,0.2
jason-holt-64e364,Jason Holt,32.0,Scotland,170.0,Left,MF,St Johnstone,Scottish Premiership,28,2092,74.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
makenzie-kirk-228909,Makenzie Kirk,21.0,Northern Ireland,184.0,,FW,St Johnstone,Scottish Premiership,35,1996,57.0,8,1,0.36,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
adama-sidibeh-46769e,Adama Sidibeh,27.0,Gambia,173.0,,FW,St Johnstone,Scottish Premiership,31,1975,63.7,3,2,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
jack-sanders-a95cc2,Jack Sanders,26.0,England,193.0,,DF,St Johnstone,Scottish Premiership,22,1916,87.1,1,1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
benjamin-mbunga-kimpioka-517c1f,Benjamin Mbunga-Kimpioka,25.0,Sweden,183.0,Right,FW-MF,St Johnstone,Scottish Premiership,26,1796,69.1,6,2,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicky-clark-ae8bb2,Nicky Clark,34.0,Scotland,178.0,Right,FW-MF,St Johnstone,Scottish Premiership,29,1560,53.8,6,2,0.35,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
matthew-smith-8fdaa3,Matthew Smith,26.0,Wales,175.0,Right,MF,St Johnstone,Scottish Premiership,20,1275,63.8,0,1,0.0,0.07,0.0,0.07,0.02,0.08,0.07,0.98,0.16,16.7,20.1,2.45,0.0,0.49,29.13,75.1,3.6,0.16,4.25,1.64,1.31,1.31,72.7,25.2,1.31,47.29,10.15,0.82,31.09,0.82,0.82,0.82,4.58,0.16,14.3,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,0.2
andre-raymond-9dab7e,André Raymond,25.0,Trinidad and Tobago,,,DF,St Johnstone,Scottish Premiership,17,1271,74.8,0,2,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
graham-carey-708d06,Graham Carey,36.0,Republic of Ireland,183.0,Left,DF-FW-MF,St Johnstone,Scottish Premiership,34,1718,50.5,4,3,0.21,0.16,0.22,0.11,0.26,0.39,0.11,2.38,0.43,18.2,24.5,4.11,0.43,2.16,35.48,72.9,3.46,1.73,4.76,6.27,1.08,1.51,58.3,27.69,0.65,58.63,24.45,1.51,38.29,1.51,0.22,0.65,6.92,0.0,0.0,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,0.075
andy-fisher-ca399c,Andy Fisher,27.0,England,195.0,Right,GK,St Johnstone,Scottish Premiership,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,3.79,2.41,63.5,24.0,0.29,-0.17,33.3,30.2,27.2,28.5,1.46,15.4,7.3,0.36,0.24,0.39,0.6
lewis-neilson-7e8aea-1,Lewis Neilson,22.0,Scotland,193.0,,DF,St Johnstone,Scottish Premiership,17,1278,75.2,0,0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.77,0.0,0.0,12.4,0.77,0.0,0.39,28.2,74.5,1.55,0.0,1.16,0.39,0.0,0.39,100.0,21.63,0.0,46.35,1.55,0.77,25.88,0.77,0.77,1.16,4.25,1.16,33.3,0.0,0.39,1.16,,,,,,,,,,,,,,,,,,0.7
joshua-rae-c73808,Joshua Rae,25.0,Scotland,,,GK,St Johnstone,Scottish Premiership,14,1215,86.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
barry-douglas-b56851,Barry Douglas,36.0,Scotland,175.0,Left,DF-MF,St Johnstone,Scottish Premiership,16,1186,74.1,0,0,0.0,0.07,0.0,0.03,0.21,0.23,0.03,0.52,0.04,7.1,23.4,3.44,0.07,2.11,51.9,73.0,3.66,1.52,4.62,4.25,1.48,0.7,55.9,39.21,1.26,80.9,21.01,1.22,42.32,2.59,1.48,0.63,6.51,2.4,55.6,0.19,0.0,0.92,,,,,,,,,,,,,,,,,,
daniels-balodis-b77809,Daniels Balodis,27.0,Latvia,188.0,Right,DF,St Johnstone,Scottish Premiership,13,1170,90.0,2,0,0.15,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,,,0.31,0.0,0.31,24.29,75.7,0.31,0.0,0.31,0.0,0.0,0.0,,22.42,0.0,42.35,0.0,0.0,24.29,2.18,1.25,1.56,2.49,0.93,100.0,0.0,0.0,0.31,,,,,,,,,,,,,,,,,,0.25
bozo-mikulic-14d7e8,Božo Mikulić,28.0,Croatia,194.0,,DF,St Johnstone,Scottish Premiership,14,1160,82.9,2,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
kyle-cameron-63aec5,Kyle Cameron,28.0,Scotland,190.0,Left,DF,St Johnstone,Scottish Premiership,15,1138,75.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
sam-curtis-cc6de7,Sam Curtis,19.0,Republic of Ireland,185.0,,DF,St Johnstone,Scottish Premiership,13,976,75.1,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
ross-sinclair-463f5e,Ross Sinclair,24.0,Scotland,197.0,,GK,St Johnstone,Scottish Premiership,11,945,85.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
aaron-essel-8a67c1,Aaron Essel,20.0,Ghana,179.0,,DF,St Johnstone,Scottish Premiership,15,835,55.7,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
victor-griffith-cb76a2,Victor Griffith,24.0,Panama,175.0,,MF,St Johnstone,Scottish Premiership,11,686,62.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
stephen-duke-mckenna-386c1d,Stephen Duke-McKenna,25.0,Guyana,160.0,Left,MF,St Johnstone,Scottish Premiership,11,757,68.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
zach-mitchell-f4b764,Zach Mitchell,20.0,England,186.0,,DF,St Johnstone,Scottish Premiership,8,543,67.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
elliot-watt-bba2c4,Elliot Watt,25.0,Scotland,176.0,Right,MF,St Johnstone,Scottish Premiership,8,510,63.8,2,1,0.35,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
taylor-steven-766768,Taylor Steven,21.0,Scotland,178.0,,FW,St Johnstone,Scottish Premiership,14,694,49.6,1,0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
joshua-mcpake-202a13,Joshua McPake,24.0,Scotland,,,MF,St Johnstone,Scottish Premiership,13,559,43.0,1,3,0.16,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jonathan-svedberg-cbf2a9,Jonathan Svedberg,26.0,Sweden,178.0,Right,MF,St Johnstone,Scottish Premiership,5,326,65.2,0,1,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
cameron-macpherson-778fab,Cameron MacPherson,26.0,Scotland,173.0,,MF,St Johnstone,Scottish Premiership,7,321,45.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
uche-ikpeazu-05938c,Uche Ikpeazu,30.0,Uganda,190.0,Right,FW,St Johnstone,Scottish Premiership,4,228,57.0,0,0,0.5,0.1,0.4,0.36,0.09,0.45,0.44,3.41,1.9,55.9,15.2,3.71,0.3,0.9,10.42,55.6,1.1,0.4,1.0,5.21,2.0,1.9,57.6,25.16,1.7,37.98,22.35,6.41,31.97,0.9,0.0,1.1,3.31,4.91,47.1,0.5,0.0,4.01,,,,,,,,,,,,,,,,,,0.15
maksym-kucheriavyi-ebeeb0,Maksym Kucheriavyi,23.0,Ukraine,176.0,,MF,St Johnstone,Scottish Premiership,4,208,52.0,0,1,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
david-keltjens-6f3ea2,David Keltjens,30.0,Israel,181.0,Right,DF-MF,St Johnstone,Scottish Premiership,7,198,28.3,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.66,0.0,0.0,8.0,0.66,0.0,0.33,16.21,59.8,1.65,0.0,3.31,0.99,0.0,1.99,100.0,14.89,0.66,42.35,7.28,2.32,18.53,4.3,1.65,1.32,5.63,1.32,40.0,0.66,0.0,2.65,,,,,,,,,,,,,,,,,,0.3
sam-mcclelland-2dec03,Sam McClelland,,Northern Ireland,191.0,,DF,St Johnstone,Scottish Premiership,1,51,51.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
callan-hamill-92adab,Callan Hamill,16.0,Scotland,180.0,,DF,St Johnstone,Scottish Premiership,1,9,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
scott-bright-c76d9a,Scott Bright,19.0,Scotland,,,DF,St Johnstone,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
