player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
levent-mercan-5e7027,Levent Mercan,24.0,Germany,176.0,Both,DF-MF,Fenerbahçe,Süper Lig,11,491,44.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2
yusuf-akcicek-67a1d1,Yusuf Akçiçek,19.0,Turkey,193.0,,DF,Fenerbahçe,Süper Lig,9,418,46.4,0,0,0.17,0.17,0.17,0.1,0.07,0.17,0.1,0.86,0.51,60.0,10.9,0.86,0.17,0.17,42.69,85.0,3.94,0.17,4.8,0.34,0.34,0.34,66.7,34.97,0.34,60.34,2.91,0.69,39.6,2.4,0.69,1.03,4.46,1.89,55.0,0.17,0.0,0.69,,,,,,,,,,,,,,,,,,12.0
samet-akaydn-fa6aa3,Samet Akaydın,31.0,Turkey,190.0,,DF,Fenerbahçe,Süper Lig,5,375,75.0,1,0,0.24,0.0,0.27,0.11,0.0,0.11,0.11,0.54,0.27,50.0,5.2,1.07,0.0,0.0,49.7,89.8,4.84,0.0,4.03,0.0,0.27,0.0,,37.34,0.27,66.63,1.07,0.54,45.13,2.15,1.88,1.34,2.42,2.69,62.5,0.54,0.0,0.81,,,,,,,,,,,,,,,,,,1.2
mert-yandas-5f0029,Mert Yandaş,31.0,Turkey,174.0,Right,MF,Fenerbahçe,Süper Lig,13,270,20.8,0,2,0.3,0.67,0.3,0.12,0.24,0.36,0.12,1.49,0.3,20.0,20.8,2.38,0.3,1.49,44.11,75.1,2.38,0.6,4.77,2.38,2.38,0.3,100.0,46.79,1.19,68.54,16.09,1.19,47.68,1.79,0.89,1.49,7.75,0.6,50.0,0.0,0.0,2.38,,,,,,,,,,,,,,,,,,0.7
diego-carlos-0ec9bd,Diego Carlos,32.0,Brazil,185.0,Right,DF,Aston Villa,Premier League,10,830,83.0,0,0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.22,0.0,0.0,14.8,0.45,0.0,0.15,57.59,91.3,2.53,0.0,2.68,0.07,0.15,0.0,,43.06,0.15,74.13,1.56,0.89,52.38,1.49,0.52,1.34,2.61,2.61,60.3,0.3,0.0,1.12,,,,,,,,,,,,,,,,,,9.5
osman-ertugrul-cetin-1d0a62,Osman Ertuğrul Çetin,22.0,Turkey,193.0,,GK,Fenerbahçe,Süper Lig,2,148,74.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ferdi-kadioglu-46f4d4,Ferdi Kadioglu,26.0,Turkey,173.0,Right,DF-MF,Brighton,Premier League,6,385,64.2,1,0,0.23,0.0,0.0,0.05,0.04,0.09,0.05,0.69,0.29,42.9,20.3,2.36,0.1,0.2,33.66,79.0,3.14,0.88,3.93,4.32,2.85,0.79,80.0,28.46,1.67,50.94,14.92,1.28,30.13,2.16,0.49,0.59,4.71,0.69,35.0,0.29,0.0,0.69,,,,,,,,,,,,,,,,,,25.0
cenk-tosun-f9c7c2,Cenk Tosun,34.0,Turkey,183.0,Right,FW-MF,Fenerbahçe,Süper Lig,12,143,11.9,1,0,0.63,0.0,0.64,0.29,0.03,0.32,0.29,2.57,0.96,37.5,17.3,1.93,0.32,0.32,10.93,66.7,0.32,0.32,0.96,4.82,0.64,0.0,0.0,15.11,0.32,24.11,11.25,4.82,16.71,0.96,0.32,0.32,1.93,1.61,38.5,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,0.9
cengiz-under-5bf6d8,Cengiz Ünder,28.0,Turkey,173.0,Left,FW-MF,Fenerbahçe,Süper Lig,3,33,11.0,0,0,0.0,0.0,0.0,0.05,0.05,0.14,0.05,0.46,0.46,100.0,16.4,1.38,0.0,1.38,23.42,62.2,2.3,1.38,3.21,8.27,1.38,1.38,42.9,23.88,0.92,44.54,16.53,1.38,31.68,1.84,0.92,0.46,2.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,7.0
bartug-elmaz-c0f096,Bartuğ Elmaz,22.0,Turkey,173.0,,MF,Fenerbahçe,Süper Lig,2,18,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
rade-krunic-cc0b00,Rade Krunić,32.0,Bosnia and Herzegovina,184.0,Right,MF,Red Star,Serbian SuperLiga,23,1647,71.6,3,1,0.16,0.05,0.0,0.03,0.05,0.1,0.03,1.02,0.0,0.0,14.7,2.55,0.17,0.85,39.91,90.0,2.89,1.02,5.26,1.7,1.36,0.0,0.0,30.74,1.36,55.87,11.72,2.04,35.15,2.21,1.7,1.36,3.23,1.53,60.0,0.17,0.0,0.68,,,,,,,,,,,,,,,,,,4.5
burak-kapacak-aba725,Burak Kapacak,25.0,Turkey,180.0,,DF,Fenerbahçe,Süper Lig,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
engin-biterge-81af5b,Engin Biterge,18.0,,194.0,,GK,Fenerbahçe,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yigit-ekiz-d2c912,Yigit Ekiz,19.0,,176.0,,MF,Fenerbahçe,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
okan-kocuk-1dfa9c,Okan Kocuk,30.0,Turkey,188.0,Right,GK,Samsunspor,Süper Lig,36,3240,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.75,1.25,71.4,75.0,0.4,0.2,,24.75,26.3,28.7,0.25,9.7,7.3,0.75,0.25,0.0,2.2
zeki-yavru-eecefb,Zeki Yavru,34.0,Turkey,179.0,Right,DF-MF,Samsunspor,Süper Lig,35,2882,82.3,2,7,0.06,0.22,0.0,0.0,0.2,0.2,0.0,0.0,0.0,,,3.99,1.14,2.85,51.27,74.1,4.56,1.42,6.27,4.56,0.28,0.28,33.3,35.32,1.14,77.47,18.23,0.57,41.87,2.28,1.71,1.14,5.41,0.57,50.0,0.0,0.0,2.28,,,,,,,,,,,,,,,,,,0.3
carlo-holse-bb08ad,Carlo Holse,26.0,Denmark,177.0,Left,FW-MF,Samsunspor,Süper Lig,34,2859,84.1,7,2,0.22,0.06,0.53,0.32,0.34,0.68,0.32,2.89,1.32,45.5,15.4,2.89,0.53,1.58,35.79,81.4,3.68,0.79,4.74,6.84,1.32,0.26,16.7,36.05,0.79,54.74,14.21,3.42,38.68,1.58,0.26,2.11,3.95,1.32,55.6,0.0,0.0,0.53,,,,,,,,,,,,,,,,,,4.5
rick-van-drongelen-b6761d,Rick van Drongelen,26.0,Netherlands,185.0,Left,DF,Samsunspor,Süper Lig,33,2943,89.2,3,0,0.09,0.0,0.0,0.03,0.1,0.13,0.03,0.75,0.0,0.0,11.9,1.25,0.0,0.75,55.75,81.7,4.5,0.5,4.75,0.0,0.5,0.25,33.3,51.5,0.5,80.0,4.0,1.5,56.75,1.5,0.75,2.25,4.75,2.0,61.5,0.25,0.0,1.25,,,,,,,,,,,,,,,,,,2.8
marc-bola-c8e751,Marc Bola,27.0,England,185.0,Left,DF-MF,Samsunspor,Süper Lig,33,2744,83.2,1,4,0.03,0.13,0.08,0.06,0.08,0.14,0.06,0.75,0.08,11.1,16.4,1.59,0.08,0.67,37.46,74.3,2.6,1.34,3.77,6.03,2.1,0.5,37.5,29.41,1.51,62.51,18.77,1.34,36.03,0.84,1.09,1.09,2.77,1.59,67.9,0.08,0.0,0.5,,,,,,,,,,,,,,,,,,1.5
lubomir-satka-93ba2e,Ľubomír Šatka,29.0,Slovakia,185.0,Right,DF,Samsunspor,Süper Lig,31,2741,88.4,0,1,0.0,0.03,0.0,0.07,0.0,0.07,0.07,0.33,0.0,0.0,5.3,0.33,0.0,0.0,46.67,90.9,2.33,0.0,3.0,0.0,0.0,0.0,0.0,38.33,0.33,62.33,1.33,0.33,43.33,0.67,0.0,0.0,4.0,2.67,80.0,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,1.8
emre-klnc-cc04f2,Emre Kılınç,31.0,Turkey,174.0,Left,FW-MF,Samsunspor,Süper Lig,31,2451,79.1,3,11,0.11,0.4,0.45,0.23,0.23,0.45,0.23,2.27,0.91,40.0,17.2,6.36,0.91,2.27,37.73,77.6,2.73,2.73,7.73,9.09,2.27,2.73,85.7,37.27,3.64,55.45,22.73,3.64,40.0,0.91,0.0,1.82,4.09,1.36,42.9,0.0,0.0,1.82,,,,,,,,,,,,,,,,,,1.5
marius-mouandilmadji-b3ff18,Marius Mouandilmadji,28.0,Chad,182.0,Right,FW,Samsunspor,Süper Lig,34,2499,73.5,10,4,0.36,0.14,1.0,0.78,0.23,1.0,0.78,3.75,1.75,46.7,11.0,1.5,0.25,0.25,9.25,52.1,0.25,0.25,0.5,6.0,0.75,0.0,0.0,16.75,0.0,29.75,13.5,5.75,23.5,0.25,0.5,0.25,0.25,2.0,44.4,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,3.5
youssef-ait-bennasser-46b112,Youssef Aït Bennasser,29.0,Morocco,184.0,Right,MF,Samsunspor,Süper Lig,30,2460,82.0,1,2,0.04,0.07,0.0,0.02,0.02,0.03,0.02,0.34,0.0,0.0,30.5,1.68,0.34,0.67,58.77,86.2,6.04,0.5,7.89,1.01,1.01,0.67,57.1,51.21,0.67,78.08,7.22,0.0,56.75,1.85,0.67,1.01,7.22,0.84,50.0,0.17,0.0,1.68,,,,,,,,,,,,,,,,,,1.0
olivier-ntcham-86204c,Olivier Ntcham,29.0,Cameroon,180.0,Right,MF,Samsunspor,Süper Lig,32,2395,74.8,6,2,0.23,0.08,0.35,0.17,0.09,0.26,0.17,2.58,0.83,32.2,22.8,3.54,0.35,1.05,51.21,85.9,5.82,1.44,7.87,6.52,5.51,1.57,64.3,44.74,4.02,69.31,25.71,1.71,56.85,1.22,0.39,0.87,4.33,0.44,31.3,0.13,0.0,0.87,,,,,,,,,,,,,,,,,,2.8
kingsley-schindler-2ff15c,Kingsley Schindler,32.0,Ghana,180.0,Right,DF-MF,Samsunspor,Süper Lig,35,1629,46.5,2,1,0.11,0.06,0.0,0.02,0.17,0.19,0.02,0.43,0.0,0.0,25.9,2.59,0.0,1.73,43.81,70.2,2.59,2.16,6.04,5.4,3.02,0.43,66.7,38.2,2.37,71.44,18.56,0.22,38.2,1.73,1.73,0.65,4.96,1.08,55.6,0.22,0.0,0.65,,,,,,,,,,,,,,,,,,0.9
landry-dimata-5304d1,Landry Dimata,28.0,Belgium,185.0,Right,FW,Samsunspor,Süper Lig,30,1590,53.0,7,3,0.4,0.17,0.29,0.34,0.06,0.4,0.43,2.25,0.82,36.4,13.2,2.46,0.2,0.9,13.02,77.0,0.7,0.29,1.27,4.58,1.06,0.61,39.5,18.01,0.65,27.54,12.81,4.38,22.92,0.33,0.0,0.29,1.88,2.7,54.5,0.04,0.0,1.27,,,,,,,,,,,,,,,,,,2.3
arbnor-muja-495ea4,Arbnor Muja,27.0,Albania,179.0,Right,FW-MF,Samsunspor,Süper Lig,33,1217,36.9,3,1,0.22,0.07,0.0,0.14,0.1,0.24,0.27,1.58,0.79,50.0,19.4,2.54,0.16,1.43,38.66,78.0,1.43,0.79,3.33,11.88,2.38,0.63,33.3,35.49,1.58,60.37,32.32,4.6,44.84,1.74,0.48,0.16,4.44,0.16,9.1,0.16,0.0,0.48,,,,,,,,,,,,,,,,,,3.0
celil-yuksel-fa9968,Celil Yüksel,27.0,Turkey,171.0,,MF,Samsunspor,Süper Lig,20,1012,50.6,0,1,0.0,0.09,0.0,0.04,0.08,0.12,0.04,1.2,0.4,33.3,23.0,2.0,0.4,0.8,26.8,78.8,3.2,0.4,2.4,1.2,0.8,1.6,80.0,27.2,1.2,46.0,8.8,1.2,22.0,2.8,2.4,1.6,6.8,1.2,100.0,0.4,0.0,1.2,,,,,,,,,,,,,,,,,,0.9
yunus-emre-cift-06d931,Yunus Emre Çift,22.0,Turkey,185.0,,DF,Samsunspor,Süper Lig,14,939,67.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
soner-aydogdu-c8f373,Soner Aydoğdu,34.0,Turkey,180.0,Left,MF,Samsunspor,Süper Lig,29,661,22.8,8,1,1.09,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
soner-gonul-32b7ae,Soner Gönül,28.0,Turkey,177.0,,DF,Samsunspor,Süper Lig,25,468,18.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
flavien-tait-71a81a,Flavien Tait,32.0,France,175.0,Right,FW-MF,Samsunspor,Süper Lig,10,330,33.0,1,1,0.27,0.27,0.0,0.11,0.04,0.15,0.11,1.68,0.42,25.0,19.1,2.94,0.21,0.63,49.42,90.4,4.63,0.84,7.78,1.68,2.31,0.63,33.3,45.63,3.15,64.35,18.93,1.47,43.74,2.31,0.63,1.05,6.1,0.0,0.0,0.21,0.0,1.68,,,,,,,,,,,,,,,,,,0.4
gaetan-laura-acf4ee,Gaëtan Laura,30.0,,182.0,,FW,Samsunspor,Süper Lig,11,304,27.6,0,1,0.09,0.3,0.09,0.33,0.13,0.46,0.33,1.85,0.97,52.4,16.3,2.91,0.35,0.88,9.79,56.9,0.79,1.06,1.41,6.09,3.26,1.94,59.5,18.0,2.38,27.62,18.0,5.65,19.06,0.18,0.18,0.35,2.47,0.88,26.3,0.09,0.0,0.79,,,,,,,,,,,,,,,,,,0.325
bedirhan-cetin-5c2135,Bedirhan Çetin,19.0,Turkey,182.0,,DF,Samsunspor,Süper Lig,4,96,24.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ercan-kara-25049a,Ercan Kara,29.0,Austria,192.0,Right,FW,Rapid Wien,Austrian Bundesliga,15,549,36.6,1,1,0.16,0.16,0.0,0.2,0.1,0.27,0.2,2.73,0.0,0.0,16.7,1.7,0.0,0.34,7.5,56.4,0.34,0.0,0.68,1.7,0.0,1.02,50.0,11.25,0.68,26.93,15.0,4.77,17.39,0.34,0.34,2.73,1.7,5.11,51.7,0.68,0.0,2.39,,,,,,,,,,,,,,,,,,0.8
muhammet-ali-ozbaskc-d245eb,Muhammet Ali Özbaskıcı,20.0,Turkey,172.0,,MF,Samsunspor,Süper Lig,3,11,3.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
eulanio-angelo-chipela-gomes-9f2cd2,Eulânio Ângelo Chipela Gomes,31.0,Guinea-Bissau,179.0,Right,DF-FW-MF,Samsunspor,Süper Lig,1,7,7.0,0,0,0.0,0.15,0.0,0.02,0.12,0.15,0.02,0.77,0.31,40.0,25.1,2.01,0.15,1.08,27.88,74.7,0.77,1.08,3.1,4.8,2.48,1.08,36.8,22.62,1.7,50.34,19.52,1.39,28.5,1.24,0.77,1.55,4.18,1.08,46.7,0.31,0.0,0.93,,,,,,,,,,,,,,,,,,0.3
haluk-tan-8f5041,Haluk Tan,20.0,Turkey,181.0,,DF,Samsunspor,Süper Lig,1,2,2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ali-tarkan-bef14a,Ali Tarkan,,,185.0,,MF,Samsunspor,Süper Lig,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
enes-albak-cbf578,Enes Albak,20.0,Turkey,175.0,,DF,Samsunspor,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
timur-bulbul-33732b,Timur Bülbül,,,185.0,,GK,Samsunspor,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eyup-degirmenci-021fa9,Eyup Degirmenci,18.0,,183.0,,MF,Samsunspor,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emre-koroglu-5e5229,Emre Köroğlu,19.0,,,,MF,Samsunspor,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efe-toruz-33236b,Efe Töruz,19.0,,,,GK,Samsunspor,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taha-tosun-ab2df5,Taha Tosun,20.0,,195.0,,GK,Samsunspor,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
halil-yeral-108378,Halil Yeral,25.0,Turkey,190.0,,GK,Samsunspor,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
rafa-silva-850268,Rafa Silva,32.0,Portugal,170.0,Right,FW-MF,Beşiktaş,Süper Lig,35,3081,88.0,12,5,0.35,0.15,0.28,0.57,0.19,0.78,0.57,2.23,1.11,50.0,14.5,5.29,0.97,1.95,28.52,79.2,1.95,1.81,4.59,7.65,4.03,1.81,50.0,29.49,2.64,46.46,22.81,4.87,37.28,1.81,0.56,0.56,4.03,0.28,33.3,0.14,0.0,0.42,,,,,,,,,,,,,,,,,,7.0
mert-gunok-24713d,Mert Günok,36.0,Turkey,196.0,Right,GK,Beşiktaş,Süper Lig,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.4,4.4,68.8,0.0,0.42,0.66,,26.2,35.1,34.4,0.2,10.0,4.3,0.4,0.0,0.6,0.8
gedson-fernandes-4fb132,Gedson Fernandes,26.0,Portugal,181.0,Right,MF,Beşiktaş,Süper Lig,34,2946,86.6,7,0,0.21,0.0,0.26,0.18,0.06,0.24,0.18,1.28,0.51,40.0,19.2,2.04,0.0,0.77,33.7,82.2,2.3,0.13,3.19,2.3,2.68,1.91,60.0,26.94,2.17,54.26,13.53,2.04,31.79,3.57,0.77,1.02,7.66,0.64,55.6,0.13,0.0,0.26,,,,,,,,,,,,,,,,,,20.0
arthur-masuaku-7a4715,Arthur Masuaku,32.0,Congo DR,179.0,Left,DF-MF,Beşiktaş,Süper Lig,33,2758,83.6,0,8,0.15,0.26,0.15,0.03,0.05,0.09,0.03,0.6,0.6,100.0,24.7,1.2,0.0,0.6,52.35,81.4,4.65,0.45,4.05,1.65,2.7,1.8,63.2,41.1,1.65,75.9,16.35,0.75,48.3,2.4,1.05,1.65,5.7,1.5,71.4,0.6,0.0,0.6,,,,,,,,,,,,,,,,,,3.0
jonas-svensson-1a240a,Jonas Svensson,32.0,Norway,170.0,Right,DF-MF,Beşiktaş,Süper Lig,31,2722,87.8,0,2,0.0,0.07,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,1.19,0.13,0.4,47.17,86.7,3.16,0.4,2.64,1.45,0.53,0.0,0.0,34.26,0.53,64.3,9.22,0.66,39.4,3.16,1.32,1.19,3.43,0.79,85.7,0.13,0.0,1.45,,,,,,,,,,,,,,,,,,1.0
ciro-immobile-d04bd2,Ciro Immobile,35.0,Italy,185.0,Right,FW,Beşiktaş,Süper Lig,30,2011,67.0,15,4,0.67,0.18,0.0,0.13,0.06,0.19,0.47,1.73,0.65,37.5,17.7,3.45,0.22,1.51,20.72,74.4,1.3,1.08,1.73,6.26,2.37,1.08,62.5,17.91,0.65,36.04,17.05,4.75,25.25,0.22,0.0,0.43,1.51,1.94,60.0,0.65,0.0,1.73,,,,,,,,,,,,,,,,,,2.2
ohis-felix-uduokhai-723528,Ohis Felix Uduokhai,28.0,Germany,188.0,Left,DF,Beşiktaş,Süper Lig,26,2171,83.5,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.15,0.0,0.0,6.3,0.31,0.0,0.15,52.77,90.7,4.0,0.0,2.92,0.0,0.15,0.15,50.0,44.31,0.46,70.62,2.0,0.46,47.69,1.85,1.38,1.23,3.69,2.77,64.3,0.15,0.0,1.38,,,,,,,,,,,,,,,,,,6.0
milot-rashica-28360b,Milot Rashica,29.0,Kosovo,177.0,Right,FW-MF,Beşiktaş,Süper Lig,28,2041,72.9,3,5,0.13,0.22,0.49,0.15,0.27,0.42,0.15,1.22,0.49,40.0,15.0,3.91,0.24,1.96,23.23,66.9,0.73,1.22,2.45,8.07,2.69,0.73,33.3,25.92,1.96,45.73,20.05,2.45,31.3,2.2,0.73,0.24,4.16,0.0,0.0,0.49,0.0,1.71,,,,,,,,,,,,,,,,,,5.0
emir-topcu-c1115f,Emir Topçu,25.0,Turkey,188.0,Left,DF,Beşiktaş,Süper Lig,28,1818,64.9,1,0,0.05,0.21,0.0,0.04,0.0,0.06,0.04,0.62,0.21,33.3,12.6,0.62,0.21,0.21,50.34,86.3,3.7,0.21,1.85,0.41,0.21,0.62,100.0,42.53,0.41,71.1,3.29,1.03,49.11,1.23,1.85,2.88,4.93,1.23,54.5,0.41,0.0,1.03,,,,,,,,,,,,,,,,,,
gabriel-paulista-44956c,Gabriel Paulista,35.0,Brazil,187.0,Right,DF,Beşiktaş,Süper Lig,20,1639,82.0,1,1,0.05,0.05,0.0,0.03,0.0,0.03,0.03,0.64,0.0,0.0,21.9,0.96,0.0,0.32,68.94,85.7,8.3,0.0,4.79,0.0,0.0,0.0,0.0,57.77,1.6,91.91,4.15,0.96,64.15,3.19,1.91,0.64,4.79,3.51,78.6,0.32,0.0,1.28,,,,,,,,,,,,,,,,,,0.9
joao-mario-274b70,João Mário,32.0,Portugal,179.0,Right,FW-MF,Benfica,Primeira Liga,2,154,77.0,0,0,0.36,0.0,0.0,0.07,0.07,0.14,0.36,1.45,1.08,75.0,27.0,3.61,0.72,1.08,52.05,84.7,3.25,1.81,6.51,2.17,2.89,1.08,100.0,44.1,1.45,70.48,21.33,1.08,51.69,0.72,1.08,1.81,7.59,0.36,33.3,0.36,0.0,1.45,,,,,,,,,,,,,,,,,,2.1
ernest-muci-685b9a,Ernest Muçi,24.0,Albania,180.0,,FW-MF,Beşiktaş,Süper Lig,27,1329,49.2,4,2,0.27,0.14,0.21,0.13,0.15,0.27,0.13,2.32,0.42,18.2,17.4,3.59,0.42,2.32,29.58,78.2,1.06,0.85,2.75,8.24,3.17,1.06,33.3,30.0,3.59,49.86,22.61,2.32,38.66,1.27,0.42,1.48,4.23,0.21,12.5,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,9.0
alex-oxlade-chamberlain-b7fc09,Alex Oxlade-Chamberlain,28.0,England,180.0,Right,FW-MF,Beşiktaş,Süper Lig,18,992,55.1,1,0,0.09,0.0,0.0,0.05,0.09,0.14,0.05,1.4,0.7,50.0,26.9,2.8,0.0,1.4,31.94,78.3,4.2,0.93,5.36,2.1,2.1,0.7,23.1,31.71,1.17,52.69,13.06,0.47,35.91,1.63,1.4,1.17,5.6,0.47,50.0,0.0,0.23,1.17,,,,,,,,,,,,,,,,,,1.5
almoatasem-al-musrati-0aa46b,Almoatasem Al Musrati,29.0,Libya,168.0,Right,MF,Monaco,Ligue 1,10,386,38.6,1,1,0.23,0.23,0.11,0.08,0.07,0.15,0.08,1.59,0.34,21.4,18.8,2.16,0.11,0.8,52.91,86.4,6.26,0.68,7.28,0.8,0.34,0.23,50.0,37.89,1.14,71.8,11.38,0.91,48.81,2.39,1.48,1.48,5.58,2.39,61.8,0.34,0.11,1.48,,,,,,,,,,,,,,,,,,8.0
semih-klcsoy-e03fda,Semih Kılıçsoy,20.0,Turkey,178.0,,FW,Beşiktaş,Süper Lig,32,1315,41.1,3,2,0.21,0.14,0.22,0.17,0.17,0.35,0.17,2.81,0.43,15.4,16.7,3.46,0.65,1.08,15.79,72.3,1.08,0.65,2.38,6.49,1.95,1.95,47.4,19.69,1.51,35.48,16.23,3.89,26.61,0.87,0.22,0.65,2.16,1.3,30.0,0.43,0.0,1.95,,,,,,,,,,,,,,,,,,12.0
amir-hadziahmetovic-eab1f5,Amir Hadžiahmetović,28.0,Bosnia and Herzegovina,179.0,Right,MF,Beşiktaş,Süper Lig,11,714,64.9,0,0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.23,0.0,0.0,25.3,1.02,0.34,0.23,36.02,73.5,2.48,0.23,3.16,0.34,0.56,0.56,62.5,27.33,0.68,59.17,4.86,0.0,32.18,3.05,0.56,1.58,5.76,0.9,44.4,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,4.2
tayyib-talha-sanuc-289a9a,Tayyib Talha Sanuç,25.0,Turkey,,,DF,Beşiktaş,Süper Lig,15,540,36.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mustafa-hekimoglu-b94cde,Mustafa Hekimoğlu,18.0,Turkey,186.0,,FW,Beşiktaş,Süper Lig,20,712,35.6,2,1,0.25,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
cher-ndour-cdce01,Cher Ndour,21.0,Italy,181.0,,MF,Fiorentina,Serie A,9,406,45.1,0,0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.57,0.0,0.0,20.7,1.72,0.0,0.23,33.39,76.8,3.09,0.46,3.2,5.37,2.06,0.46,28.6,29.28,1.14,53.29,14.07,1.83,36.71,1.03,1.03,2.06,4.35,2.17,47.5,0.23,0.0,1.14,,,,,,,,,,,,,,,,,,5.0
salih-ucan-974515,Salih Uçan,31.0,Turkey,188.0,Right,MF,Beşiktaş,Süper Lig,17,493,29.0,0,0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.85,0.42,50.0,26.9,2.96,0.0,0.85,38.03,78.9,4.23,0.42,3.8,1.27,0.0,1.69,66.7,35.07,1.27,58.73,10.56,0.0,36.34,3.8,1.27,1.69,6.76,0.42,33.3,0.42,0.0,0.85,,,,,,,,,,,,,,,,,,1.5
