player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
christopher-cupps-18507a,Christopher Cupps,17,United States,190.0,,DF,Chicago Fire,MLS,4,285,71.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
tom-barlow-3cf74c,Tom Barlow,30,United States,188.0,Right,FW,Chicago Fire,MLS,22,373,17.0,3,0,0.72,0.0,0.24,0.52,0.08,0.6,0.52,3.0,1.2,40.0,13.6,1.68,0.0,0.72,14.18,65.6,0.96,0.36,1.32,5.89,1.08,0.12,50.0,17.78,0.6,31.36,16.1,5.05,22.71,0.84,0.36,0.6,2.88,2.76,54.8,0.24,0.0,1.92,,,,,,,,,,,,,,,,,,0.4
justin-reynolds-21fc57,Justin Reynolds,21,United States,178.0,,DF,Chicago Fire,MLS,4,146,36.5,1,0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jason-shokalook-6df465,Jason Shokalook,23,United States,185.0,,FW,Chicago Fire,MLS,1,15,15.0,0,1,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harold-osorio-2bdfa3,Harold Osorio,22,El Salvador,179.0,,MF,Chicago Fire,MLS,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
dylan-borso-f8dcf7,Dylan Borso,19,United States,182.0,,MF,Chicago Fire,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bryan-dowd-44ea46,Bryan Dowd,23,United States,190.0,,GK,Chicago Fire,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
richard-fleming-26b68a,Richard Fleming,21,United States,173.0,,MF,Chicago Fire,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chase-gasper-dce86f,Chase Gasper,29,United States,183.0,Left,DF,Chicago Fire,MLS,0,0,,0,0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.21,0.0,0.0,17.1,0.96,0.0,0.21,45.54,80.5,4.29,0.54,5.46,6.11,1.82,0.21,33.3,32.25,1.71,63.43,17.57,1.29,41.46,1.39,1.18,0.75,3.96,1.18,55.0,0.54,0.0,1.71,,,,,,,,,,,,,,,,,,0.2
vitaliy-hlyut-09a116,Vitaliy Hlyut,17,United States,,Right,MF,Chicago Fire,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diego-koninck-3731e1,Diego Koninck,25,Netherlands,187.0,,DF,Chicago Fire,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
pedro-gallese-cdccef,Pedro Gallese,35,Peru,188.0,Left,GK,Orlando City,MLS,32,2880,90.0,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.81,3.31,70.1,25.0,0.32,0.12,0.0,18.69,39.5,34.2,1.22,15.0,4.6,0.41,0.31,0.28,0.5
marco-pasalic-be26f0,Marco Pašalić,25,Croatia,177.0,Left,MF,Rijeka,Croatian Football League,19,1359,71.5,4,3,0.26,0.2,0.42,0.28,0.2,0.48,0.28,3.57,1.44,40.2,20.6,3.57,0.32,1.58,24.88,78.5,2.66,2.0,4.8,6.87,3.05,1.96,52.3,29.09,2.45,43.91,21.66,3.12,32.77,0.84,0.46,1.12,3.26,0.07,11.8,0.11,0.0,0.7,,,,,,,,,,,,,,,,,,6.0
rodrigo-schlegel-abfdb0,Rodrigo Schlegel,28,Argentina,187.0,Right,DF,Orlando City,MLS,31,2679,86.4,0,0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.47,0.13,28.6,14.2,0.64,0.07,0.03,48.58,91.2,3.12,0.03,3.19,0.03,0.3,0.0,,34.37,0.5,63.9,3.23,0.94,41.52,1.41,0.97,1.41,2.59,1.28,54.3,0.37,0.03,1.18,,,,,,,,,,,,,,,,,,2.5
martin-ojeda-e1187f,Martín Ojeda,27,Argentina,179.0,Left,FW-MF,Orlando City,MLS,33,2680,81.2,16,9,0.54,0.3,0.47,0.35,0.35,0.69,0.4,3.46,1.28,36.9,18.4,6.15,0.67,3.29,34.19,78.1,3.73,1.65,5.84,7.76,2.18,0.64,45.2,30.86,1.54,52.96,26.53,5.04,38.89,0.91,0.37,0.54,4.2,0.2,30.0,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,7.0
robin-jansson-571baf,Robin Jansson,34,Sweden,187.0,Left,DF,Orlando City,MLS,30,2613,87.1,1,0,0.03,0.0,0.03,0.06,0.01,0.07,0.06,0.24,0.14,57.1,13.4,0.79,0.1,0.17,43.23,88.5,3.2,0.14,1.62,0.14,0.0,0.03,25.0,33.82,0.07,57.42,0.9,0.45,39.89,0.86,0.83,1.1,3.1,0.34,32.3,0.21,0.0,0.69,,,,,,,,,,,,,,,,,,0.5
ivan-angulo-c4e11b,Iván Angulo,26,Colombia,179.0,Both,FW-MF,Orlando City,MLS,33,2305,69.8,0,4,0.0,0.16,0.0,0.12,0.16,0.27,0.12,1.33,0.39,29.4,17.3,3.12,0.27,1.44,27.02,82.9,1.91,1.95,4.33,8.24,3.32,1.33,38.2,27.49,1.64,43.57,20.23,3.63,30.3,2.11,0.7,1.09,4.37,0.08,16.7,0.16,0.0,0.78,,,,,,,,,,,,,,,,,,3.0
david-brekalo-bf2141,David Brekalo,26,Slovenia,186.0,Right,DF,Orlando City,MLS,29,2402,82.8,1,2,0.04,0.07,0.04,0.12,0.05,0.17,0.12,0.94,0.19,20.0,10.9,1.46,0.19,0.34,48.33,87.9,3.86,0.26,4.35,0.75,1.01,0.56,75.0,35.03,0.82,65.61,7.68,1.5,42.75,1.76,1.05,1.05,2.92,1.91,55.4,0.19,0.0,1.31,,,,,,,,,,,,,,,,,,3.0
alex-freeman-9cbf87,Alex Freeman,21,United States,188.0,,DF,Orlando City,MLS,29,2453,84.6,6,3,0.22,0.11,0.22,0.21,0.19,0.39,0.21,1.69,0.55,32.6,11.5,3.78,0.18,1.61,38.78,81.2,2.53,1.03,4.04,7.04,2.49,1.32,55.4,31.11,1.47,59.84,20.47,4.18,36.98,1.54,0.95,1.03,4.77,2.05,58.3,0.15,0.0,0.73,,,,,,,,,,,,,,,,,,2.0
eduard-atuesta-7103f2,Eduard Atuesta,28,Colombia,180.0,Right,MF,Orlando City,MLS,28,2268,81.0,0,6,0.0,0.24,0.0,0.09,0.2,0.29,0.09,1.11,0.24,21.4,21.6,4.09,0.6,2.14,49.25,85.6,6.67,1.07,6.79,2.34,0.99,0.83,41.2,40.56,1.15,68.06,16.9,1.27,50.0,1.55,0.87,1.03,5.63,1.03,54.2,0.24,0.0,2.06,,,,,,,,,,,,,,,,,,2.0
luis-muriel-e27268,Luis Muriel,34,Colombia,178.0,Right,FW,Orlando City,MLS,33,2104,63.8,9,6,0.38,0.26,0.34,0.38,0.24,0.62,0.41,3.25,1.2,36.8,19.4,4.41,0.77,1.97,20.45,69.1,1.88,1.37,3.55,6.29,2.35,1.28,41.7,25.62,1.03,42.52,21.69,5.09,31.91,1.37,0.17,0.39,2.31,1.33,43.1,0.04,0.04,1.11,,,,,,,,,,,,,,,,,,1.2
cesar-araujo-ae80d4,César Araujo,24,Uruguay,178.0,Right,MF,Orlando City,MLS,22,1798,81.7,2,3,0.1,0.15,0.1,0.05,0.09,0.14,0.05,0.95,0.3,31.6,19.6,2.65,0.35,0.95,52.56,90.5,6.61,0.35,6.01,1.5,1.0,0.15,33.3,36.54,1.5,66.22,11.71,1.0,48.95,1.9,0.45,1.55,5.31,0.2,23.5,0.3,0.05,1.55,,,,,,,,,,,,,,,,,,3.5
joran-gerbet-32f684,Joran Gerbet,24,France,178.0,,MF,Orlando City,MLS,20,1117,55.9,0,1,0.0,0.08,0.0,0.01,0.03,0.04,0.01,0.24,0.0,0.0,29.3,1.45,0.16,0.4,42.46,89.9,6.04,0.32,4.51,0.4,0.24,0.4,55.6,28.36,0.64,56.16,7.09,0.16,36.1,1.85,1.13,1.29,3.95,1.53,47.5,0.16,0.0,0.97,,,,,,,,,,,,,,,,,,0.5
kyle-smith-07999a,Kyle Smith,33,United States,184.0,Right,DF-MF,Orlando City,MLS,29,1151,39.7,0,2,0.0,0.16,0.0,0.08,0.08,0.16,0.08,0.7,0.16,22.2,13.7,1.72,0.47,0.63,43.24,83.4,3.05,0.31,3.05,1.56,0.55,0.16,28.6,34.48,0.7,62.55,10.71,1.02,42.54,2.03,0.7,1.09,2.89,1.72,50.0,0.39,0.0,0.78,,,,,,,,,,,,,,,,,,0.5
dagur-dan-orhallsson-6296e2,Dagur Dan Þórhallsson,25,Iceland,184.0,,DF,Orlando City,MLS,31,1116,36.0,3,0,0.24,0.0,0.24,0.19,0.05,0.24,0.19,0.65,0.24,37.5,14.1,2.5,0.16,0.81,39.6,87.5,1.77,0.56,2.58,4.35,2.1,1.29,66.7,31.77,1.61,55.97,15.89,1.77,36.37,1.61,0.56,1.05,5.73,0.56,38.9,0.24,0.0,0.81,,,,,,,,,,,,,,,,,,1.5
ramiro-enrique-14d8dc,Ramiro Enrique,24,Argentina,171.0,,FW,Orlando City,MLS,24,942,39.2,8,0,0.76,0.0,0.76,0.71,0.02,0.73,0.71,2.87,1.53,53.3,12.3,1.91,0.29,0.57,16.34,74.3,0.86,0.29,1.24,4.68,1.24,0.67,29.2,16.53,0.86,33.73,16.53,5.16,23.6,0.76,0.29,0.57,1.91,3.34,56.5,0.19,0.0,1.43,,,,,,,,,,,,,,,,,,2.5
duncan-mcguire-7ca564,Duncan McGuire,24,United States,185.0,,FW,Orlando City,MLS,18,731,40.6,3,2,0.37,0.25,0.37,0.41,0.31,0.71,0.41,2.46,0.62,25.0,13.5,3.45,0.25,2.46,14.65,75.8,0.49,1.11,1.48,5.17,0.86,0.25,25.0,14.53,0.49,29.18,14.04,5.05,20.31,0.12,0.12,0.0,2.09,1.6,35.1,0.12,0.0,0.99,,,,,,,,,,,,,,,,,,2.8
rafael-santos-97da0f,Rafael Santos,27,Brazil,174.0,Left,DF,Orlando City,MLS,17,677,39.8,0,0,0.09,0.17,0.09,0.03,0.2,0.25,0.03,0.94,0.26,27.3,22.6,2.64,0.26,1.54,45.21,74.0,3.75,1.62,4.86,7.0,1.54,0.26,30.0,38.99,1.11,70.81,22.69,0.77,44.87,1.71,1.02,0.85,3.67,1.11,56.5,0.26,0.09,0.43,,,,,,,,,,,,,,,,,,6.0
adrian-marin-2a89e8,Adrián Marín,28,Spain,178.0,Left,DF,Orlando City,MLS,5,327,65.4,0,0,0.0,0.25,0.0,0.0,0.09,0.09,0.0,0.0,0.0,,,2.03,0.76,0.76,58.73,80.6,6.96,0.89,7.34,1.9,0.76,0.38,42.9,44.68,0.63,82.28,12.53,0.25,50.76,2.28,1.65,1.14,4.94,1.65,68.4,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,1.5
tyrese-spicer-29cbd9,Tyrese Spicer,24,Trinidad and Tobago,185.0,Left,MF,Orlando City,MLS,8,283,35.4,1,2,0.32,0.64,0.23,0.16,0.16,0.32,0.16,1.8,0.63,34.8,17.1,2.35,0.31,1.41,19.64,63.1,1.25,1.02,1.57,8.84,4.77,2.5,48.5,27.55,2.58,48.52,23.32,4.23,29.82,2.82,1.02,1.17,3.68,0.63,38.1,0.08,0.0,0.47,,,,,,,,,,,,,,,,,,0.5
nicolas-rodriguez-cc82bd,Nicolás Rodríguez,21,Colombia,172.0,,MF,Orlando City,MLS,12,220,18.3,1,0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
javier-otero-3300b2,Javier Otero,23,Venezuela,,,GK,Orlando City,MLS,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zakaria-taifi-665b72,Zakaria Taifi,20,United States,,,MF,Orlando City,MLS,6,40,6.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
gustavo-caraballo-0ca619,Gustavo Caraballo,17,Venezuela,177.0,,FW,Orlando City,MLS,5,17,3.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
colin-guske-719f25,Colin Guske,18,United States,183.0,,MF,Orlando City,MLS,5,16,3.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
thomas-williams-f6b49c,Thomas Williams,21,United States,,,DF,Orlando City,MLS,1,11,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shakur-mohammed-c2c1a4,Shakur Mohammed,22,Ghana,178.0,,MF,Orlando City,MLS,2,5,2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
justin-ellis-5ced2f,Justin Ellis,18,United States,183.0,Right,FW,Orlando City,MLS,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
favian-loyola-134572,Favian Loyola,20,Chile,178.0,,MF,Orlando City,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
carlos-mercado-0c6a15,Carlos Mercado,26,United States,190.0,,GK,Orlando City,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
tahir-reid-brown-09193f,Tahir Reid-Brown,19,United States,188.0,,DF,Orlando City,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
titus-sandy-jr-49d67f,Titus Sandy Jr,23,United States,,,DF,Orlando City,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riyon-tori-1965e2,Riyon Tori,24,Japan,176.0,,MF,Orlando City,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emil-forsberg-b70b6a,Emil Forsberg,34,Sweden,178.0,Right,FW-MF,NY Red Bulls,MLS,33,2866,86.8,11,8,0.35,0.25,0.28,0.27,0.23,0.5,0.32,2.01,0.69,34.4,21.0,3.42,0.44,1.63,25.25,75.4,3.08,1.38,4.4,5.59,1.07,0.63,39.2,24.18,1.48,40.85,20.47,2.48,29.64,0.66,0.22,0.41,2.73,0.38,34.3,0.13,0.0,0.85,,,,,,,,,,,,,,,,,,3.0
carlos-coronel-cafc65,Carlos Coronel,28,Paraguay,192.0,Right,GK,NY Red Bulls,MLS,31,2790,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,4.52,3.19,71.4,32.3,0.33,0.25,33.3,27.0,33.1,32.1,1.87,16.6,6.6,0.32,0.23,0.45,1.5
eric-maxim-choupo-moting-f67f29,Eric Maxim Choupo-Moting,36,Cameroon,191.0,Right,FW-MF,NY Red Bulls,MLS,33,2755,83.5,17,4,0.56,0.13,0.39,0.26,0.14,0.41,0.42,1.73,0.95,54.7,14.9,2.78,0.36,1.31,16.6,73.7,1.7,0.85,3.3,7.22,1.18,1.24,50.0,18.69,0.98,32.05,17.67,4.28,24.34,0.75,0.07,0.46,2.38,2.03,39.5,0.16,0.0,1.08,,,,,,,,,,,,,,,,,,1.5
noah-eile-c3883b,Noah Eile,23,Sweden,195.0,Both,DF,NY Red Bulls,MLS,30,2610,87.0,1,0,0.03,0.0,0.03,0.07,0.01,0.08,0.07,0.66,0.21,31.6,14.3,0.93,0.14,0.17,60.69,88.9,5.1,0.14,4.07,0.38,1.0,0.24,43.8,47.21,1.17,80.45,5.0,1.1,54.28,1.48,1.21,1.21,5.14,1.76,56.0,0.28,0.0,1.1,,,,,,,,,,,,,,,,,,2.0
daniel-edelman-3ec34b,Daniel Edelman,22,United States,175.0,Right,MF,NY Red Bulls,MLS,26,2018,77.6,1,0,0.04,0.0,0.04,0.03,0.01,0.04,0.03,0.62,0.18,28.6,23.4,1.38,0.09,0.31,49.55,84.9,6.96,0.89,6.42,1.16,0.71,0.31,46.7,35.59,1.2,68.19,10.66,0.18,45.71,1.43,1.52,1.16,6.2,1.25,57.1,0.22,0.0,0.67,,,,,,,,,,,,,,,,,,2.0
peter-stroud-dd5f61,Peter Stroud,23,United States,177.0,,MF,NY Red Bulls,MLS,27,1720,63.7,0,3,0.0,0.16,0.0,0.03,0.12,0.15,0.03,0.84,0.05,6.3,23.3,1.99,0.21,0.89,43.59,84.5,5.86,0.47,5.23,1.83,0.84,0.37,38.9,30.3,0.84,61.59,12.77,0.73,41.97,2.83,1.26,1.2,5.08,0.58,37.9,0.31,0.0,1.36,,,,,,,,,,,,,,,,,,1.2
wikelman-carmona-b1faff,Wikelman Carmona,22,Venezuela,173.0,Left,FW-MF,NY Red Bulls,MLS,34,1891,55.6,0,1,0.0,0.05,0.0,0.08,0.04,0.12,0.08,1.57,0.38,24.2,22.2,1.48,0.24,0.33,25.8,80.8,1.57,0.38,2.62,6.09,1.57,0.76,42.1,25.32,0.86,43.12,19.32,1.86,30.13,1.9,0.62,1.95,4.47,0.76,35.6,0.05,0.0,1.19,,,,,,,,,,,,,,,,,,1.8
sean-nealis-8e8f9a,Sean Nealis,28,United States,193.0,Right,DF,NY Red Bulls,MLS,25,1833,73.3,0,0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.25,0.05,20.0,14.8,0.59,0.05,0.15,52.88,88.8,2.65,0.05,2.85,0.25,0.54,0.1,40.0,37.66,0.25,71.83,3.0,0.93,46.84,1.37,1.62,0.98,3.88,2.55,57.8,0.39,0.0,0.93,,,,,,,,,,,,,,,,,,2.5
mohammed-sofo-2d2d9f,Mohammed Sofo,21,Ghana,175.0,,FW,NY Red Bulls,MLS,25,1577,63.1,5,0,0.29,0.0,0.29,0.27,0.05,0.32,0.27,2.0,0.8,40.0,15.3,1.77,0.11,0.57,19.0,76.9,0.8,0.57,1.66,8.9,1.77,1.03,36.7,22.49,1.08,39.09,20.15,3.6,26.71,2.11,0.57,1.6,3.02,0.46,15.4,0.17,0.0,1.66,,,,,,,,,,,,,,,,,,0.8
kyle-duncan-0dab01,Kyle Duncan,28,United States,177.0,Right,DF-MF,NY Red Bulls,MLS,20,1531,76.5,0,3,0.0,0.18,0.0,0.05,0.18,0.22,0.05,0.76,0.12,15.4,22.4,2.18,0.29,1.12,50.2,80.3,4.17,1.47,4.76,4.53,2.12,1.06,58.1,39.74,1.35,74.54,20.05,1.12,44.97,2.41,1.06,1.12,6.35,1.47,53.2,0.18,0.06,1.41,,,,,,,,,,,,,,,,,,1.2
omar-valencia-ce862c,Omar Valencia,21,Panama,180.0,,DF,NY Red Bulls,MLS,20,1399,70.0,0,5,0.0,0.32,0.0,0.01,0.09,0.1,0.01,0.32,0.0,0.0,23.0,2.06,0.32,1.16,39.82,77.4,1.99,0.58,3.02,5.66,3.28,0.51,47.1,32.87,2.25,59.96,21.62,0.84,36.93,1.87,1.22,1.42,5.02,0.84,39.4,0.39,0.0,1.16,,,,,,,,,,,,,,,,,,1.2
alexander-hack-99bb6d,Alexander Hack,32,Germany,193.0,Left,DF,NY Red Bulls,MLS,22,1451,66.0,1,0,0.06,0.0,0.06,0.07,0.03,0.11,0.07,0.62,0.31,50.0,13.4,1.43,0.12,0.43,61.16,79.6,9.12,0.74,9.99,0.31,1.43,0.25,80.0,46.83,0.81,89.5,5.33,1.67,56.51,2.17,1.8,1.3,5.15,3.29,65.4,0.37,0.0,1.24,,,,,,,,,,,,,,,,,,1.0
raheem-edwards-ef1319,Raheem Edwards,30,Canada,172.0,Left,DF-MF,NY Red Bulls,MLS,24,1427,59.5,0,0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.69,0.25,36.4,21.0,2.65,0.25,1.01,40.81,75.0,3.66,1.2,4.98,6.12,2.21,1.64,52.0,32.35,1.64,68.11,19.99,1.26,37.84,3.15,1.51,2.02,6.31,1.07,60.7,0.32,0.06,1.64,,,,,,,,,,,,,,,,,,0.8
dylan-nealis-02be81,Dylan Nealis,27,United States,181.0,Right,DF-MF,NY Red Bulls,MLS,18,1093,60.7,1,0,0.08,0.0,0.08,0.08,0.04,0.12,0.08,0.82,0.25,30.0,15.4,1.98,0.08,0.74,47.92,76.1,2.8,0.99,3.21,6.42,1.65,0.58,43.8,37.71,1.15,74.27,23.3,2.8,46.61,1.89,0.74,0.99,3.54,1.73,50.0,0.25,0.0,1.4,,,,,,,,,,,,,,,,,,1.8
felipe-carballo-ec9384,Felipe Carballo,29,Uruguay,176.0,Right,MF,NY Red Bulls,MLS,16,941,58.8,0,1,0.0,0.1,0.0,0.07,0.12,0.19,0.07,1.61,0.25,15.8,21.1,2.62,0.42,0.93,56.76,85.7,7.95,1.27,7.44,2.2,1.44,0.51,42.9,45.76,1.69,78.83,16.58,1.52,55.74,2.79,1.35,2.03,5.75,0.59,58.3,0.25,0.08,1.18,,,,,,,,,,,,,,,,,,4.5
tim-parker-5c8b51,Tim Parker,32,United States,191.0,Right,DF,NY Red Bulls,MLS,13,867,66.7,1,0,0.1,0.0,0.1,0.1,0.02,0.12,0.1,0.42,0.1,25.0,12.7,0.83,0.0,0.31,60.93,88.9,5.71,0.1,4.78,0.21,0.52,0.0,,50.87,0.31,79.52,2.39,0.73,55.54,1.45,0.31,0.52,4.36,3.63,58.3,0.21,0.0,0.62,,,,,,,,,,,,,,,,,,0.4
ronald-donkor-b25017,Ronald Donkor,21,Mali,173.0,,MF,NY Red Bulls,MLS,20,867,43.4,0,2,0.0,0.21,0.0,0.02,0.1,0.12,0.02,0.52,0.1,20.0,27.9,3.94,0.52,1.66,58.03,88.2,11.31,1.66,9.24,3.11,1.76,1.25,75.0,44.53,1.04,75.78,16.92,1.35,53.25,3.32,2.08,0.52,7.37,0.52,41.7,0.52,0.0,1.87,,,,,,,,,,,,,,,,,,0.6
dennis-gjengaar-5680fc,Dennis Gjengaar,21,Norway,176.0,,MF,NY Red Bulls,MLS,21,763,36.3,2,1,0.24,0.12,0.24,0.32,0.12,0.44,0.32,1.42,0.83,58.3,14.9,1.53,0.35,0.71,25.6,78.1,1.53,0.94,3.18,6.49,2.6,0.35,20.0,26.42,1.65,43.29,20.88,3.77,30.31,0.83,0.83,0.59,5.07,0.12,14.3,0.24,0.0,1.06,,,,,,,,,,,,,,,,,,1.5
cameron-harper-1f41ea,Cameron Harper,24,United States,175.0,Right,DF-MF,NY Red Bulls,MLS,12,668,55.7,3,2,0.4,0.27,0.4,0.35,0.2,0.55,0.35,2.56,0.67,26.3,16.6,3.1,0.4,0.94,26.81,65.7,1.48,0.81,2.83,9.84,5.52,2.16,51.6,33.55,2.56,52.81,25.73,4.99,36.51,1.21,0.27,0.54,4.58,0.4,27.3,0.27,0.0,2.02,,,,,,,,,,,,,,,,,,0.75
serge-ngoma-e008a9,Serge Ngoma,20,United States,178.0,,MF,NY Red Bulls,MLS,20,630,31.5,1,0,0.14,0.0,0.14,0.1,0.2,0.29,0.1,1.71,0.43,25.0,17.3,1.29,0.0,0.86,12.57,63.3,0.71,0.43,2.0,7.0,2.0,1.0,53.8,17.86,1.43,32.29,16.57,4.86,21.14,1.43,0.29,1.14,2.43,0.86,26.1,0.57,0.0,2.57,,,,,,,,,,,,,,,,,,0.5
julian-hall-d041f9,Julian Hall,17,United States,177.0,,FW,NY Red Bulls,MLS,26,681,26.2,1,0,0.13,0.0,0.13,0.2,0.04,0.25,0.2,2.11,0.66,31.3,13.8,3.04,0.26,0.66,19.16,75.1,2.11,0.26,2.25,8.99,2.64,1.72,50.0,23.26,1.06,37.14,20.09,4.63,26.96,0.93,0.66,0.79,1.98,1.06,30.8,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,1.0
gustav-berggren-4c88c3,Gustav Berggren,28,Sweden,180.0,Right,MF,NY Red Bulls,MLS,6,353,58.8,0,0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.82,0.0,0.0,19.2,2.06,0.0,0.41,32.95,78.8,3.71,0.41,3.91,1.65,1.44,2.06,71.4,26.57,1.03,54.37,9.68,1.24,31.92,1.65,1.24,2.88,5.97,1.24,40.0,0.21,0.0,1.44,,,,,,,,,,,,,,,,,,3.0
marcelo-morales-9ca1a5,Marcelo Morales,22,Chile,177.0,,DF-MF,NY Red Bulls,MLS,4,183,45.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
aj-marcucci-3dbf6c,AJ Marcucci,26,United States,191.0,,GK,NY Red Bulls,MLS,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
lewis-morgan-861b80,Lewis Morgan,29,Scotland,178.0,Right,FW-MF,NY Red Bulls,MLS,3,148,49.3,0,0,0.48,0.19,0.41,0.38,0.24,0.62,0.47,3.36,1.16,34.4,18.0,3.77,0.52,1.75,19.28,70.4,2.46,1.42,3.5,6.75,2.72,1.12,48.4,23.3,1.49,38.48,21.36,4.62,27.07,0.82,0.19,0.63,3.32,1.27,32.7,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,2.0
wiktor-bogacz-f66aa9,Wiktor Bogacz,21,Poland,193.0,,FW,NY Red Bulls,MLS,19,317,16.7,1,1,0.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
john-mccarthy-dbbf8e,John McCarthy,33,United States,190.0,Right,GK,NY Red Bulls,MLS,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,5.17,2.83,58.1,0.0,0.33,-0.33,25.0,22.58,39.5,35.0,1.0,13.4,5.6,0.0,0.33,0.67,0.5
rafael-mosquera-438c28,Rafael Mosquera,20,Panama,180.0,,FW,NY Red Bulls,MLS,1,9,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
