player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
rick-3ff9ad,Rick,26.0,Brazil,170.0,Right,FW-MF,Talleres,Argentine Liga,25,1422,56.9,1,0,0.06,0.0,0.06,0.21,0.09,0.3,0.21,2.8,0.9,32.0,20.0,3.42,0.17,1.23,15.86,65.7,1.23,0.95,2.47,8.13,3.19,1.68,40.0,22.08,1.74,37.32,20.17,3.03,26.9,1.4,0.17,0.9,3.64,1.01,32.7,0.22,0.0,1.29,,,,,,,,,,,,,,,,,,3.5
ruben-botta-feb289,Rubén Botta,35.0,Argentina,175.0,Left,FW-MF,Talleres,Argentine Liga,23,1198,52.1,0,3,0.06,0.23,0.06,0.1,0.16,0.26,0.1,1.57,0.34,21.4,23.4,5.66,0.45,2.97,34.78,73.0,4.54,2.02,6.61,7.95,2.3,1.18,47.7,33.77,1.74,58.41,25.93,2.07,43.12,1.12,0.22,0.67,4.42,0.67,41.4,0.62,0.0,1.46,,,,,,,,,,,,,,,,,,0.5
juan-rodriguez-bc018d,Juan Rodríguez,31.0,Argentina,167.0,,DF,Talleres,Argentine Liga,16,1243,77.7,0,1,0.0,0.07,0.0,0.05,0.02,0.07,0.05,0.65,0.36,54.5,10.2,1.13,0.06,0.53,52.04,87.9,4.28,0.18,4.87,0.18,0.83,0.0,0.0,40.63,0.42,71.64,2.2,1.31,46.22,1.07,1.01,1.01,2.97,2.38,61.5,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,3.0
juan-portillo-a3ced5-1,Juan Portillo,25.0,Argentina,182.0,,DF-MF,Talleres,Argentine Liga,13,1170,90.0,0,0,0.0,0.03,0.0,0.02,0.02,0.04,0.02,0.84,0.26,30.8,18.5,0.84,0.06,0.23,48.92,85.4,3.65,0.23,4.0,0.45,1.29,0.23,58.3,38.46,0.36,70.3,3.04,0.81,43.89,2.52,1.19,1.29,5.52,2.94,56.9,0.29,0.03,1.29,,,,,,,,,,,,,,,,,,3.5
santiago-fernandez-38b633,Santiago Fernández,20.0,Argentina,179.0,,DF,Talleres,Argentine Liga,15,1095,73.0,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.55,0.22,40.0,19.0,0.61,0.0,0.06,44.75,88.2,1.5,0.0,2.05,0.06,0.28,0.11,66.7,33.29,0.44,63.64,1.94,0.66,42.37,1.66,0.89,0.72,2.99,1.22,36.1,0.28,0.0,0.66,,,,,,,,,,,,,,,,,,2.5
nahuel-bustos-13570c,Nahuel Bustos,27.0,Argentina,176.0,,FW-MF,Talleres,Argentine Liga,23,1002,43.6,1,0,0.09,0.0,0.07,0.25,0.04,0.29,0.3,3.08,1.03,33.3,22.1,2.47,0.21,0.96,13.02,69.9,1.23,0.55,2.19,4.73,0.82,0.21,16.7,14.53,0.55,30.16,14.12,3.36,19.67,0.48,0.14,0.96,2.4,0.62,34.6,0.55,0.07,1.44,,,,,,,,,,,,,,,,,,1.8
matias-catalan-0f14e3,Matías Catalán,33.0,Chile,182.0,Right,DF,Talleres,Argentine Liga,11,950,86.4,0,0,0.0,0.0,0.0,0.08,0.08,0.15,0.08,1.04,0.28,27.3,14.7,1.61,0.09,0.47,41.49,79.8,3.6,0.28,3.69,0.19,0.57,0.09,33.3,29.27,0.38,62.24,4.74,1.42,36.28,1.33,0.66,0.66,3.03,2.27,60.0,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,0.7
gaston-benavidez-6a3fa8,Gastón Benavídez,30.0,Argentina,175.0,Right,DF,Talleres,Argentine Liga,11,886,80.5,2,1,0.2,0.1,0.13,0.15,0.08,0.23,0.15,0.67,0.33,50.0,14.4,2.61,0.2,1.2,41.83,79.5,4.28,1.67,5.55,5.68,2.61,0.47,35.0,30.2,1.6,62.54,17.1,1.6,34.28,2.27,0.87,1.2,4.21,1.14,65.4,0.07,0.0,0.87,,,,,,,,,,,,,,,,,,2.8
jose-luis-palomino-b2dcf6,José Luis Palomino,35.0,Argentina,188.0,Left,DF,Talleres,Argentine Liga,10,860,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.0,0.0,4.9,0.45,0.11,0.11,39.8,87.6,2.71,0.11,3.05,0.11,0.45,0.0,,31.88,0.45,56.65,2.6,0.45,32.68,2.49,1.81,1.92,4.52,1.36,63.2,0.23,0.0,1.02,,,,,,,,,,,,,,,,,,0.7
matias-galarza-8da88b-1,Matías Galarza,23.0,Paraguay,180.0,Left,MF,Talleres,Argentine Liga,13,823,63.3,0,0,0.0,0.0,0.0,0.13,0.08,0.2,0.13,1.69,0.47,27.8,22.5,1.83,0.0,0.85,21.45,70.9,2.73,0.75,3.53,5.69,1.36,0.8,40.5,22.25,0.94,44.93,14.73,1.74,27.62,2.16,0.71,1.83,3.95,2.26,54.5,0.28,0.0,1.69,,,,,,,,,,,,,,,,,,4.0
emanuel-reynoso-28c03d,Emanuel Reynoso,30.0,Argentina,177.0,Left,FW-MF,Talleres,Argentine Liga,20,824,41.2,0,1,0.15,0.11,0.15,0.13,0.16,0.28,0.13,1.7,0.67,39.1,24.6,7.33,0.07,3.77,40.34,72.5,5.4,1.85,7.55,10.14,2.44,2.74,64.9,41.23,2.37,69.28,34.79,2.74,51.37,2.29,0.44,1.78,4.81,0.81,31.4,0.0,0.0,2.22,,,,,,,,,,,,,,,,,,2.2
gabriel-baez-c20af3,Gabriel Báez,30.0,Argentina,178.0,,DF,Talleres,Argentine Liga,11,808,73.5,0,0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.48,0.07,14.3,24.3,1.93,0.0,1.1,29.89,71.5,2.07,0.48,3.17,3.65,1.03,0.55,44.4,21.76,0.48,50.06,11.57,0.9,25.75,1.65,0.41,0.76,4.06,0.41,33.3,0.21,0.0,0.76,,,,,,,,,,,,,,,,,,1.0
blas-riveros-0a3230,Blas Riveros,27.0,Paraguay,178.0,Left,DF-MF,Talleres,Argentine Liga,12,718,59.8,0,1,0.0,0.13,0.0,0.03,0.08,0.11,0.03,1.14,0.27,23.5,27.4,1.95,0.2,0.81,32.37,74.8,2.89,0.81,4.16,4.9,2.69,1.34,38.5,25.72,1.61,56.35,15.65,1.14,29.69,2.01,0.54,0.94,4.37,1.34,58.8,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,1.2
joaquin-mosqueira-7f725a,Joaquín Mosqueira,21.0,Argentina,184.0,,MF,Talleres,Argentine Liga,20,632,31.6,0,0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,1.27,0.36,28.6,29.9,1.55,0.0,0.36,34.31,80.7,4.19,0.36,4.64,0.64,0.55,0.27,42.9,22.2,1.09,54.05,5.82,0.18,29.21,2.37,1.64,0.82,5.1,2.28,56.8,0.18,0.0,0.73,,,,,,,,,,,,,,,,,,2.0
mateo-caceres-d07e9a,Mateo Caceres,23.0,Argentina,170.0,,MF,Talleres,Argentine Liga,9,542,60.2,1,0,0.17,0.0,0.17,0.13,0.05,0.18,0.13,1.0,0.17,16.7,22.7,3.99,0.17,1.83,27.73,82.3,2.16,0.0,3.99,2.49,0.83,1.16,63.6,18.76,0.5,43.84,8.97,0.66,24.24,2.16,1.0,1.33,6.64,0.0,0.0,0.17,0.0,0.66,,,,,,,,,,,,,,,,,,0.4
sebastian-palacios-578108,Sebastián Palacios,33.0,Argentina,163.0,Right,FW-MF,Talleres,Argentine Liga,11,433,39.4,0,0,0.18,0.0,0.18,0.39,0.2,0.57,0.39,2.86,1.25,43.8,17.8,5.0,0.0,2.86,23.04,67.5,1.25,2.14,2.86,13.39,2.32,1.07,28.6,32.68,2.32,51.25,32.86,6.07,36.61,1.25,0.18,0.36,5.36,0.89,50.0,0.18,0.0,1.61,,,,,,,,,,,,,,,,,,0.8
luis-sequeira-4e92be-1,Luis Sequeira,22.0,Argentina,172.0,Right,MF,Talleres,Argentine Liga,6,333,55.5,1,0,0.27,0.12,0.18,0.08,0.13,0.21,0.13,1.77,0.59,33.3,25.9,4.24,0.59,1.71,40.05,76.3,5.95,1.0,6.66,4.36,1.3,2.36,58.8,36.34,2.0,64.44,17.61,1.06,47.59,2.24,0.35,1.3,5.65,0.65,44.0,0.29,0.06,1.06,,,,,,,,,,,,,,,,,,1.3
rodrigo-guth-04741e,Rodrigo Guth,25.0,Brazil,191.0,,DF,Talleres,Argentine Liga,4,315,78.8,0,0,0.09,0.0,0.09,0.05,0.04,0.08,0.05,0.58,0.18,30.8,12.1,0.8,0.09,0.27,43.29,81.6,2.09,0.18,2.18,0.49,0.49,0.04,50.0,34.22,0.18,67.6,3.91,2.27,42.53,1.87,0.8,1.64,2.67,3.02,56.7,0.13,0.0,0.89,,,,,,,,,,,,,,,,,,2.5
luis-angulo-0894d8-1,Luis Angulo,21.0,Colombia,174.0,,FW-MF,Talleres,Argentine Liga,11,395,35.9,0,2,0.18,0.46,0.18,0.3,0.24,0.54,0.3,1.57,0.69,44.1,15.2,2.91,0.46,1.48,15.05,66.0,1.02,0.88,1.89,9.28,3.09,2.17,42.3,24.29,1.52,35.7,19.58,4.76,25.91,1.34,0.51,0.6,4.02,0.32,30.4,0.32,0.0,1.39,,,,,,,,,,,,,,,,,,2.7
tomas-cardona-c53141,Tomás Cardona,30.0,Argentina,185.0,,DF,Talleres,Argentine Liga,2,180,90.0,0,0,0.1,0.0,0.1,0.03,0.0,0.03,0.03,0.49,0.19,40.0,12.8,0.49,0.0,0.0,28.64,77.4,3.41,0.1,3.31,0.29,0.78,0.0,,22.11,0.29,51.82,1.27,0.78,25.13,1.36,1.66,0.88,1.75,4.29,63.8,0.29,0.0,1.27,,,,,,,,,,,,,,,,,,1.2
marcos-portillo-a9e853-1,Marcos Portillo,25.0,Argentina,178.0,Right,MF,Talleres,Argentine Liga,4,166,41.5,0,0,0.29,0.43,0.29,0.12,0.19,0.3,0.12,2.89,0.72,25.0,29.6,5.79,1.16,2.6,38.34,74.0,6.22,2.03,6.37,2.32,0.87,2.32,66.7,34.87,0.87,63.81,16.5,1.3,40.37,3.18,0.72,1.45,5.64,1.16,57.1,0.72,0.0,2.32,,,,,,,,,,,,,,,,,,1.0
cristian-tarragona-6486c4-1,Cristian Tarragona,34.0,Argentina,176.0,,FW,Talleres,Argentine Liga,13,294,22.6,0,0,0.21,0.1,0.16,0.33,0.06,0.39,0.37,2.98,0.89,29.8,17.5,2.51,0.1,1.26,16.06,70.9,1.83,0.52,2.25,5.23,0.89,0.47,37.5,20.83,0.84,36.63,15.85,4.08,26.69,1.05,0.26,0.68,3.24,2.98,39.3,0.21,0.0,2.25,,,,,,,,,,,,,,,,,,0.225
matias-gomez-1676c2,Matias Gomez,20.0,Argentina,178.0,,MF,Talleres,Argentine Liga,6,146,24.3,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,1.25,0.0,0.0,28.0,0.63,0.0,0.0,31.05,72.3,4.08,0.31,3.76,1.57,0.94,0.0,0.0,30.1,1.25,58.01,10.35,0.63,31.36,3.76,1.57,1.88,5.02,0.94,33.3,0.63,0.0,2.51,,,,,,,,,,,,,,,,,,0.1
javier-burrai-7f6181,Javier Burrai,35.0,Ecuador,187.0,,GK,Talleres,Argentine Liga,2,135,67.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,3.33,2.33,80.0,66.7,0.24,0.33,100.0,22.33,23.9,28.4,0.67,13.4,10.3,0.33,0.33,0.33,0.25
ignacio-alastra-22f78b,Ignacio Alastra,18.0,Argentina,,,FW,Talleres,Argentine Liga,2,50,25.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
gustavo-albarracin-e76e77,Gustavo Albarracín,19.0,Argentina,178.0,,MF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
lucas-alfonso-65b2fa,Lucas Alfonso,19.0,Argentina,179.0,,FW,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
santino-barbi-3ec0db,Santino Barbi,20.0,Argentina,191.0,,GK,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
giovanni-baroni-dc7e55,Giovanni Baroni,16.0,Argentina,,,MF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bruno-barticciotto-6d8a4d,Bruno Barticciotto,24.0,Chile,178.0,,FW-MF,Talleres,Argentine Liga,0,0,,0,0,0.6,0.07,0.53,0.31,0.07,0.39,0.42,2.93,1.07,36.4,15.6,3.4,0.4,1.07,16.25,72.8,1.4,0.27,1.87,5.86,1.13,1.13,70.8,19.85,0.73,33.78,15.79,5.26,24.98,1.33,0.2,0.47,2.46,1.4,31.8,0.27,0.07,1.53,,,,,,,,,,,,,,,,,,3.0
timoteo-chamorro-a2d8fd,Timoteo Chamorro,19.0,Argentina,172.0,,DF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emiliano-chiavassa-f886fd,Emiliano Chiavassa,19.0,Argentina,169.0,,FW,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jeremias-florentin-57a090,Jeremías Florentín,19.0,Argentina,190.0,,GK,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jeremias-gallard-759d26,Jeremías Gallard,21.0,Argentina,174.0,,MF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
valentin-gelos-70a51a,Valentín Gelos,22.0,Argentina,185.0,,DF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kevin-mantilla-6cb537,Kevin Mantilla,22.0,Colombia,191.0,,DF,Talleres,Argentine Liga,0,0,,0,0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,,,0.2,0.0,0.2,43.0,85.7,2.6,0.2,2.6,0.2,0.4,0.0,0.0,36.0,0.2,60.4,1.0,0.4,37.4,2.2,1.6,1.0,5.2,2.2,55.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,1.4
alejandro-martinez-0529e7,Alejandro Martínez,28.0,Argentina,176.0,Left,FW-MF,Talleres,Argentine Liga,0,0,,0,0,0.18,0.0,0.18,0.16,0.2,0.37,0.16,2.52,0.45,17.9,23.7,3.41,0.27,1.89,19.4,64.7,1.44,1.44,2.69,7.9,3.86,0.99,33.3,25.33,2.07,43.29,22.72,2.6,27.57,1.26,0.72,1.17,4.04,0.0,0.0,0.09,0.0,0.9,,,,,,,,,,,,,,,,,,0.1
tomas-olmos-b5054d,Tomás Olmos,20.0,Argentina,170.0,,MF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
santiago-puzzo-efd347,Santiago Puzzo,19.0,Paraguay,170.0,,MF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
matias-ruiz-26eaaa,Matías Ruiz,22.0,Argentina,180.0,,DF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joaquin-salas-243b7f,Joaquín Salas,17.0,Argentina,183.0,,DF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emilio-suarez-696f33,Emilio Suárez,21.0,Argentina,,,DF,Talleres,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adrian-guillermo-sanchez-cf68a2,Adrián Guillermo Sánchez,26.0,Argentina,177.0,Right,MF,Atlé Tucumán,Argentine Liga,32,2693,84.2,2,0,0.07,0.0,0.06,0.06,0.08,0.14,0.06,0.78,0.22,28.0,22.1,2.07,0.09,1.0,41.44,80.2,5.46,0.78,6.9,2.51,1.32,0.28,39.1,30.65,0.85,62.11,11.26,0.6,37.93,3.2,0.78,1.57,6.71,1.29,54.7,0.19,0.0,1.16,,,,,,,,,,,,,,,,,,1.8
miguel-brizuela-796c6a,Miguel Brizuela,28.0,Argentina,182.0,,DF,Atlé Tucumán,Argentine Liga,31,2200,71.0,2,0,0.08,0.0,0.08,0.05,0.02,0.06,0.05,0.87,0.16,18.2,17.4,0.83,0.0,0.44,29.66,73.1,2.34,0.24,3.05,1.31,0.44,0.12,42.9,20.75,0.36,52.11,5.98,1.54,25.34,1.66,0.91,0.71,3.68,3.29,52.2,0.28,0.0,1.15,,,,,,,,,,,,,,,,,,0.6
leandro-diaz-17a92e,Leandro Díaz,33.0,Argentina,182.0,Both,FW,Atlé Tucumán,Argentine Liga,27,2011,74.5,6,0,0.27,0.0,0.27,0.28,0.06,0.35,0.35,1.9,0.53,27.9,15.3,1.86,0.18,0.84,14.91,61.2,1.46,0.66,2.21,4.73,0.62,0.35,29.6,17.26,0.84,34.2,14.96,4.16,24.47,0.53,0.22,0.4,2.48,3.63,43.9,0.27,0.04,1.5,,,,,,,,,,,,,,,,,,0.5
damian-martinez-690a24,Damián Martínez,35.0,Argentina,177.0,Right,DF,Atlé Tucumán,Argentine Liga,27,1939,71.8,0,2,0.04,0.09,0.04,0.01,0.06,0.07,0.01,0.34,0.09,25.0,21.9,1.38,0.13,0.6,28.62,70.7,2.41,0.73,3.57,3.01,0.73,0.26,50.0,20.1,0.77,50.7,10.55,0.65,23.85,2.54,0.52,0.73,3.27,1.33,44.3,0.52,0.0,2.15,,,,,,,,,,,,,,,,,,16.0
gianluca-ferrari-74e15c,Gianluca Ferrari,28.0,Argentina,181.0,,DF,Atlé Tucumán,Argentine Liga,19,1620,85.3,0,1,0.0,0.06,0.0,0.04,0.06,0.1,0.04,0.62,0.1,15.4,11.8,0.57,0.05,0.24,24.48,79.4,1.33,0.24,1.81,0.14,0.43,0.14,42.9,17.71,0.57,43.86,2.19,1.24,20.29,1.81,1.38,1.19,3.24,2.95,65.3,0.24,0.0,1.05,,,,,,,,,,,,,,,,,,0.5
marcelo-ortiz-784ee0,Marcelo Ortiz,31.0,Argentina,186.0,,DF,Atlé Tucumán,Argentine Liga,18,1493,82.9,2,0,0.12,0.0,0.12,0.07,0.02,0.08,0.07,0.66,0.18,27.3,13.9,0.48,0.0,0.18,22.61,75.5,1.33,0.12,1.75,0.0,0.12,0.0,,17.72,0.12,40.57,2.23,0.84,19.77,1.63,1.21,0.78,2.59,1.81,53.6,0.36,0.0,0.84,,,,,,,,,,,,,,,,,,0.225
mateo-bajamich-417281,Mateo Bajamich,26.0,Argentina,178.0,Right,FW,Atlé Tucumán,Argentine Liga,27,1363,50.5,2,1,0.13,0.07,0.17,0.21,0.08,0.29,0.21,1.75,0.9,51.6,16.7,2.2,0.17,0.62,16.28,63.0,1.91,1.07,3.04,6.03,1.58,1.18,41.2,21.8,1.3,37.51,16.0,3.15,26.86,0.96,0.28,0.62,3.55,1.46,30.2,0.17,0.0,0.9,,,,,,,,,,,,,,,,,,1.0
matias-mansilla-0ed6cb-1,Matías Mansilla,29.0,Argentina,192.0,,GK,Atlé Tucumán,Argentine Liga,15,1350,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,4.1,2.75,70.7,32.5,0.28,-0.01,28.6,17.75,44.9,38.7,0.83,15.0,4.4,0.35,0.25,0.4,3.0
mateo-coronel-cebc28,Mateo Coronel,27.0,Argentina,172.0,Right,FW,Atlé Tucumán,Argentine Liga,19,1223,64.4,5,3,0.37,0.22,0.32,0.42,0.14,0.56,0.42,2.53,1.0,39.6,21.2,3.01,0.42,1.37,16.71,74.6,1.16,0.47,1.21,7.75,1.85,0.63,26.1,21.35,1.27,32.95,16.66,4.27,25.73,0.26,0.05,0.42,2.85,0.58,25.6,0.11,0.05,1.21,,,,,,,,,,,,,,,,,,2.7
nicolas-lamendola-862974,Nicolás Laméndola,26.0,Argentina,178.0,Right,FW,Atlé Tucumán,Argentine Liga,25,1166,46.6,3,4,0.23,0.31,0.23,0.15,0.19,0.35,0.15,1.24,0.54,43.8,16.6,3.47,0.54,2.24,22.0,66.4,2.08,1.39,3.24,6.25,2.93,1.93,39.1,25.39,1.85,51.56,22.08,3.16,29.33,3.86,0.46,1.47,4.79,0.93,42.9,0.54,0.0,1.85,,,,,,,,,,,,,,,,,,0.4
kevin-ortiz-db812f-1,Kevin Ortíz,25.0,Argentina,170.0,,MF,Atlé Tucumán,Argentine Liga,15,1214,80.9,0,1,0.0,0.07,0.0,0.01,0.05,0.07,0.01,0.59,0.07,11.1,29.1,1.57,0.13,0.52,30.65,74.8,4.71,0.59,4.97,0.52,0.85,0.72,55.0,23.01,0.33,55.16,6.01,0.13,25.16,3.59,2.16,2.09,6.27,1.76,56.3,0.33,0.0,1.37,,,,,,,,,,,,,,,,,,1.2
ramiro-ruiz-bffa0b,Ramiro Ruiz,25.0,Argentina,185.0,Right,FW-MF,Atlé Tucumán,Argentine Liga,27,1220,45.2,2,4,0.15,0.3,0.15,0.24,0.23,0.46,0.24,2.36,0.89,37.5,13.4,2.58,0.3,1.62,13.87,60.1,1.25,0.52,2.07,7.6,1.84,1.03,34.1,18.0,1.18,39.17,19.25,5.09,24.12,1.18,0.66,0.89,3.1,3.69,59.5,0.07,0.0,0.74,,,,,,,,,,,,,,,,,,0.8
guillermo-acosta-e087ce,Guillermo Acosta,37.0,Argentina,185.0,Right,DF-MF,Atlé Tucumán,Argentine Liga,20,1129,56.5,0,2,0.0,0.16,0.0,0.03,0.04,0.06,0.03,0.65,0.13,20.0,27.0,2.14,0.52,0.71,33.2,77.3,4.09,0.52,5.38,1.1,0.78,0.26,66.7,21.4,0.58,51.35,7.07,0.45,26.97,1.75,1.49,0.52,5.58,1.56,60.0,0.26,0.0,1.23,,,,,,,,,,,,,,,,,,0.2
tomas-durso-d34f27-1,Tomás Durso,26.0,Argentina,185.0,Right,GK,Atlé Tucumán,Argentine Liga,11,990,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,4.0,2.64,69.6,28.6,0.32,0.13,33.3,21.71,52.0,41.8,1.36,16.4,6.3,0.21,0.14,0.64,1.7
clever-ferreira-f2f789,Clever Ferreira,22.0,Paraguay,185.0,,DF,Atlé Tucumán,Argentine Liga,11,987,89.7,1,0,0.09,0.0,0.09,0.05,0.03,0.08,0.05,1.0,0.27,27.3,12.4,0.82,0.0,0.18,23.16,67.2,2.19,0.18,2.37,0.27,0.36,0.55,100.0,18.97,0.27,50.7,2.83,1.73,22.98,1.82,1.64,1.91,2.37,4.47,69.0,0.27,0.18,1.46,,,,,,,,,,,,,,,,,,0.7
franco-nicola-e6e3a3,Franco Nicola,23.0,Uruguay,180.0,,FW,Atlé Tucumán,Argentine Liga,23,963,41.9,3,0,0.28,0.0,0.25,0.19,0.18,0.37,0.19,1.61,0.59,36.8,18.7,3.22,0.0,1.69,23.79,67.2,1.27,1.44,2.37,6.6,2.62,1.95,50.0,27.69,1.35,48.43,19.22,2.37,30.31,1.61,0.68,0.76,6.1,0.68,30.8,0.17,0.0,0.93,,,,,,,,,,,,,,,,,,0.075
matias-de-los-santos-3fbc0b,Matías De los Santos,33.0,Uruguay,184.0,Right,DF,Atlé Tucumán,Argentine Liga,10,900,90.0,0,0,0.0,0.0,0.0,0.04,0.0,0.05,0.04,0.9,0.3,33.3,17.2,1.0,0.0,0.2,34.5,84.1,2.6,0.1,2.5,0.1,0.0,0.3,75.0,23.0,0.1,53.4,1.8,1.1,30.0,1.1,1.2,1.0,2.7,4.1,69.5,0.1,0.0,0.7,,,,,,,,,,,,,,,,,,0.3
kevin-lopez-9aaf77,Kevin Lopez,23.0,Argentina,170.0,Right,MF,Atlé Tucumán,Argentine Liga,19,847,44.6,0,0,0.0,0.0,0.0,0.06,0.21,0.27,0.06,1.36,0.29,21.4,26.8,3.41,0.29,1.85,46.27,80.0,5.45,1.07,6.72,3.51,2.63,1.56,57.1,35.84,1.46,67.99,16.17,0.78,41.49,1.85,1.07,0.88,9.35,0.39,23.5,0.29,0.0,0.68,,,,,,,,,,,,,,,,,,0.35
juan-infante-6120d1,Juan Infante,29.0,Argentina,177.0,Left,DF,Atlé Tucumán,Argentine Liga,10,820,82.0,0,0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.5,0.0,0.0,24.2,0.83,0.08,0.17,29.06,72.7,1.82,0.25,2.81,2.64,1.32,0.17,100.0,18.66,0.91,50.2,10.32,0.74,22.87,2.72,1.24,1.32,2.72,0.74,47.4,0.17,0.0,0.91,,,,,,,,,,,,,,,,,,0.65
carlos-auzqui-fb2099,Carlos Auzqui,34.0,Argentina,174.0,Right,FW-MF,Atlé Tucumán,Argentine Liga,19,900,47.4,1,1,0.1,0.1,0.1,0.08,0.16,0.24,0.08,1.0,0.1,10.0,19.5,2.8,0.3,1.2,26.0,69.0,2.4,1.1,4.0,5.3,1.0,0.3,27.3,20.9,0.8,50.6,17.1,1.5,29.2,3.2,1.7,1.6,4.7,2.1,60.0,0.3,0.0,3.2,,,,,,,,,,,,,,,,,,0.2
lautaro-godoy-4ed617,Lautaro Godoy,22.0,Paraguay,169.0,,MF,Atlé Tucumán,Argentine Liga,18,714,39.7,0,1,0.0,0.13,0.0,0.05,0.1,0.15,0.05,1.51,0.5,33.3,24.4,4.41,0.13,2.14,37.31,72.5,3.66,1.01,4.54,4.92,2.52,2.52,47.6,35.17,2.14,70.46,24.08,1.13,37.56,3.66,1.89,1.64,7.82,0.63,35.7,0.13,0.0,2.65,,,,,,,,,,,,,,,,,,0.4
juan-gonzalez-8e860b,Juan González,32.0,Uruguay,178.0,Right,GK,Atlé Tucumán,Argentine Liga,6,540,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,3.67,3.0,81.8,33.3,0.19,0.17,0.0,22.83,48.9,39.4,1.0,15.7,10.3,0.67,0.0,0.33,0.15
