player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
inacio-miguel-75f424,Inácio Miguel,29.0,Angola,181.0,Right,DF-MF,Kaizer Chiefs,South African Premiership,22,1969,89.5,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
mduduzi-shabalala-53faad,Mduduzi Shabalala,21.0,South Africa,,,MF,Kaizer Chiefs,South African Premiership,27,1706,63.2,4,1,0.21,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
bruce-bvuma-e7ac05,Bruce Bvuma,30.0,South Africa,186.0,,GK,Kaizer Chiefs,South African Premiership,19,1710,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
rushwin-dortley-186ddf,Rushwin Dortley,23.0,South Africa,192.0,Left,DF,Kaizer Chiefs,South African Premiership,17,1506,88.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
bradley-cross-cf388c,Bradley Cross,24.0,South Africa,183.0,,DF,Kaizer Chiefs,South African Premiership,18,1332,74.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
wandile-duba-a39e05,Wandile Duba,21.0,South Africa,,,FW,Kaizer Chiefs,South African Premiership,20,1169,58.5,4,1,0.31,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
reeve-frosler-11228f,Reeve Frosler,27.0,South Africa,173.0,,DF-MF,Kaizer Chiefs,South African Premiership,16,1215,75.9,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
pule-mmodi-8c6632,Pule Mmodi,32.0,South Africa,,,FW-MF,Kaizer Chiefs,South African Premiership,18,1145,63.6,0,1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
makabi-lilepo-0af118,Makabi Lilepo,28.0,Congo DR,185.0,,MF,Kaizer Chiefs,South African Premiership,15,1211,80.7,6,1,0.45,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
gaston-sirino-99c309,Gastón Sirino,34.0,Uruguay,166.0,,FW-MF,Kaizer Chiefs,South African Premiership,18,1014,56.3,1,5,0.09,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sibongiseni-mthethwa-8503fd,Sibongiseni Mthethwa,31.0,South Africa,186.0,,MF,Kaizer Chiefs,South African Premiership,15,1088,72.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ashley-du-preez-645bec,Ashley Du Preez,28.0,South Africa,176.0,,FW-MF,Kaizer Chiefs,South African Premiership,21,1007,48.0,2,0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85
edmilson-gabriel-dove-7cfc25,Edmilson Gabriel Dove,31.0,Mozambique,179.0,Left,DF-MF,Kaizer Chiefs,South African Premiership,10,821,82.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
dillon-solomons-30f695,Dillon Solomons,29.0,South Africa,,,DF,Kaizer Chiefs,South African Premiership,12,791,65.9,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
njabulo-blom-5c1a65,Njabulo Blom,25.0,South Africa,173.0,,DF-MF,Kaizer Chiefs,South African Premiership,18,763,42.4,0,0,0.1,0.0,0.1,0.01,0.01,0.02,0.01,0.31,0.21,66.7,24.2,1.74,0.1,0.31,33.87,82.5,3.9,0.21,4.52,1.44,1.03,0.62,75.0,25.66,0.92,48.13,9.24,0.51,29.14,1.64,1.64,0.92,6.47,0.62,75.0,0.41,0.0,1.33,,,,,,,,,,,,,,,,,,0.75
thabo-cele-bf28d3,Thabo Cele,28.0,South Africa,168.0,,MF,Kaizer Chiefs,South African Premiership,11,711,64.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
ranga-piniel-chivaviro-50d61b,Ranga Piniel Chivaviro,33.0,South Africa,180.0,,FW,Kaizer Chiefs,South African Premiership,18,761,42.3,3,0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
thatayaone-ditlhokwe-205bab,Thatayaone Ditlhokwe,27.0,Botswana,186.0,,DF,Kaizer Chiefs,South African Premiership,9,661,73.4,0,2,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85
given-msimango-6e6803,Given Msimango,28.0,South Africa,190.0,,DF,Kaizer Chiefs,South African Premiership,8,643,80.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
nkosingiphile-ngcobo-efeb84,Nkosingiphile Ngcobo,26.0,South Africa,165.0,,MF,Kaizer Chiefs,South African Premiership,11,491,44.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
tashreeq-morris-809865,Tashreeq Morris,31.0,South Africa,189.0,,FW,Kaizer Chiefs,South African Premiership,9,392,43.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
tebogo-potsane-12a1b5,Tebogo Potsane,32.0,South Africa,,,FW-MF,Kaizer Chiefs,South African Premiership,7,291,41.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
edson-castillo-0dba9b,Edson Castillo,31.0,Venezuela,180.0,,MF,Kaizer Chiefs,South African Premiership,7,252,36.0,0,0,0.0,0.0,0.0,0.21,0.02,0.23,0.21,2.09,0.7,33.3,23.1,2.09,0.0,0.93,23.95,69.1,3.02,0.47,2.79,3.72,1.4,0.47,40.0,21.16,0.47,44.65,9.3,1.4,26.98,1.16,1.63,0.47,4.88,1.86,40.0,0.47,0.0,1.63,,,,,,,,,,,,,,,,,,0.25
christian-saile-00c6df,Christian Saile,26.0,,,,FW-MF,Kaizer Chiefs,South African Premiership,6,170,28.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
happy-mashiane-3e24ed,Happy Mashiane,27.0,South Africa,,Left,MF,Kaizer Chiefs,South African Premiership,7,183,26.1,0,1,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
aiden-mccarthy-292897,Aiden McCarthy,,South Africa,,,DF,Kaizer Chiefs,South African Premiership,1,85,85.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
donnay-jansen-a18162,Donnay Jansen,,,182.0,Right,MF,Kaizer Chiefs,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-msendami-501fc2,Daniel Msendami,25.0,Zimbabwe,,,MF,Marumo Gallants FC,South African Premiership,26,2118,81.5,3,2,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
edgar-manaka-d333dc,Edgar Manaka,36.0,South Africa,170.0,Right,MF,Marumo Gallants FC,South African Premiership,24,2009,83.7,3,1,0.13,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
washington-arubi-bac903,Washington Arubi,40.0,Zimbabwe,180.0,,GK,Marumo Gallants FC,South African Premiership,20,1653,82.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
lebohang-mabotja-9b0939,Lebohang Mabotja,34.0,South Africa,,,DF,Marumo Gallants FC,South African Premiership,22,1702,77.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sekela-sithole-707f40,Sekela Sithole,29.0,South Africa,170.0,,MF,Marumo Gallants FC,South African Premiership,22,1305,59.3,4,3,0.28,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
marvin-sikhosana-b7b41b,Marvin Sikhosana,30.0,South Africa,,,DF,Marumo Gallants FC,South African Premiership,16,1440,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
masindi-nemtajela-1e821e,Masindi Nemtajela,24.0,South Africa,,,MF,Marumo Gallants FC,South African Premiership,17,1404,82.6,1,2,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
matome-mathiane-519387,Matome Mathiane,37.0,South Africa,181.0,,DF,Marumo Gallants FC,South African Premiership,16,1352,84.5,2,0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabadinho-mhango-f50697,Gabadinho Mhango,33.0,Malawi,172.0,,FW,Marumo Gallants FC,South African Premiership,20,1207,60.4,5,0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
edson-khumalo-aa1164,Edson Khumalo,26.0,South Africa,182.0,,MF,Marumo Gallants FC,South African Premiership,12,1046,87.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
kamohelo-mahlatsi-aaf8c9,Kamohelo Mahlatsi,27.0,South Africa,168.0,,MF,Marumo Gallants FC,South African Premiership,17,1024,60.2,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tshepo-rikhotso-877a9c,Tshepo Rikhotso,32.0,South Africa,178.0,Right,DF,Marumo Gallants FC,South African Premiership,13,1010,77.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
khumbulani-ncube-77786f,Khumbulani Ncube,25.0,South Africa,,,DF,Marumo Gallants FC,South African Premiership,12,1002,83.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
thapelo-dhludhlu-e2868d,Thapelo Dhludhlu,,,175.0,,MF,Marumo Gallants FC,South African Premiership,17,976,57.4,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
monde-mpambaniso-7708c2,Monde Mpambaniso,33.0,South Africa,,,MF,Marumo Gallants FC,South African Premiership,20,912,45.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
mpho-chabatsane-2c71c7,Mpho Chabatsane,23.0,South Africa,178.0,,DF,Marumo Gallants FC,South African Premiership,12,848,70.7,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
kenneth-nthatheni-cf621c,Kenneth Nthatheni,30.0,South Africa,177.0,,DF,Marumo Gallants FC,South African Premiership,9,657,73.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
junior-zindoga-04dfbf,Junior Zindoga,27.0,Zimbabwe,187.0,,MF,Marumo Gallants FC,South African Premiership,7,579,82.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
siyabulela-shai-29b2ee,Siyabulela Shai,32.0,South Africa,,,MF,Marumo Gallants FC,South African Premiership,11,565,51.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-akpeyi-2d1bfc,Daniel Akpeyi,39.0,Nigeria,186.0,Right,GK,Marumo Gallants FC,South African Premiership,7,587,83.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vusi-sibiya-80ec26,Vusi Sibiya,31.0,South Africa,194.0,,DF,Marumo Gallants FC,South African Premiership,7,541,77.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sede-junior-dion-2a900b-1,Sédé Junior Dion,31.0,Chad,182.0,,FW,Marumo Gallants FC,South African Premiership,10,443,44.3,3,0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
thapelo-mokobodi-07b08b,Thapelo Mokobodi,23.0,South Africa,,,DF,Marumo Gallants FC,South African Premiership,19,738,38.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
siyabonga-nhlapo-9c40c3,Siyabonga Nhlapo,36.0,South Africa,180.0,Right,DF-GK-MF,Marumo Gallants FC,South African Premiership,13,492,37.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
xolani-mlambo-366269,Xolani Mlambo,34.0,South Africa,178.0,,MF,Marumo Gallants FC,South African Premiership,8,391,48.9,1,0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
phathutshedzo-nange-955195,Phathutshedzo Nange,33.0,South Africa,176.0,,MF,Marumo Gallants FC,South African Premiership,10,440,44.0,1,0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mlungisi-khumalo-69baad,Mlungisi Khumalo,28.0,South Africa,181.0,,MF,Marumo Gallants FC,South African Premiership,9,265,29.4,0,1,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
dino-ndlovu-02db1c,Dino Ndlovu,35.0,South Africa,183.0,Right,FW,Marumo Gallants FC,South African Premiership,4,172,43.0,0,1,0.0,0.52,0.0,0.11,0.11,0.21,0.11,1.92,0.43,22.2,19.4,1.92,0.21,0.43,18.34,71.7,1.07,0.21,0.64,7.89,1.71,1.71,61.5,21.75,1.49,34.55,11.94,2.13,23.89,0.85,0.43,0.21,3.2,0.85,25.0,0.43,0.21,1.71,,,,,,,,,,,,,,,,,,
joseph-malongoane-9db06a,Joseph Malongoane,,South Africa,,,MF,Marumo Gallants FC,South African Premiership,2,165,82.5,0,1,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kagiso-mlambo-ce5bcb,Kagiso Mlambo,36.0,South Africa,183.0,,GK,Marumo Gallants FC,South African Premiership,2,168,84.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
rewaldo-prins-5d1228,Rewaldo Prins,22.0,Namibia,,,FW,Marumo Gallants FC,South African Premiership,5,155,31.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
nicholas-mlambo-1ab4aa,Nicholas Mlambo,,,,,GK,Marumo Gallants FC,South African Premiership,2,112,56.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mbulelo-wagaba-0d4b33,Mbulelo Wagaba,29.0,South Africa,,,MF,Marumo Gallants FC,South African Premiership,5,97,19.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ibrahima-aminata-conde-068d70,Ibrahima Aminata Condé,27.0,Guinea,179.0,,DF,Marumo Gallants FC,South African Premiership,2,21,10.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dimakatso-mashao-287d35,Dimakatso Mashao,24.0,South Africa,,,MF,Marumo Gallants FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
siyabonga-nhlapho-06b2df,Siyabonga Nhlapho,,,,,MF,Marumo Gallants FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kopano-thuntsane-c0d4cf,Kopano Thuntsane,26.0,South Africa,182.0,,GK,Marumo Gallants FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thabo-makhele-07276a,Thabo Makhele,30.0,Lesotho,188.0,,DF,Chippa United,South African Premiership,27,2430,90.0,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
sinoxolo-kwayiba-77c0a6,Sinoxolo Kwayiba,28.0,South Africa,,,MF,Chippa United,South African Premiership,25,1951,78.0,6,1,0.28,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
stanley-nwabili-07c201,Stanley Nwabili,29.0,Nigeria,,,GK,Chippa United,South African Premiership,23,2070,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sirgio-kammies-dcafb6,Sirgio Kammies,27.0,South Africa,174.0,,DF-MF,Chippa United,South African Premiership,21,1780,84.8,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
evanga-20c7e1,Evanga,32.0,Cameroon,,,FW,Chippa United,South African Premiership,25,1703,68.1,3,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
craig-martin-b17c32,Craig Martin,32.0,South Africa,188.0,,MF,Chippa United,South African Premiership,25,1635,65.4,2,3,0.11,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ayabulela-magqwaka-87e220,Ayabulela Magqwaka,29.0,South Africa,173.0,,DF-MF,Chippa United,South African Premiership,21,1346,64.1,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
malebogo-modise-baeae5,Malebogo Modise,26.0,South Africa,169.0,,DF,Chippa United,South African Premiership,20,1353,67.7,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
thabang-molaoa-0f6ca7,Thabang Molaoa,25.0,South Africa,,,DF,Chippa United,South African Premiership,17,1331,78.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
justice-chabalala-8aba34,Justice Chabalala,34.0,South Africa,181.0,,DF,Chippa United,South African Premiership,17,1277,75.1,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
seun-ndlovu-0381c6,Seun Ndlovu,,,,,DF,Chippa United,South African Premiership,19,1079,56.8,2,0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
giovanni-philander-12bee3,Giovanni Philander,25.0,South Africa,179.0,,FW,Chippa United,South African Premiership,19,1144,60.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
azola-ntsabo-0b7ce8,Azola Ntsabo,26.0,South Africa,181.0,Left,DF,Chippa United,South African Premiership,15,928,61.9,1,2,0.1,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
xolani-sithole-3ec922,Xolani Sithole,27.0,South Africa,182.0,,MF,Chippa United,South African Premiership,16,901,56.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
boy-madingwane-8acba1,Boy Madingwane,,,,,DF,Chippa United,South African Premiership,15,870,58.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
andile-jali-85fe25,Andile Jali,35.0,South Africa,172.0,Right,MF,Chippa United,South African Premiership,11,620,56.4,2,0,0.29,0.2,0.0,0.01,0.1,0.12,0.01,0.35,0.05,14.3,28.0,3.11,0.4,1.24,44.28,79.4,6.18,1.38,8.06,1.38,1.38,0.69,66.7,28.67,1.48,64.25,9.88,0.15,41.17,2.87,2.08,1.19,10.13,0.1,28.6,0.3,0.05,0.94,,,,,,,,,,,,,,,,,,0.15
siphelo-baloni-e2415a,Siphelo Baloni,26.0,South Africa,171.0,,FW,Chippa United,South African Premiership,16,1021,63.8,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
papama-tyongwana-52d2bb,Papama Tyongwana,,,,,FW,Chippa United,South African Premiership,12,548,45.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
aviwe-mqokozo-3f36a8,Aviwe Mqokozo,24.0,South Africa,,,FW,Chippa United,South African Premiership,14,404,28.9,0,1,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
aphelele-teto-37acb0,Aphelele Teto,22.0,South Africa,179.0,,FW,Chippa United,South African Premiership,12,517,43.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
darren-johnson-c34085,Darren Johnson,28.0,South Africa,180.0,,GK,Chippa United,South African Premiership,5,449,89.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
baraka-majogoro-e89637,Baraka Majogoro,29.0,Tanzania,,,MF,Chippa United,South African Premiership,9,443,49.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
azola-matrose-0388a5,Azola Matrose,22.0,South Africa,180.0,,MF,Chippa United,South African Premiership,7,357,51.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
elmo-kambindu-447f19-1,Elmo Kambindu,32.0,Namibia,,,FW,Chippa United,South African Premiership,7,348,49.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
sonwabo-khumalo-190ca1,Sonwabo Khumalo,,,,,MF,Chippa United,South African Premiership,3,249,83.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
enock-sakala-5ad1d3,Enock Sakala,,,,,FW,Chippa United,South African Premiership,6,178,29.7,1,0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ronaldo-maarman-ae6529,Ronaldo Maarman,26.0,South Africa,176.0,,FW,Chippa United,South African Premiership,15,416,27.7,0,1,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
asanele-bonani-a13121,Asanele Bonani,,,,,MF,Chippa United,South African Premiership,5,96,19.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
gadiel-michael-43ed59,Gadiel Michael,29.0,Tanzania,175.0,,DF,Chippa United,South African Premiership,3,74,24.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abram-mashele-d38341,Abram Mashele,,,,,DF,Chippa United,South African Premiership,2,72,36.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
athenkhosi-dlala-2d42ca,Athenkhosi Dlala,37.0,South Africa,,,MF,Chippa United,South African Premiership,3,59,19.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
samkelo-jali-116415,Samkelo Jali,25.0,South Africa,192.0,,DF,Chippa United,South African Premiership,1,21,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sifiso-mazibuko-3010af,Sifiso Mazibuko,22.0,South Africa,170.0,,FW,Chippa United,South African Premiership,2,9,4.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kerwin-peters-44113e,Kerwin Peters,25.0,South Africa,,,DF,Chippa United,South African Premiership,1,6,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukhanyo-july-4e7885,Lukhanyo July,,,,,GK,Chippa United,South African Premiership,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gladwin-shitolo-8b565e,Gladwin Shitolo,36.0,South Africa,180.0,Right,DF-MF,Lamontville Golden Arrows,South African Premiership,26,2285,87.9,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
nduduzo-sibiya-babed9,Nduduzo Sibiya,30.0,South Africa,170.0,Right,MF,Lamontville Golden Arrows,South African Premiership,27,1993,73.8,3,1,0.14,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
