player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
robin-zacharias-79cc3e,Robin Zachariáš,,,188.0,,GK,Slovan Liberec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-krcik-14c2cb,David Krcik,26.0,Slovakia,189.0,Right,DF,Karviná,Czech First League,29,2548,87.9,2,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
jakub-lapes-9dd604,Jakub Lapeš,26.0,,190.0,,GK,Karviná,Czech First League,27,2430,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
jiri-fleisman-7e52b0,Jiří Fleišman,41.0,Czech Republic,185.0,Right,DF,Karviná,Czech First League,29,2415,83.3,0,3,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
david-planka-807623,David Planka,20.0,Czech Republic,173.0,,MF,Karviná,Czech First League,29,2211,76.2,2,3,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
denny-samko-aff4aa,Denny Samko,25.0,,172.0,,MF,Karviná,Czech First League,28,2088,74.6,2,4,0.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
filip-vecheta-8fccc2,Filip Vecheta,22.0,Czech Republic,194.0,,FW,Karviná,Czech First League,27,1764,65.3,13,2,0.66,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
patrik-cavos-f5157d,Patrik Čavoš,30.0,Czech Republic,180.0,,MF,Karviná,Czech First League,26,1759,67.7,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
amar-memic-7231bc-1,Amar Memić,24.0,Bosnia and Herzegovina,176.0,Right,MF,Karviná,Czech First League,19,1506,79.3,7,2,0.42,0.12,0.0,0.08,0.19,0.27,0.08,0.91,0.39,42.9,17.3,2.86,0.13,1.56,24.03,66.1,1.95,1.17,3.38,4.29,2.08,0.52,22.2,24.03,1.69,49.09,19.22,2.34,27.4,1.69,0.78,1.04,4.94,1.04,32.0,0.13,0.0,1.17,,,,,,,,,,,,,,,,,,2.5
kristian-vallo-f2667b,Kristián Vallo,27.0,Slovakia,186.0,,DF-MF,Karviná,Czech First League,19,1484,78.1,2,1,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ioannis-foivos-botos-3868d2-1,Ioannis-Foivos Botos,24.0,Greece,173.0,,MF,Karviná,Czech First League,18,1348,74.9,0,8,0.26,0.53,0.26,0.17,0.07,0.23,0.17,1.4,0.78,56.3,13.0,2.18,0.09,0.7,17.97,67.5,1.13,0.7,2.27,7.33,1.13,0.44,27.8,19.19,0.44,37.41,18.66,6.1,27.3,0.52,0.09,0.78,2.88,0.7,33.3,0.09,0.09,0.7,,,,,,,,,,,,,,,,,,1.0
sahmkou-camara-f0a1d4,Sahmkou Camara,22.0,Guinea,193.0,,DF,Karviná,Czech First League,12,1044,87.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
david-moses-7a5b08-1,David Moses,21.0,Nigeria,171.0,,MF,Karviná,Czech First League,13,816,62.8,0,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.39,0.39,100.0,17.0,1.17,0.0,0.39,16.04,65.1,3.52,0.0,2.74,2.74,0.78,0.0,0.0,18.78,0.78,40.7,13.3,1.17,19.17,4.7,0.78,0.78,4.3,0.39,33.3,0.0,0.0,1.96,,,,,,,,,,,,,,,,,,7.0
ebrima-singhateh-a54eba,Ebrima Singhateh,22.0,Gambia,186.0,,FW,Karviná,Czech First League,23,855,37.2,2,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
lukas-endl-3708a3,Lukáš Endl,22.0,Czech Republic,191.0,,DF,Karviná,Czech First League,16,832,52.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
samuel-sigut-c32fe0,Samuel Šigut,23.0,,178.0,,MF,Karviná,Czech First League,9,747,83.0,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
alexandr-buzek-6e5624-1,Alexandr Bužek,21.0,Czech Republic,180.0,,MF,Karviná,Czech First League,12,678,56.5,0,4,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
sebastian-bohac-f54cb5,Sebastian Boháč,23.0,,178.0,,MF,Karviná,Czech First League,20,794,39.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
andrija-raznatovic-c234ac,Andrija Ražnatović,24.0,Montenegro,186.0,,MF,Karviná,Czech First League,17,741,43.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jaroslav-svozil-ea1edc,Jaroslav Svozil,32.0,Czech Republic,183.0,,DF,Karviná,Czech First League,11,713,64.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
michal-tomic-a31253-1,Michal Tomič,26.0,Slovakia,176.0,,MF,Karviná,Czech First League,6,412,68.7,2,0,0.44,0.3,0.3,0.12,0.24,0.36,0.12,2.41,0.9,37.5,21.0,2.71,0.3,1.81,25.59,60.7,2.11,1.2,1.51,5.42,1.81,0.3,16.7,27.99,3.01,56.59,18.06,2.71,27.09,1.51,3.01,1.2,4.21,1.81,60.0,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,0.375
doug-bergqvist-671ef0,Doug Bergqvist,32.0,Sweden,185.0,Right,DF,Karviná,Czech First League,7,367,52.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucky-ezeh-16d5ea,Lucky Ezeh,21.0,Nigeria,187.0,,MF,Karviná,Czech First League,12,592,49.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
rajmund-mikus-1162fe,Rajmund Mikuš,30.0,Slovakia,179.0,,MF,Karviná,Czech First League,10,431,43.1,0,1,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
momcilo-raspopovic-ab9d38,Momčilo Raspopović,31.0,Montenegro,183.0,,DF,Karviná,Czech First League,6,402,67.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
martin-regali-89d2b6,Martin Regáli,32.0,Slovakia,176.0,Right,FW,Karviná,Czech First League,10,340,34.0,2,0,0.53,0.19,0.0,0.14,0.21,0.35,0.14,1.74,0.39,22.2,15.9,2.12,0.39,1.55,12.75,62.3,0.39,0.58,1.35,9.46,3.67,0.97,50.0,22.98,0.97,30.71,17.58,4.83,22.21,0.58,0.19,0.39,2.32,0.39,33.3,0.19,0.0,0.97,,,,,,,,,,,,,,,,,,0.225
aboubacar-traore-504d7d,Aboubacar Traoré,21.0,Côte d'Ivoire,183.0,,DF,Karviná,Czech First League,4,315,78.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
emmanuel-ayaosi-11f8c4,Emmanuel Ayaosi,21.0,Nigeria,,,MF,Karviná,Czech First League,18,562,31.2,0,1,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
kahuan-vinicius-0b325e,Kahuan Vinicius,,Brazil,185.0,,FW,Karviná,Czech First League,22,454,20.6,3,0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
milan-knobloch-c6b0ee,Milan Knobloch,33.0,Czech Republic,191.0,,GK,Karviná,Czech First League,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
vladimir-neuman-4ee8e7,Vladimir Neuman,25.0,,195.0,,GK,Karviná,Czech First League,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
rok-storman-b77d63,Rok Štorman,21.0,Slovenia,185.0,,MF,Karviná,Czech First League,7,145,20.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
dominik-zak-a2b8ec,Dominik Žák,25.0,,183.0,,MF,Karviná,Czech First League,3,99,33.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
martin-zednicek-28598f,Martin Zednicek,,,182.0,,DF,Karviná,Czech First League,1,11,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adio-ojora-f9a068,Adio Ojora,21.0,Nigeria,,,FW,Karviná,Czech First League,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jiri-ciupa-3ec25a,Jiří Ciupa,27.0,Czech Republic,190.0,,GK,Karviná,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ondrej-mrozek-4c9888,Ondrej Mrózek,22.0,,197.0,,GK,Karviná,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yahaya-muhammad-67b9ac,Yahaya Muhammad,20.0,Nigeria,175.0,,DF,Karviná,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ondrej-schovanec-ef1fc9,Ondrej Schovanec,19.0,,183.0,,GK,Karviná,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-trubac-a0e834,Daniel Trubač,28.0,Czech Republic,175.0,,MF,Teplice,Czech First League,29,2287,78.9,6,1,0.24,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
ondrej-kricfalusi-b99e74,Ondřej Kričfaluši,21.0,Czech Republic,177.0,,DF-MF,Teplice,Czech First League,25,2202,88.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2
robert-jukl-a0db59,Robert Jukl,27.0,Czech Republic,181.0,,MF,Teplice,Czech First League,27,1947,72.1,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
nemanja-micevic-fd24ed,Nemanja Mićević,26.0,Serbia,191.0,,DF,Teplice,Czech First League,28,1941,69.3,2,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
michal-bilek-e5193a,Michal Bílek,28.0,,174.0,,MF,Teplice,Czech First League,26,1535,59.0,2,3,0.12,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josef-svanda-507b29,Josef Švanda,23.0,,178.0,,DF,Teplice,Czech First League,27,1861,68.9,0,2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
richard-ludha-b6346c,Richard Ludha,25.0,Slovakia,187.0,,GK,Teplice,Czech First League,20,1765,88.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
abdallah-gning-d9f7a0,Abdallah Gning,27.0,Senegal,185.0,,FW,Teplice,Czech First League,28,1728,61.7,6,1,0.31,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
lukas-marecek-60e17e,Lukáš Mareček,35.0,Czech Republic,182.0,Right,DF-MF,Teplice,Czech First League,20,1588,79.4,0,0,0.09,0.0,0.09,0.05,0.04,0.09,0.05,0.82,0.22,26.3,24.4,1.69,0.13,0.61,37.79,78.9,4.72,0.48,6.33,2.38,1.13,0.17,50.0,26.48,1.13,58.02,13.22,0.87,37.44,2.21,1.65,1.69,4.25,1.04,54.5,0.09,0.0,2.04,,,,,,,,,,,,,,,,,,0.075
filip-horsky-527497,Filip Horsky,,,185.0,,FW,Teplice,Czech First League,25,1286,51.4,3,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jaroslav-harustak-b82f78,Jaroslav Harustak,23.0,,186.0,Left,DF,Teplice,Czech First League,24,1530,63.8,1,3,0.06,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
matej-radosta-9afbbd,Matěj Radosta,24.0,Czech Republic,175.0,,MF,Teplice,Czech First League,25,1448,57.9,2,3,0.12,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
albert-labik-c80d37,Albert Labík,21.0,Czech Republic,178.0,Left,MF,Teplice,Czech First League,27,1296,48.0,1,3,0.07,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
dalibor-vecerka-5d8914-1,Dalibor Večerka,22.0,Czech Republic,185.0,,DF,Teplice,Czech First League,15,1247,83.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
denis-halinsky-1ac33c-1,Denis Halinský,22.0,Czech Republic,185.0,,DF,Teplice,Czech First League,13,1033,79.5,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
mohamed-yasser-da5ac3,Mohamed Yasser,24.0,Egypt,193.0,,FW,Teplice,Czech First League,20,963,48.1,5,1,0.47,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
richard-sedlacek-833b73,Richard Sedláček,26.0,Czech Republic,173.0,,MF,Teplice,Czech First League,18,939,52.2,1,2,0.1,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
matous-trmal-2d6376,Matouš Trmal,27.0,Czech Republic,192.0,Right,GK,Teplice,Czech First League,11,933,84.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,6.5,5.0,76.9,16.7,0.24,0.25,0.0,32.67,26.5,31.0,1.0,13.9,8.0,0.33,0.0,0.67,0.45
daniel-langhamer-9b7a92,Daniel Langhamer,22.0,Czech Republic,173.0,,MF,Teplice,Czech First League,14,956,68.3,1,3,0.09,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
ladislav-krejci-2a4ef4-1,Ladislav Krejčí,33.0,Czech Republic,179.0,Left,DF-FW-MF,Teplice,Czech First League,10,709,70.9,1,0,0.13,0.0,0.49,0.24,0.05,0.24,0.24,0.97,0.49,50.0,10.3,0.97,0.0,0.49,21.89,76.3,0.49,0.49,2.43,6.81,0.97,0.49,50.0,19.46,0.97,35.03,15.08,2.92,23.84,0.49,0.0,0.97,0.97,0.49,16.7,0.97,0.0,1.46,,,,,,,,,,,,,,,,,,22.0
yehor-tsykalo-2d0626,Yehor Tsykalo,24.0,Ukraine,185.0,,MF,Teplice,Czech First League,12,778,64.8,2,1,0.23,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ludek-nemecek-c23d54,Luděk Němeček,26.0,Czech Republic,197.0,,GK,Teplice,Czech First League,5,450,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
jan-knapik-3058fe-1,Jan Knapík,24.0,Czech Republic,192.0,,DF,Teplice,Czech First League,5,434,86.8,1,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
roman-cerepkai-1d6906,Roman Čerepkai,23.0,Slovakia,190.0,,FW,Teplice,Czech First League,13,428,32.9,1,2,0.21,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
laco-takacs-dd8727,Laco Takács,29.0,Czech Republic,190.0,Right,DF,Teplice,Czech First League,9,301,33.4,1,0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
daniel-danihel-a550ca,Daniel Danihel,20.0,Slovakia,183.0,,DF,Teplice,Czech First League,5,246,49.2,1,0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
filip-havelka-c3057c,Filip Havelka,,Czech Republic,177.0,Right,MF,Teplice,Czech First League,9,397,44.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
marek-beranek-93d87a,Marek Beránek,22.0,Czech Republic,180.0,,MF,Teplice,Czech First League,12,371,30.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jakub-emmer-59d1d5,Jakub Emmer,24.0,Czech Republic,175.0,,MF,Teplice,Czech First League,8,334,41.8,2,0,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
lukas-havel-a2ac1f,Lukáš Havel,29.0,Czech Republic,187.0,,DF,Teplice,Czech First League,4,280,70.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
radek-siler-33fac7-1,Radek Siler,21.0,,187.0,,FW,Teplice,Czech First League,9,358,39.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
tadeas-vachousek-a73e09,Tadeáš Vachoušek,21.0,Czech Republic,183.0,,FW,Teplice,Czech First League,10,316,31.6,0,3,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
pavel-svatek-947cb2,Pavel Svatek,20.0,,190.0,,DF,Teplice,Czech First League,6,257,42.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
jakub-urbanec-5d6938,Jakub Urbanec,33.0,,182.0,,MF,Teplice,Czech First League,4,163,40.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
jakub-hora-ii-a16d24,Jakub Hora II,24.0,,,,MF,Teplice,Czech First League,3,48,16.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
john-auta-ca28d8,John Auta,19.0,Nigeria,168.0,,FW,Teplice,Czech First League,2,46,23.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
kevin-zsigmond-38b09c,Kevin Zsigmond,,Slovakia,174.0,,FW,Teplice,Czech First League,2,46,23.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matyas-vachousek-c368b6,Matyáš Vachoušek,,,182.0,,FW,Teplice,Czech First League,1,29,29.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
milos-kapur-708914,Miloš Kapur,,Serbia,191.0,Right,FW,Teplice,Czech First League,1,14,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
nojus-audinis-f6aac5,Nojus Audinis,19.0,Lithuania,193.0,,DF,Teplice,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
matej-cechal-095fcc,Matěj Čechal,20.0,Czech Republic,200.0,,GK,Teplice,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
tomas-ladra-21e609,Tomáš Ladra,28.0,Czech Republic,178.0,Right,FW-MF,Mladá Boleslav,Czech First League,32,2648,82.8,4,8,0.14,0.27,0.0,0.03,0.03,0.07,0.03,1.01,0.34,33.3,26.9,2.01,0.0,0.67,25.86,63.1,4.37,0.67,6.72,5.04,0.34,0.67,50.0,23.84,0.67,49.7,21.49,1.68,29.55,1.01,0.34,0.34,4.03,1.68,50.0,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,1.0
marek-suchy-7fc84e,Marek Suchý,37.0,Czech Republic,183.0,Right,DF,Mladá Boleslav,Czech First League,29,2489,85.8,2,1,0.07,0.04,0.17,0.12,0.0,0.12,0.12,0.34,0.17,50.0,4.9,0.0,0.0,0.0,41.03,90.3,1.18,0.0,2.03,0.0,0.0,0.0,0.0,29.04,0.0,55.55,1.18,0.68,34.62,1.01,1.52,1.52,2.53,1.35,53.3,0.34,0.0,1.01,,,,,,,,,,,,,,,,,,0.05
dominik-kostka-8bc9e6,Dominik Kostka,29.0,Czech Republic,177.0,,DF-MF,Mladá Boleslav,Czech First League,26,2272,87.4,0,2,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.25,0.0,0.0,11.1,0.75,0.0,0.25,25.5,78.5,1.25,0.25,3.0,3.25,2.0,1.75,58.3,20.25,1.25,41.5,11.25,1.25,21.75,0.0,1.0,1.5,4.25,0.5,28.6,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,0.3
tomas-kral-a0a33d,Tomás Král,21.0,Czech Republic,185.0,,DF,Mladá Boleslav,Czech First League,28,2196,78.4,0,0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.2,0.0,0.0,7.9,0.4,0.2,0.0,33.47,81.1,1.2,0.0,0.8,0.6,0.0,0.0,,19.84,0.0,50.51,2.61,0.2,29.27,1.4,1.0,1.8,3.81,1.6,72.7,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,0.85
vojtech-stransky-532633,Vojtech Stransky,22.0,Czech Republic,184.0,,MF,Mladá Boleslav,Czech First League,27,2017,74.7,3,1,0.13,0.04,0.0,0.09,0.17,0.26,0.09,1.46,0.29,20.0,18.4,2.91,0.0,1.17,23.3,76.9,3.79,1.46,5.83,2.04,1.17,0.29,20.0,16.31,0.29,45.15,13.69,1.17,22.72,4.08,0.87,2.04,6.12,0.0,0.0,0.29,0.0,0.58,,,,,,,,,,,,,,,,,,0.8
martin-kralik-78b57c,Martin Králik,30.0,Slovakia,185.0,,DF,Mladá Boleslav,Czech First League,25,2117,84.7,2,2,0.09,0.09,0.0,0.02,0.14,0.15,0.02,0.86,0.52,60.0,13.0,1.2,0.17,0.69,46.37,84.1,2.75,0.17,2.06,0.17,0.0,0.0,,34.69,0.0,67.84,3.26,1.2,40.53,1.55,2.06,1.89,4.29,1.72,66.7,0.0,0.0,0.34,,,,,,,,,,,,,,,,,,0.3
daniel-marecek-6461ba,Daniel Mareček,27.0,Czech Republic,180.0,,MF,Mladá Boleslav,Czech First League,28,1491,53.2,3,1,0.18,0.06,0.0,0.2,0.04,0.24,0.2,2.39,1.19,50.0,14.5,2.79,0.8,0.8,16.73,65.6,0.8,0.0,1.59,3.19,1.59,0.0,0.0,13.54,1.19,35.84,11.95,2.39,17.12,0.8,0.8,0.8,3.19,2.79,46.7,0.4,0.0,1.19,,,,,,,,,,,,,,,,,,0.275
matous-trmal-2d6376-1,Matouš Trmal,27.0,Czech Republic,192.0,Right,GK,Mladá Boleslav,Czech First League,20,1800,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,6.5,5.0,76.9,16.7,0.24,0.25,0.0,32.67,26.5,31.0,1.0,13.9,8.0,0.33,0.0,0.67,0.45
patrik-vydra-ecd29a-1,Patrik Vydra,22.0,Czech Republic,190.0,,MF,Mladá Boleslav,Czech First League,18,1551,86.2,1,1,0.06,0.06,0.0,0.16,0.0,0.16,0.16,2.73,0.78,28.6,20.3,1.17,0.0,0.0,27.66,73.2,3.51,0.78,4.29,2.34,0.0,0.0,0.0,22.21,0.78,49.09,14.81,1.17,28.83,1.17,0.39,1.56,5.84,1.17,50.0,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,3.0
vasil-kusej-57b340-1,Vasil Kušej,25.0,Czech Republic,168.0,,FW-MF,Mladá Boleslav,Czech First League,19,1541,81.1,3,8,0.18,0.47,0.0,0.13,0.2,0.33,0.13,0.99,0.33,33.3,13.0,4.93,0.0,3.28,18.39,63.6,1.64,0.99,3.61,4.6,1.31,1.31,33.3,19.05,1.97,41.39,23.65,4.6,22.99,1.31,0.66,0.33,3.94,0.0,0.0,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,6.0
matyas-vojta-5ba622,Matyas Vojta,21.0,Czech Republic,193.0,,FW,Mladá Boleslav,Czech First League,26,1517,58.3,10,0,0.59,0.37,0.37,0.48,0.18,0.7,0.48,2.2,1.47,66.7,13.4,3.31,0.37,1.47,12.49,54.8,0.73,0.73,2.57,5.51,0.37,0.37,100.0,14.69,0.0,30.86,15.06,4.78,19.1,1.1,0.37,0.73,3.67,2.57,31.8,0.73,0.0,3.31,,,,,,,,,,,,,,,,,,1.2
