player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
john-paul-dembe-ea6a02,John Paul Dembe,20.0,Uganda,191.0,,FW,Häcken,Allsvenskan,2,15,7.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
simon-sandberg-ad1aca,Simon Sandberg,31.0,Sweden,186.0,Right,DF,Häcken,Allsvenskan,1,4,4.0,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.52,0.26,50.0,25.6,1.03,0.0,0.26,48.74,78.1,5.67,0.26,3.35,2.84,0.77,0.0,,32.75,0.77,71.43,14.44,0.52,45.13,1.81,0.52,1.81,5.67,0.77,37.5,0.0,0.0,0.26,,,,,,,,,,,,,,,,,,0.45
isak-brusberg-44f4f1,Isak Brusberg,19.0,Sweden,188.0,,MF,Häcken,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
johannes-engvall-827805,Johannes Engvall,20.0,Sweden,190.0,,DF,Häcken,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
albin-gashi-8b94ac,Albin Gashi,,Sweden,183.0,,DF,Häcken,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
joel-hjalmar-bc701a,Joel Hjalmar,20.0,Sweden,183.0,,MF,Häcken,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filip-trpchevski-407695,Filip Trpchevski,22.0,North Macedonia,183.0,,FW,Häcken,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
leo-walta-a671b0,Leo Walta,22.0,Finland,170.0,,MF,Sirius,Allsvenskan,29,2525,87.1,7,3,0.25,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5
malcolm-jeng-e1b553,Malcolm Jeng,20.0,Sweden,190.0,,DF,Sirius,Allsvenskan,30,2541,84.7,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
henrik-castegren-41bb28,Henrik Castegren,29.0,Sweden,170.0,Right,DF,Sirius,Allsvenskan,28,2518,89.9,1,2,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
noel-milleskog-352112,Noel Milleskog,23.0,Sweden,179.0,Right,MF,Sirius,Allsvenskan,29,2036,70.2,9,3,0.4,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
dennis-widgren-05a127,Dennis Widgren,31.0,Sweden,180.0,Left,DF-MF,Sirius,Allsvenskan,26,2188,84.2,0,0,0.0,0.0,0.0,0.02,0.07,0.07,0.02,0.44,0.44,100.0,19.8,2.41,0.44,1.09,48.83,80.8,3.28,0.66,3.5,3.28,1.75,0.66,50.0,36.79,1.75,71.61,13.14,0.88,43.14,1.97,1.31,2.41,6.13,0.22,33.3,0.22,0.0,1.09,,,,,,,,,,,,,,,,,,0.3
melker-heier-a2e1d6,Melker Heier,24.0,Sweden,181.0,,MF,Sirius,Allsvenskan,30,2178,72.6,4,5,0.17,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
yousef-salech-3d31c1,Yousef Salech,23.0,Denmark,195.0,Right,FW,Sirius,Allsvenskan,27,2219,82.2,11,3,0.45,0.12,0.49,0.42,0.03,0.45,0.48,3.1,1.34,43.2,13.1,1.69,0.35,0.49,8.96,44.6,0.71,0.28,1.27,3.95,0.63,0.78,57.9,15.16,0.56,31.53,13.82,4.8,22.22,0.92,0.21,0.49,1.97,6.91,52.1,0.14,0.0,2.19,,,,,,,,,,,,,,,,,,3.5
jakob-tannander-91dd28,Jakob Tånnander,25.0,Sweden,191.0,,GK,Sirius,Allsvenskan,22,1980,90.0,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
adam-wikman-953f7e,Adam Wikman,21.0,Sweden,182.0,,MF,Sirius,Allsvenskan,24,1722,71.8,3,2,0.16,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
patrick-nwadike-d8643a,Patrick Nwadike,27.0,Sweden,190.0,Right,DF,Sirius,Allsvenskan,22,1522,69.2,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
joakim-persson-d8a02c,Joakim Persson,23.0,Sweden,186.0,,FW-MF,Sirius,Allsvenskan,19,1336,70.3,7,4,0.47,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
jakob-voelkerling-persson-fe9b50,Jakob Voelkerling Persson,25.0,Sweden,192.0,,DF,Sirius,Allsvenskan,18,1167,64.8,0,2,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
daniel-stensson-10da06-1,Daniel Stensson,28.0,Sweden,178.0,,MF,Sirius,Allsvenskan,15,1140,76.0,0,2,0.16,0.16,0.16,0.03,0.06,0.09,0.03,0.94,0.31,33.3,27.9,3.6,0.63,1.41,57.44,87.0,9.23,0.47,6.26,0.47,0.78,0.63,100.0,44.3,2.19,77.95,15.97,0.16,49.77,3.13,1.1,1.1,7.2,0.94,54.5,0.63,0.0,2.82,,,,,,,,,,,,,,,,,,0.7
marcus-lindberg-1d1f70,Marcus Lindberg,25.0,Denmark,187.0,,MF,Sirius,Allsvenskan,26,1278,49.2,3,2,0.21,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-mitov-nilsson-94cfd0,David Mitov Nilsson,34.0,North Macedonia,190.0,Right,GK,Sirius,Allsvenskan,7,630,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
herman-sjogrell-b996e7,Herman Sjögrell,24.0,Sweden,179.0,Left,FW,Sirius,Allsvenskan,14,522,37.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
august-ljungberg-04e024,August Ljungberg,20.0,Sweden,180.0,,MF,Sirius,Allsvenskan,17,473,27.8,0,1,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
andreas-murbeck-ea8546,Andreas Murbeck,27.0,Sweden,192.0,,DF,Sirius,Allsvenskan,16,441,27.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
andreas-pyndt-andersen-b62e9f,Andreas Pyndt Andersen,24.0,Denmark,175.0,,MF,Sirius,Allsvenskan,10,307,30.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
andre-alsanati-a44d4e,André Alsanati,,Iraq,165.0,,FW,Sirius,Allsvenskan,6,219,36.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
saba-mamatsashvili-a616df,Saba Mamatsashvili,23.0,Georgia,183.0,,DF,Sirius,Allsvenskan,6,211,35.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
tobias-karlsson-b41371,Tobias Karlsson,30.0,Sweden,186.0,Both,DF,Sirius,Allsvenskan,3,126,42.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-celic-3cd35a,David Celic,22.0,Sweden,188.0,Right,GK,Sirius,Allsvenskan,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
victor-ekstrom-d0b476,Victor Ekström,22.0,Sweden,181.0,,DF,Sirius,Allsvenskan,6,80,13.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
filip-olsson-668336,Filip Olsson,26.0,Sweden,188.0,,MF,Sirius,Allsvenskan,15,214,14.3,1,1,0.42,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
michael-martin-7f6dd2,Michael Martin,,Germany,,,MF,Sirius,Allsvenskan,4,22,5.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hugo-andersson-mella-0734aa,Hugo Andersson Mella,18.0,Sweden,167.0,,MF,Sirius,Allsvenskan,3,15,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
alexander-jensen-b70634,Alexander Jensen,24.0,Denmark,180.0,,DF-MF,Brommapojkarna,Allsvenskan,30,2699,90.0,3,2,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.06,0.0,0.0,25.41,80.9,0.35,0.35,1.76,3.18,1.41,0.35,100.0,20.47,1.41,44.47,14.82,0.0,19.76,0.71,2.12,1.06,2.47,0.71,66.7,0.0,0.0,0.35,,,,,,,,,,,,,,,,,,1.3
alex-timossi-andersson-24c3e0,Alex Timossi Andersson,24.0,Sweden,170.0,Right,DF-FW-MF,Brommapojkarna,Allsvenskan,29,2581,89.0,4,1,0.14,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
ludvig-fritzson-cbbdb7,Ludvig Fritzson,30.0,Sweden,184.0,,MF,Brommapojkarna,Allsvenskan,29,2560,88.3,4,4,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
nikola-vasic-19c801,Nikola Vasic,34.0,Sweden,193.0,,FW,Brommapojkarna,Allsvenskan,29,2295,79.1,17,4,0.67,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
wilmer-odefalk-11528a,Wilmer Odefalk,21.0,Sweden,175.0,,MF,Brommapojkarna,Allsvenskan,28,2124,75.9,3,3,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
alexander-abrahamsson-3ab84d,Alexander Abrahamsson,26.0,Sweden,189.0,,DF,Brommapojkarna,Allsvenskan,29,2232,77.0,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
andre-calisir-5c7597,André Calisir,35.0,Armenia,180.0,Right,DF,Brommapojkarna,Allsvenskan,24,1499,62.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
frederik-christensen-53b8a5,Frederik Christensen,30.0,Denmark,,,FW-MF,Brommapojkarna,Allsvenskan,25,1595,63.8,2,5,0.11,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaare-barslund-87f0b2,Kaare Barslund,21.0,Denmark,182.0,Right,DF,Brommapojkarna,Allsvenskan,22,1506,68.5,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
adam-jakobsen-655452,Adam Jakobsen,26.0,Denmark,185.0,Both,FW,Brommapojkarna,Allsvenskan,18,1453,80.7,3,6,0.19,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
torbjrn-heggem-96a082,Torbjørn Heggem,26.0,Norway,192.0,,DF,Brommapojkarna,Allsvenskan,12,1080,90.0,1,0,0.08,0.0,0.0,0.07,0.0,0.07,0.07,0.66,0.08,12.5,10.6,0.74,0.16,0.16,43.24,91.5,1.97,0.16,1.97,0.0,0.66,0.33,66.7,34.29,0.41,57.68,2.3,0.98,38.97,1.72,0.66,0.82,2.95,1.39,43.6,0.08,0.0,1.56,,,,,,,,,,,,,,,,,,7.5
filip-sidklev-51134b,Filip Sidklev,20.0,Sweden,190.0,,GK,Brommapojkarna,Allsvenskan,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
hlynur-freyr-karlsson-13c55a,Hlynur Freyr Karlsson,21.0,Iceland,180.0,,DF,Brommapojkarna,Allsvenskan,13,871,67.0,0,1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
serge-junior-martinsson-ngouali-efe118,Serge-Junior Martinsson Ngouali,33.0,Gabon,174.0,Right,MF,Brommapojkarna,Allsvenskan,9,770,85.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eric-bjorkander-b2df8c,Eric Björkander,29.0,Sweden,182.0,Right,DF,Brommapojkarna,Allsvenskan,15,747,49.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
lucas-hagg-johansson-becc93,Lucas Hägg-Johansson,31.0,Sweden,189.0,Right,GK,Brommapojkarna,Allsvenskan,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
daleho-irandust-310cd8,Daleho Irandust,27.0,Syria,185.0,,FW-MF,Brommapojkarna,Allsvenskan,19,749,39.4,1,2,0.12,0.24,0.0,0.14,0.14,0.28,0.14,1.45,0.36,25.0,21.1,3.13,0.48,1.45,21.2,69.0,1.2,1.33,2.89,5.54,2.65,2.53,60.0,27.83,2.17,44.1,19.88,4.7,29.04,2.29,0.48,0.96,6.51,0.48,23.5,0.12,0.0,0.84,,,,,,,,,,,,,,,,,,0.7
rasmus-orqvist-5f5752,Rasmus Örqvist,27.0,Sweden,184.0,,FW-MF,Brommapojkarna,Allsvenskan,16,573,35.8,1,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
fabian-mrozek-514456,Fabian Mrozek,22.0,Poland,192.0,,GK,Brommapojkarna,Allsvenskan,5,450,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tim-soderstrom-be6e62,Tim Söderström,,Sweden,189.0,,DF-MF,Brommapojkarna,Allsvenskan,9,376,41.8,0,1,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
theo-bergvall-bf6fab-1,Theo Bergvall,21.0,Sweden,185.0,,DF,Brommapojkarna,Allsvenskan,8,325,40.6,1,0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
lucas-bergstrom-e605e0,Lucas Bergström,23.0,Finland,205.0,Right,GK,Brommapojkarna,Allsvenskan,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
paya-pichkah-955651,Paya Pichkah,25.0,Sweden,190.0,,MF,Brommapojkarna,Allsvenskan,16,294,18.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
otega-ekperuoh-ff5231,Otega Ekperuoh,,Sweden,,,GK,Brommapojkarna,Allsvenskan,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
martin-vetkal-388120,Martin Vetkal,21.0,Estonia,181.0,,MF,Brommapojkarna,Allsvenskan,3,165,55.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
kamilcan-sever-ea750c,Kamilcan Sever,19.0,,,,FW,Brommapojkarna,Allsvenskan,5,150,30.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
alexander-johansson-4c0bfc,Alexander Johansson,25.0,Sweden,183.0,Right,FW,Brommapojkarna,Allsvenskan,6,113,18.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
evans-botchway-0d9854,Evans Botchway,19.0,Ghana,173.0,,MF,Brommapojkarna,Allsvenskan,9,97,10.8,1,0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
leonard-zuta-56b2d5,Leonard Zuta,33.0,North Macedonia,180.0,Left,DF-MF,Brommapojkarna,Allsvenskan,8,84,10.5,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.24,0.0,0.0,18.2,1.23,0.06,0.53,42.24,77.8,4.82,1.12,5.93,2.88,1.35,0.24,50.0,34.19,1.35,63.04,13.39,0.47,36.95,1.59,1.88,1.35,4.11,1.17,40.8,0.06,0.0,1.35,,,,,,,,,,,,,,,,,,0.15
charlie-antonelius-c7bed1,Charlie Antonelius,19.0,Sweden,180.0,,MF,Brommapojkarna,Allsvenskan,1,23,23.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alfons-lohake-ff53cd,Alfons Lohake,19.0,Sweden,189.0,Right,MF,Brommapojkarna,Allsvenskan,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
liam-tahwildaran-bc17e7,Liam Tahwildaran,,Sweden,177.0,,FW,Brommapojkarna,Allsvenskan,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mario-butros-4af517,Mario Butros,22.0,Sweden,,,MF,Brommapojkarna,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
viggo-elfstrom-c99c1f,Viggo Elfstrom,,,,,MF,Brommapojkarna,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
liam-jordan-e92e04,Liam Jordan,,South Africa,174.0,,FW,Brommapojkarna,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
max-watson-563b8a,Max Watson,29.0,Sweden,186.0,Right,DF,Norrköping,Allsvenskan,28,2475,88.4,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
arnor-ingvi-traustason-bc3ad3,Arnór Ingvi Traustason,32.0,Iceland,182.0,Right,FW-MF,Norrköping,Allsvenskan,26,2211,85.0,6,1,0.24,0.04,0.0,0.11,0.18,0.29,0.11,2.54,0.54,21.4,20.1,2.72,0.18,1.81,25.77,78.0,1.63,1.81,3.27,9.07,1.81,0.73,50.0,25.4,0.73,43.19,18.87,2.72,33.39,0.91,0.54,0.54,4.54,1.27,36.8,0.18,0.0,1.27,,,,,,,,,,,,,,,,,,0.7
christoffer-nyman-c7e0fb,Christoffer Nyman,33.0,Sweden,183.0,Right,FW,Norrköping,Allsvenskan,25,2043,81.7,11,2,0.48,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
yahya-kalley-ca6a1d,Yahya Kalley,24.0,Sweden,185.0,,DF,Norrköping,Allsvenskan,26,1961,75.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
dino-salihovic-d6c648,Dino Salihovic,22.0,Sweden,178.0,Right,DF,Norrköping,Allsvenskan,25,1716,68.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
anton-eriksson-e8fdb3,Anton Eriksson,25.0,Sweden,188.0,,DF,Norrköping,Allsvenskan,24,1641,68.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
david-mitov-nilsson-94cfd0-1,David Mitov Nilsson,34.0,North Macedonia,190.0,Right,GK,Norrköping,Allsvenskan,18,1620,90.0,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
moutaz-neffati-167d94,Moutaz Neffati,21.0,Tunisia,182.0,,DF,Norrköping,Allsvenskan,16,1344,84.0,0,5,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
tim-prica-14d22d,Tim Prica,23.0,Sweden,183.0,,FW,Norrköping,Allsvenskan,26,1431,55.0,4,3,0.25,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
ismet-lushaku-df7fe7,Ismet Lushaku,25.0,Kosovo,,,MF,Norrköping,Allsvenskan,16,1296,81.0,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
jesper-ceesay-a8c038,Jesper Ceesay,24.0,Gambia,192.0,,MF,Norrköping,Allsvenskan,20,1199,60.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
oscar-jansson-e3c11a-1,Oscar Jansson,34.0,Sweden,187.0,Right,GK,Norrköping,Allsvenskan,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.0,0.5,25.0,0.0,0.37,-0.75,,18.5,16.2,27.0,3.0,21.9,0.0,0.5,0.5,0.0,0.1
isak-andri-sigurgeirsson-8dd3d7,Ísak Andri Sigurgeirsson,22.0,Iceland,175.0,,MF,Norrköping,Allsvenskan,20,1058,52.9,4,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
daniel-eid-2b30b1,Daniel Eid,27.0,Norway,183.0,,DF-MF,Norrköping,Allsvenskan,12,1035,86.2,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
amadeus-sogaard-47a504,Amadeus Sögaard,27.0,Sweden,183.0,,DF,Norrköping,Allsvenskan,14,930,66.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
isak-ssewankambo-8b6f21,Isak Ssewankambo,29.0,Sweden,179.0,Right,DF-MF,Norrköping,Allsvenskan,13,857,65.9,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
vito-hammershy-mistrati-8564f8,Vito Hammershøy-Mistrati,33.0,Denmark,177.0,,MF,Norrköping,Allsvenskan,21,974,46.4,4,1,0.37,0.09,0.3,0.27,0.14,0.41,0.27,1.67,0.3,18.2,14.0,2.88,0.3,1.52,27.02,73.3,2.43,0.61,4.1,3.95,1.52,0.61,40.0,20.94,1.52,46.59,14.42,3.04,27.32,0.91,0.76,0.91,4.86,1.06,43.8,0.15,0.0,0.91,,,,,,,,,,,,,,,,,,0.25
carl-bjork-f65451,Carl Björk,25.0,Sweden,183.0,Right,FW,Norrköping,Allsvenskan,26,926,35.6,1,2,0.1,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kristoffer-khazeni-17796a,Kristoffer Khazeni,,Sweden,185.0,Right,MF,Norrköping,Allsvenskan,15,550,36.7,1,1,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
kevin-hoog-jansson-3c429e,Kevin Höög-Jansson,25.0,Sweden,190.0,Left,MF,Norrköping,Allsvenskan,14,653,46.6,0,1,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
laorent-shabani-91db09,Laorent Shabani,26.0,Sweden,175.0,Right,FW-MF,Norrköping,Allsvenskan,16,538,33.6,0,1,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
joseph-ceesay-08f94e,Joseph Ceesay,27.0,Gambia,179.0,,DF-MF,Norrköping,Allsvenskan,7,494,70.6,0,1,0.17,0.18,0.17,0.04,0.16,0.2,0.04,1.01,0.39,38.9,18.0,1.57,0.28,0.9,19.28,71.5,1.12,0.78,1.85,6.22,2.52,1.57,62.2,20.45,1.35,37.6,15.8,3.03,24.99,1.12,0.34,1.01,2.69,1.18,48.8,0.34,0.06,2.07,,,,,,,,,,,,,,,,,,0.4
marcus-baggesen-e90cea,Marcus Baggesen,22.0,Denmark,177.0,,DF,Norrköping,Allsvenskan,14,546,39.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
jacob-ortmark-2a5cbb,Jacob Ortmark,28.0,Sweden,174.0,Right,MF,Norrköping,Allsvenskan,5,241,48.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
